0.11889876,1.1305752,0
0.37097713,-8.703868,2
6.824438,0.14112036,6
6.848889,-3.7476497,2
-0.19093333,2.5798845,3
2.6885157,9.339485,1
4.5570216,-9.031846,2
-4.0410023,-6.2994514,8
4.2473702,-8.672587,4
0.36590523,7.137488,1
-1.3345239,-6.076357,8
-4.3131437,1.0404955,5
-10.976616,-0.955961,9
-5.497331,4.239141,5
9.288043,1.7423594,0
4.7486544,6.136926,3
5.381432,-5.625758,2
9.058948,0.76568,0
0.5276303,-8.418184,6
-3.450301,3.8943374,5
0.24031179,2.5115638,3
5.9055066,-5.1371384,6
-9.767613,6.951714,7
3.9276211,8.752902,1
-5.1984315,-6.549009,8
1.4693706,0.965444,0
2.8679805,7.4730263,1
2.8896375,-7.3386784,4
4.9908247,-8.927812,2
1.8328089,4.5210123,3
3.2766614,-3.8370862,6
-6.854359,6.830297,7
4.0742393,-2.6902258,2
-9.966599,6.1027546,7
-3.8514607,-3.6753387,8
-2.8845763,7.195321,5
-8.975883,1.5866488,9
-7.251784,-2.6908712,9
4.8144298,-6.129632,4
0.5433511,-3.1533182,2
-3.1775823,5.91423,5
-5.6994777,8.3288555,7
8.279581,-1.0031567,0
-3.5703082,1.3862827,5
2.459742,-9.568948,2
-4.63789,-5.4870152,8
1.8773019,-3.3404067,6
-5.5752435,8.3868265,7
0.42020378,-8.54993,8
0.12040324,0.35103893,0
9.957256,-0.654133,0
-7.522162,1.5462159,9
-11.082715,-0.51918256,9
6.7292924,3.403134,3
8.813272,-0.71986675,0
-0.24345276,-3.2200446,8
7.2537127,-5.7861037,4
1.3478572,8.629858,1
-2.7357397,2.3248985,5
5.8787236,-4.632555,4
-0.38767058,8.165838,1
-9.498512,0.92833686,9
2.5251498,11.099614,1
-3.099787,-7.6241713,8
1.3237212,-1.5461632,6
3.7459798,-4.877509,2
4.371216,9.809149,1
3.5606995,-2.1816053,2
-5.4801097,4.4199786,5
4.659647,9.696456,1
0.68869764,-6.804991,0
1.8446134,0.6832024,0
9.701942,0.53301734,0
3.043042,10.401636,1
0.6530389,-6.751604,6
1.6450138,8.005604,1
3.0706089,5.6183405,6
3.2247555,-8.149797,2
5.0795426,-5.6463065,2
2.864185,-1.515754,4
2.0776782,-4.6047745,4
5.0265417,8.14075,1
5.3782597,-0.522109,4
-3.2401764,5.9234014,5
0.7866435,-6.461117,0
4.357889,-0.68874705,4
-6.9203253,6.693548,7
-10.507581,-0.23583165,9
5.304152,5.465478,3
-7.277342,5.9055724,7
4.5262713,-6.4176364,2
4.5931845,5.0987167,3
-7.9700565,2.3598654,9
0.9711904,0.75205,0
-10.927206,-0.09922709,9
5.865376,-6.603281,4
-10.10245,2.6035838,7
3.9128907,-5.928658,4
1.874864,-8.265015,2
7.1752186,1.5646746,0
-2.9837415,4.7222786,5
4.2484174,-6.5540476,2
-0.8582429,8.120639,1
2.735309,-9.754359,2
3.0713642,-0.70246404,1
2.5668435,1.9587803,3
9.236765,0.26298502,0
-10.77119,0.17104669,9
3.0400352,8.454952,1
7.831498,0.41359317,0
-9.707219,-0.20745607,9
6.501392,0.33738378,3
3.8991945,-3.5160449,6
-5.728305,8.689083,7
-8.6052065,-3.3170788,9
-9.492732,1.9600506,9
6.704354,-4.462219,4
6.2206244,-6.3028746,4
-5.0565534,8.601163,7
5.360132,5.6615076,1
-0.70636517,-1.213711,2
4.3647804,5.0350423,1
2.6747746,-7.4883356,6
0.82002825,4.7337136,3
2.695954,-6.689307,2
-6.129989,-5.0943832,8
4.855056,1.602254,3
-1.5483601,1.4344453,6
4.7184234,9.279579,1
3.73187,7.5080075,1
4.453942,-0.22989535,0
2.316273,-2.494356,2
-8.678564,-0.25209934,9
1.4178257,-2.2126067,2
5.228729,-8.052091,4
3.487627,0.98344386,0
-6.4763665,8.07342,7
-10.9086485,-0.5745117,9
-1.3062979,0.31569907,8
4.913885,-5.3560753,4
-0.16021612,8.065215,1
-1.0300975,-6.4593387,8
4.200619,-3.110938,4
4.9207788,9.142165,1
2.4074519,4.2082148,3
5.2284865,5.024961,1
-0.6667607,-0.95403403,6
-5.721675,8.543316,7
5.8074803,-4.1070633,2
-4.3854337,-4.198269,8
-6.9333196,1.3716499,5
0.8262896,-0.20578943,2
8.021519,1.5424163,0
-9.243184,5.537009,7
-6.7761116,8.869151,7
3.824434,1.0507749,6
4.5733647,-6.5038004,2
-4.705525,6.0845227,7
6.079312,0.18374386,0
-6.044971,6.755472,7
-5.6876454,-7.2379127,8
-10.069368,-1.8991333,9
2.5926692,-8.817847,2
-10.309321,-2.1646836,9
6.604933,0.05403336,0
-5.790998,2.7654152,5
0.79693556,8.423573,1
5.184051,-1.9152483,4
3.7088423,-9.635609,4
-5.7528253,0.9915958,5
1.4117101,-3.7270825,6
-7.6175904,-3.1134572,9
-0.58282244,-0.41644222,2
7.83543,-7.1963444,6
-4.1717157,-7.0657897,8
3.044138,-2.5473862,6
6.0290804,-5.662351,4
1.9852402,-5.154051,2
4.2693744,-6.793447,2
-9.6983385,0.12743388,9
-4.85725,8.82854,7
5.2907104,2.963472,6
-5.565915,5.605643,5
-7.017552,1.0625248,5
7.5461044,-6.2913504,2
-2.6643677,-2.1096911,8
-3.4219089,3.7218494,5
4.637096,-7.719921,2
4.3886805,5.2547493,3
7.6253552,-0.0044083595,0
2.0878842,-2.7470033,4
-5.0904617,-4.3536468,8
9.163912,-1.2161719,0
4.1849413,0.057515264,0
1.0473014,-1.7144161,6
3.2026086,3.6713104,3
-0.09368759,-8.642678,8
-10.627593,3.2096162,9
6.6775894,1.6544684,6
4.2233944,9.376681,1
2.030366,-0.08324866,3
7.337015,1.355551,0
7.575637,-5.7671556,2
3.590207,5.2015405,3
10.331608,-0.33009717,0
-5.2162476,-5.0043793,8
5.2827034,3.0850713,3
-5.5269547,8.038018,7
5.9767323,-4.7497926,4
7.5410333,1.1354735,0
2.2330225,6.952753,1
2.097,-4.894795,6
5.2011795,3.50542,3
2.0836833,0.43609393,0
4.053737,-6.722945,6
7.206047,-1.5548263,6
-4.4624357,8.215987,7
-5.2682486,2.5388753,5
3.67889,4.482932,4
-8.700707,4.561222,5
-6.5127993,-2.457824,9
-2.9599528,5.2391095,5
-0.41805518,1.8783022,6
-4.961814,4.119656,5
-6.4252033,2.0483532,5
0.47961125,7.8887973,1
-7.852726,-2.5384932,9
-3.800953,-3.711195,8
1.7112186,3.3327456,8
0.71699965,4.5805316,3
5.3781953,1.7438047,3
5.6170917,-5.866743,6
-2.7830577,-8.380185,8
9.917972,0.46769437,0
8.790325,0.8112155,0
7.3476844,-6.352885,2
-10.382459,-2.1184764,9
-5.869526,8.247016,7
-10.061541,1.6067367,7
2.953261,10.922598,1
1.5230162,2.333949,3
-0.96481127,-0.8031181,6
1.115481,-1.7458457,4
4.407094,-6.9414206,2
6.8385367,-3.4551167,4
-10.447995,3.7427897,9
2.8101678,8.110935,1
-0.67072606,-0.67033756,6
2.577235,-8.007289,4
-1.4880192,0.9508428,8
4.895888,-4.9213405,2
7.6437297,0.24751277,6
-4.0573025,3.203536,5
4.296166,-3.7668006,4
6.887553,-4.6666455,6
-9.289352,6.549698,7
-4.9202223,8.956373,7
-8.732998,7.887837,7
1.3473006,3.800706,3
4.696326,5.466623,3
-10.340476,3.9263592,7
5.0892673,-3.9965124,0
-4.976413,8.86563,7
0.89367694,6.9039187,1
3.27055,4.264915,3
-8.568831,4.929967,7
1.6224091,-7.420355,2
0.67812055,-2.3818476,2
0.9449282,5.0241394,3
5.236031,-5.2330265,4
5.9687514,0.8017872,0
1.1987709,3.322392,3
4.22218,7.982456,1
3.0335157,0.5354381,6
2.3155549,7.5728536,1
-6.503453,-3.6134126,9
4.2907815,-4.1080422,4
-7.9584494,-0.13837259,9
-6.246251,-2.4347954,9
0.45401108,7.7317824,1
-7.647102,5.8379583,7
0.014820592,-8.314505,8
6.3733363,-0.6903373,3
2.7072208,1.313575,6
6.700794,0.89301044,0
1.9691964,-3.1180468,2
5.853611,-8.066288,4
-1.7781998,-2.816925,8
6.590009,-3.2671974,0
0.0027005004,9.618252,1
4.087026,-9.05247,2
7.031918,-7.6902924,2
4.754742,-5.082143,4
3.8190496,-7.6078906,4
-5.941489,6.5966926,7
4.2699714,5.930703,3
4.4226174,-6.6703234,2
2.3173184,-9.253732,2
-6.0240235,3.9270515,5
2.4043543,2.3204105,0
-4.698803,6.1462665,7
-9.932581,1.0299282,9
7.3465996,-4.023264,4
3.3064058,-0.6640824,0
-10.443008,-2.0392046,9
3.9409528,5.305666,3
-10.214244,-1.4119385,9
3.604314,2.934492,4
5.7187457,-3.5640078,2
-5.6544323,1.011231,5
8.193368,-1.8372039,0
1.2550402,-3.7590613,2
3.1110623,5.923127,3
-4.3917603,-0.10017045,5
-1.8647057,-2.7188892,8
3.9727166,10.15323,1
1.3093997,-3.5288622,6
0.29600683,-1.7255048,2
1.1609902,-5.418099,6
2.781299,-5.251522,6
5.475354,-3.2304854,4
-11.304312,0.45831308,9
-3.496475,1.1598119,5
0.744798,-1.3874017,2
6.71998,-0.16297247,0
5.9586267,-5.472978,4
2.4949496,-2.513269,6
4.8336215,8.5205765,1
3.5012012,-5.027003,2
7.899246,-0.2564759,0
-9.177548,1.2817359,9
-9.302615,5.871721,7
6.01169,0.38318232,0
3.3791893,1.4847504,4
6.8473816,-4.9684086,4
1.4173403,0.6191504,6
6.6913695,2.013962,6
1.9528288,-2.2365136,2
2.9144108,4.564496,1
7.886541,3.002034,0
3.5838575,-5.951737,6
-7.362349,6.420021,7
2.5644,-3.7182915,2
-7.419779,-2.953247,9
3.9588962,1.885151,4
2.3833709,-8.065487,2
4.3684597,7.699177,1
-8.002476,2.356001,5
7.005159,-7.8533316,4
-4.127315,5.1385965,5
5.1092834,-0.2356701,3
-1.4485313,-6.8680835,8
-3.6707754,1.2576075,5
-2.852011,-3.0631213,8
3.1766083,-2.9619918,4
5.413137,-5.9241347,4
-2.3220983,-4.647698,8
-10.43351,0.9851284,9
-1.415907,-3.102034,8
-0.981398,-0.030953262,6
1.6266109,-1.7621566,2
4.559777,-8.716645,4
5.2334895,-2.4822783,4
0.27137768,-0.08579489,2
6.15131,-1.1765909,4
0.30985034,6.785135,1
2.1036425,-6.861224,6
2.8667703,10.488188,1
4.563943,5.5813894,3
9.461383,1.276664,0
-8.407427,3.947335,9
-2.6412675,-2.1054766,8
-0.43587312,-3.2732673,8
6.3025947,-1.1715326,6
-6.6323996,-0.36669162,5
5.143033,2.829426,3
2.9811864,11.298678,1
-9.037575,4.2051516,9
-5.771706,5.162225,5
3.7575316,4.46118,3
4.2610207,5.864972,3
4.50074,-0.10193191,0
2.124792,7.9152584,1
5.8871617,-6.119315,0
1.9592999,-3.3037293,2
-9.246489,2.4917889,9
4.7518106,-8.480569,2
6.803737,-0.0427303,0
3.8451686,-5.2516937,6
3.5340443,3.84781,3
1.7143672,-8.777327,4
6.787636,-7.876936,2
3.9031045,0.5865195,0
9.876851,0.7411879,0
3.230345,2.7189379,3
3.7937183,5.805523,3
0.95422685,-1.2707871,8
3.2616708,-6.38985,2
-1.5502529,-4.6603837,8
-6.6483707,-3.3491404,9
5.6769323,-3.6564531,4
6.141757,-0.22388192,0
-9.50161,3.1655123,7
1.3126929,0.35248703,6
4.296179,-3.69637,4
2.8947754,1.7509187,4
-6.4327583,1.3665943,9
-0.3154944,0.2581862,2
-6.521998,-3.7503984,9
-9.417976,4.8369164,5
-10.823949,1.6564271,9
5.885215,4.337719,3
-6.262151,4.4104133,7
-4.803238,0.24719666,5
-9.17968,1.4913379,7
-4.6511436,-4.6683187,8
0.71012986,8.10253,1
6.255984,-0.2732009,0
9.329653,-0.77340406,0
1.4170983,-4.8867292,3
3.1237142,-3.7592678,4
-1.9463017,-3.8338482,8
-4.541792,-2.205537,9
-8.937638,7.694306,7
-4.6780133,-2.5537174,9
2.8064363,10.011859,1
5.2667565,-9.346333,2
-8.476521,4.443853,7
6.29561,4.396112,0
1.19002,-4.087895,2
8.751269,-0.048779313,0
-9.9172535,3.0731235,5
-9.79983,2.1336539,7
4.388021,8.511987,1
-2.8513677,-2.641823,8
2.1660643,-2.6556053,2
7.273713,-8.428957,2
-0.12670916,-1.40467,2
1.3656144,-8.839709,2
4.773145,-6.447306,4
5.6832843,-6.0315723,2
1.5010258,-5.6236053,6
2.0209887,8.325207,1
-10.432928,1.0261573,9
-1.2279053,-0.26283282,8
-5.7432895,4.6645265,5
1.8375326,7.081311,1
-5.466814,-3.4528372,9
3.1527462,10.123038,1
1.9535592,-3.5721982,2
-2.2835722,-5.438715,8
5.394806,4.9820776,3
-3.9243052,-4.597012,8
-11.026971,3.5032444,9
5.5280724,-6.102919,2
3.6984537,-3.0690918,4
2.743941,-3.4208417,2
-2.5001593,-3.4804618,8
5.5943437,-3.9513888,8
-0.4166158,-0.25757718,2
-1.4154091,1.6864423,0
-5.69839,3.987942,5
-3.3566148,-7.8092947,8
-4.0396895,-5.07647,8
-6.4837976,5.0210857,5
2.7779555,4.162028,3
-7.5872173,-1.6425749,9
6.342878,-7.242173,4
4.268487,3.8974931,3
5.6748176,-1.4251066,4
6.5998096,-2.762434,4
-9.737726,1.5084064,5
2.9526556,9.224568,1
0.32519016,2.072847,0
3.0566454,8.127634,1
6.071181,-2.6832101,2
8.535403,-0.53479946,0
1.1504488,-1.6402663,6
-6.0162473,-2.108912,9
0.17824899,-0.084429204,6
1.0055898,6.5567107,1
-5.721287,5.8485,5
3.9000983,7.8066754,1
-0.23577113,6.0305467,1
4.4703245,9.890026,1
-8.146998,-1.4752815,9
0.90832067,3.3935828,3
4.1853247,-1.3967304,4
-4.490445,1.1333272,5
0.048587114,2.9445503,3
6.693722,1.4068034,6
1.2626997,-3.1552408,6
3.984712,-0.03025711,6
4.5559254,-8.875141,4
4.557681,-0.2831581,6
7.453013,-0.8323714,0
-2.749196,6.806816,5
-1.5934861,-2.8037262,8
2.534382,-2.020891,3
1.0728744,1.2314185,3
6.211417,-4.10213,4
4.3629365,-0.24913694,6
-8.547488,4.1909533,7
-7.266715,6.691745,7
-3.227078,-7.6210327,8
-7.5484605,-1.7609564,9
0.6476365,1.9419732,0
0.977596,0.36034134,3
-0.8681087,-2.7967598,8
-6.5337358,5.300369,7
4.1007824,1.0871423,6
-7.18481,8.039883,7
-8.853414,-2.3841083,9
5.703653,5.424677,3
5.3506155,-5.0169225,4
8.023926,1.8549858,6
6.659936,2.985858,6
-4.1853104,3.5142384,5
3.8729186,3.143944,0
5.4908214,6.6208067,1
0.6761444,8.812397,1
-3.465754,0.68320954,5
-6.6013756,-3.4276958,9
4.9541216,1.38813,4
2.001997,-6.068419,6
-6.5342116,4.7719054,5
-9.279761,7.033087,7
-1.1893374,-0.6548837,8
0.6005022,8.214689,1
0.37724346,-1.5599612,2
-5.709253,-3.552041,9
-7.5292296,2.7862482,7
-4.6702504,4.946115,7
4.690212,8.944002,1
1.6438469,1.054008,0
-8.600385,-2.1486263,9
-0.27857912,1.6360978,3
6.0241876,-6.43007,2
-10.54122,1.2713864,9
2.3955505,0.24116217,0
-7.3558283,8.321831,7
4.03435,0.8726309,6
-4.579399,-5.312616,8
2.0691655,-5.557117,2
-7.385819,6.8202567,7
5.726272,4.895268,0
4.889667,-5.9695067,2
6.0298657,2.0460277,3
-0.62335074,-6.6705065,8
2.5934203,-6.8362565,2
5.303476,-8.7167015,2
7.7898245,-1.6410725,6
-9.985034,3.9683073,9
4.5133486,4.5025434,3
10.378546,0.03411362,0
-4.6983337,6.762877,7
-6.8691216,4.3946033,8
-0.5473754,-6.5391192,6
2.7066526,-8.503868,2
-10.682115,0.049532447,9
3.8447065,-3.4389384,4
1.0715982,-2.7931514,2
6.750724,0.15836799,6
6.61488,-4.261597,6
0.37686655,1.1484545,8
10.134026,0.8700874,0
5.44827,0.920325,4
0.451973,-1.7235539,4
2.1859217,-8.55386,4
-8.681531,5.2791414,7
-6.6337934,3.343495,5
-1.8013334,-4.6577687,8
5.4766145,-2.3131683,4
-8.375676,-1.4293149,9
4.7894797,9.168118,1
3.0828192,1.1042945,0
-3.0609894,3.8200393,5
5.2313237,-7.3632636,4
4.8215938,-6.972933,4
6.0152783,-6.9465456,4
8.070008,0.5459157,0
8.6804695,-0.51037985,0
4.216279,-6.5651493,4
-3.5322447,6.8325815,5
-0.14796385,-1.053341,6
8.17216,0.9159518,0
5.674975,-0.18436839,4
-8.459703,1.9632026,5
6.791395,-2.0278516,4
2.653854,8.062678,1
2.4224715,1.8569112,3
3.884919,8.17757,1
1.4199831,1.685322,1
-0.6122228,0.09464562,6
4.438459,-6.3145533,4
2.3565567,5.9621425,3
-3.9741845,-6.397761,8
2.0303464,-3.7131863,2
-0.49030337,-0.25388315,8
5.913264,2.5520155,2
-3.2487552,2.7875855,7
9.58677,0.016949665,0
6.87578,-4.341197,4
3.4411833,2.7599683,0
-3.4938486,-5.2759743,8
-3.511084,1.2463582,5
0.35206914,0.8249252,0
-0.7894586,1.1646584,8
3.758252,-9.845293,2
-10.617176,0.086979784,9
7.4495125,-2.1535854,0
-2.0364523,-5.2309637,8
-10.946018,-0.14286242,9
-0.4212909,1.3135642,6
5.9807653,1.0456141,4
7.29481,-3.329434,2
-5.81766,-1.9916699,9
0.26110184,-0.9427907,3
6.1251802,-5.5158067,4
-2.1201835,1.690713,5
9.142256,-0.2210615,0
-6.049198,-2.0157084,9
-3.6780727,1.1209942,5
3.8778496,5.0220594,3
4.763049,-4.4110723,6
3.0647182,-3.8137288,6
-0.06130898,-0.93624383,8
1.2285306,5.4996843,3
5.271576,3.6947367,3
-2.4243069,-2.2310965,8
0.26172718,5.81987,1
3.9393945,-5.5537415,4
8.396793,-0.7740528,0
-7.2590027,-3.5019052,9
-9.310735,1.52377,7
-10.266562,-0.8793868,9
5.9117055,-2.5096183,4
-0.030947968,-0.36710754,8
-10.972364,3.0839581,9
4.505284,9.921306,1
7.4639206,3.7011542,6
-7.438103,7.540524,7
1.2343172,3.2714689,3
8.963809,-0.5887012,0
1.2588015,-2.2091656,2
1.2489092,-2.5321524,6
-10.100271,3.7420523,7
2.4469607,9.329869,1
3.0718198,-0.41164804,0
4.9771757,0.32818535,0
0.28491867,-3.2777789,8
-4.475811,8.05224,5
3.77364,-4.7908473,2
-1.0966805,-0.23386976,6
3.4556165,-4.4330425,6
5.229864,-4.16404,6
6.95145,-3.6516027,4
3.5175436,8.939072,1
-4.354692,3.1961384,5
-9.742008,0.88941497,9
7.659717,0.85921043,0
4.9926257,-0.5022433,2
1.9914781,4.1416507,1
0.10351561,-1.050059,6
-7.286663,2.9199424,5
7.47341,1.4365497,0
-0.88984334,1.8863802,0
6.4914603,1.9822494,3
-0.22844215,4.977891,3
3.2536576,5.2975197,3
-2.6938164,0.4304525,8
3.0977185,7.946681,1
1.6741835,-0.032219104,1
-5.4488273,-4.6541157,8
-4.532807,0.50744087,5
-7.655233,6.883777,7
-9.101743,2.74548,7
-2.9225454,-3.4229279,8
-6.687192,7.8511825,7
7.0419683,-6.475799,2
0.7552718,0.25942144,0
-5.6184015,7.224011,7
8.422186,0.7389643,3
-4.333331,-6.8649693,8
8.496286,-0.84614795,0
-5.7065463,-1.7753817,9
-8.716207,7.449808,7
2.5827892,-1.9709934,6
3.7019298,11.115488,1
0.09391067,1.9739449,2
2.3478115,-4.535965,6
6.1870465,-3.4704635,4
-2.558609,-8.178499,8
1.335742,-5.470885,0
8.415168,0.7429081,6
5.755035,2.6967592,3
2.514592,-2.308682,6
-1.9959869,-2.748383,8
5.59617,-3.472942,4
9.752767,-1.3921821,0
-4.455489,-6.071737,8
-5.1734395,-1.6159985,9
0.3437076,-2.978355,2
4.6616225,1.490673,4
-3.9131339,3.905712,5
-11.253564,0.58235717,9
-0.13358782,7.655452,1
5.182952,-5.1384096,4
5.69779,-6.35578,4
-6.7367826,-1.0952779,9
1.711464,-8.327647,2
2.3163104,6.890656,1
-8.5545635,6.325836,7
-9.38399,1.7996982,9
-6.487795,5.7402277,5
-6.190614,-6.4115324,8
0.763244,5.65025,1
-10.557131,2.592939,7
-4.109884,7.849689,7
2.1451476,7.129601,1
5.3769517,8.65162,1
4.6095233,9.313865,1
4.2387342,-6.697549,6
-10.269968,0.5518822,9
-4.753002,2.378231,5
2.9877887,4.7625875,3
-1.1571127,-4.7983747,8
7.260799,-6.053438,4
5.6408043,-4.1463284,2
-10.981509,-0.17377101,7
0.95388,-6.937598,4
-5.223475,-6.3972387,8
-0.41422704,5.528153,3
4.9368086,-8.315348,2
2.925815,-2.00816,4
5.98184,-3.1121175,4
-6.9597554,6.2685647,7
0.8186406,9.207489,1
5.1237574,0.67914814,4
-10.48992,-0.9286718,9
6.2141013,2.7784064,3
-3.7080128,3.1908095,5
-2.2030764,-3.07394,8
-6.6716347,4.9624414,5
4.933336,-6.5336604,4
-9.547504,4.0560513,7
2.616734,-7.5842223,2
-3.3236625,-7.076682,8
-7.088308,4.9710755,5
-8.630559,-0.11314105,9
3.549444,0.39117488,3
5.046364,4.4110622,3
6.8528514,-5.3793645,6
-8.372141,2.8336546,7
2.7631078,11.644289,1
-9.980074,3.2387412,7
4.0532446,3.4359627,3
-6.0506525,5.288745,5
3.705804,-8.238668,4
2.7393162,-4.0465536,4
-6.1408067,1.5227869,5
-1.5619522,-0.46104795,8
2.1384406,5.639973,3
-7.2402577,2.6806808,7
3.7255573,10.427371,1
6.174441,-8.41203,2
7.7999816,2.0039067,6
-0.015284794,8.464931,1
-8.48524,-2.060465,9
-2.7108011,-1.0997033,8
1.2976092,-2.8317146,2
-7.9778786,6.0515614,7
4.764778,8.363863,1
0.6185073,6.1659427,3
-7.332559,8.223192,7
-2.115281,-1.223283,5
-8.32275,1.4094172,9
-9.191398,-2.2528853,9
5.6353955,5.2393727,1
-5.6363688,-6.2402825,8
2.7334938,-4.262793,2
-4.0467677,4.4018025,5
-8.904397,6.798379,7
1.9269874,8.325646,1
-9.973912,2.8804567,9
1.2202679,-6.463664,8
0.03549516,9.521991,1
2.2992394,3.000971,0
0.034190748,1.5778149,0
5.522952,-4.435237,6
1.268412,8.378862,1
-8.776953,5.848005,7
-0.4266322,8.5313015,1
6.099217,6.6982226,1
-3.0877292,6.658085,5
-9.447956,6.2493625,7
4.466159,10.082477,1
-3.3281884,3.802235,5
4.2273774,-6.834208,2
1.5513911,-9.12538,2
5.9878464,2.0356636,3
3.3477776,3.811638,3
-0.5932813,9.174683,1
2.5664847,9.095196,1
3.4480743,-7.3968425,4
-9.526884,-1.8846847,9
4.7698064,-9.247977,4
-0.41114652,5.025483,3
-6.1934032,5.709576,7
-7.456371,7.0229073,7
0.7067888,0.34199527,0
-5.207595,-7.6674104,8
-11.047136,-0.4975491,9
-6.90941,-2.171939,9
4.261882,-3.3968723,6
3.3076448,7.301273,1
1.1428654,7.221449,3
5.885074,-2.4459858,4
9.008537,2.2931464,0
4.9509425,5.4601874,0
-4.485065,-0.038504533,5
-9.3656645,1.471391,9
4.0574656,-7.792222,2
-0.3979794,1.5735439,0
-4.4968867,3.28879,5
-3.667481,2.5357478,5
-0.42761454,9.012615,1
-10.697584,2.279484,5
-9.055533,5.332032,7
-2.8562944,-2.6605654,8
-8.428625,7.3138123,7
-8.569651,2.6850598,5
5.0829835,4.958437,3
4.6341224,-4.565884,6
3.1685088,-7.0651174,4
2.2189438,0.13127741,0
3.554151,-8.114594,4
8.580419,1.8246187,0
-0.74145925,-0.6825894,6
8.107399,-0.37825346,0
2.9808145,-9.301224,2
-7.052947,0.8500933,5
-2.8743746,4.252635,5
2.0462933,8.726721,1
2.2536712,-8.509501,2
3.7610466,2.9610405,0
-10.924908,-0.36125344,9
-0.15449697,5.4994545,3
-7.2877684,7.9478836,7
-5.9557476,-5.141682,8
6.2049155,-2.1158025,6
-5.9325514,-6.4850345,8
3.3735158,4.8021507,3
-0.35912675,0.19647838,4
-5.152724,4.7761827,7
-0.579846,1.0089188,0
-6.956634,7.2358036,7
5.6854725,-0.1458345,4
-4.232004,-2.8732939,8
1.1040758,-0.8666708,0
5.5505276,3.4514933,3
6.128368,-0.8966353,4
4.651945,-3.0038743,4
6.231038,2.5813692,3
5.295381,-5.4667797,4
-7.4761066,-3.3089848,9
7.7406335,2.5439587,0
0.9067419,-1.6688591,6
4.3939056,1.1744082,4
-8.377166,0.42463237,9
0.24771112,9.665481,1
-4.7938085,-4.750246,8
0.49251112,8.266515,1
-9.718918,4.773177,7
-5.973094,-1.430865,5
-3.5430324,7.043846,5
2.2580814,-3.0716693,6
6.4834003,3.5566897,0
-0.61511177,-1.0813907,2
2.715795,9.25068,1
8.884191,-1.4332952,0
-5.967463,4.648451,5
2.436143,-6.908458,4
7.5340214,0.05679533,0
8.027873,1.0872663,0
0.8201281,-8.036141,6
-7.8358536,7.1017547,7
-7.8369875,1.6160153,5
8.87556,1.8652788,0
3.6641064,-1.1870624,3
-6.903952,3.784809,5
-10.150895,-0.7967367,9
0.40182087,-0.24332663,6
-1.7756654,-2.765941,8
2.9787433,-6.3561597,0
8.154146,-0.027899327,6
5.309783,0.29149768,4
4.289176,0.6155666,6
4.4858317,-7.4977565,2
-8.685534,0.7661384,9
5.7927837,2.3516057,6
-7.2497764,8.160882,7
-7.9039965,6.7301745,7
2.198532,10.315936,1
2.2856383,-8.073249,4
2.151515,-7.764211,2
8.2973995,-0.5862868,6
-4.979988,3.0754879,5
7.9839754,1.2400739,3
-6.402316,-2.9564848,9
-4.6591544,-2.2142012,9
-1.8980682,-4.9161744,8
-3.945214,-1.135345,8
5.39179,-0.28363958,3
3.7334754,2.0187795,0
7.6539435,-4.598961,2
7.3211503,-4.5142503,4
1.7228507,-2.2795346,6
1.6104635,-2.160168,6
1.6805494,4.3298597,3
1.6906294,-6.1165814,2
4.6171227,5.001339,3
-7.4119854,5.7807713,5
