-0.7998569,1.8975705,6
1.1996431,-1.697085,1
-0.6340083,-2.223377,9
2.0400558,-3.929151,0
-0.31330627,2.1905603,7
-0.87144697,2.279458,3
-0.09431292,-1.2754354,7
0.98113775,3.9368596,4
-1.6307747,-0.33726215,5
-1.462861,-1.5534989,0
0.88149196,4.1644926,0
-1.526688,0.17976344,2
-0.84374225,-2.3115122,9
-0.02647888,2.6408033,3
2.6766,0.6823162,4
-0.15003617,-0.73545074,0
-2.3928814,-2.624487,6
1.60939,-0.19917291,2
-3.5062537,-1.2343202,5
-1.2258162,0.75910354,3
0.10916856,0.34665897,7
-0.18995884,-0.3250515,3
3.5499554,0.9406501,7
-0.2480677,-0.53486276,2
1.3833312,1.8770717,5
0.9696471,2.8059602,3
1.163318,0.84750915,1
-1.2190597,-0.10379602,1
0.85020137,1.5454696,4
-0.12539853,-1.1425041,9
-0.60796314,-1.8272239,9
-1.9895109,-0.2857787,5
2.5048308,0.44165483,7
-1.4049429,-1.3936955,5
-4.0049496,-1.6554612,0
-2.2448106,-1.6333153,2
-2.2977514,-1.0939693,2
0.40622616,-0.6778077,2
-0.51168054,-1.7541261,9
-0.69759524,-0.3951022,7
-1.9660164,-1.7614492,3
1.336805,-2.8705134,9
-2.1931686,-1.6151508,4
-0.4075618,2.0453167,3
1.5969555,1.1562483,5
3.1684442,1.5832847,4
-0.7641753,-2.1352634,6
4.325763,0.9312582,5
1.3384546,-0.005059734,6
1.0263075,-1.89709,1
-0.835469,1.5479194,4
-0.7081615,-2.3225667,3
1.71268,-2.7958117,4
-0.8575994,2.5245516,4
-1.9198878,-1.9264601,3
2.3729167,-1.1962243,7
-1.3912765,0.27920088,8
1.8676609,2.4817638,3
4.502612,-3.1104774,7
-0.77935195,-1.24265,8
-1.526453,-1.0016643,0
3.5298328,-2.2579155,5
3.042982,-0.47311008,7
1.7167219,-1.3895589,6
-0.5455452,-1.9493498,0
1.6789454,0.20699194,5
0.8088333,-0.31756282,4
-1.8111182,-2.343227,8
1.679762,1.5946063,6
-1.5510954,-1.5737009,8
-0.862501,2.1544576,5
2.340571,-3.4293048,5
-0.28154072,-1.2400674,9
-0.13562459,-2.2486575,9
0.2257425,-0.4655203,9
-1.4417721,-2.072729,5
-2.4018683,-0.80474186,0
-0.42895418,1.5743567,1
0.095353454,-0.4723154,0
-0.9330665,-1.8060033,8
2.5260496,1.8325821,1
-0.7134863,-1.3889984,1
-2.1655545,-2.5366023,8
0.05305711,0.53226066,0
-2.584293,-0.5713929,2
2.0242481,-1.5510032,2
-3.7518334,-2.123559,0
-1.1991811,-0.052260265,4
1.5535053,-0.17226472,6
-0.56333286,2.331221,5
1.6047989,1.3403941,4
0.56629705,-2.4480262,9
-1.711084,-2.3331869,4
1.759713,-0.28973365,7
2.6821675,1.1298337,9
-3.5047297,-2.5324516,9
1.2653317,3.05713,4
-2.628066,-1.3228849,5
1.5358984,0.51592433,6
2.7482014,1.7483405,6
-1.6291484,-1.6189855,1
-1.3656309,1.8278044,5
0.5944198,-0.7763157,3
-0.55829036,-1.7173904,8
-2.3276362,-3.3495603,9
0.18356794,-0.31972894,5
-1.2569523,-2.9182193,8
-0.7919158,-0.12652774,5
-2.3029838,-2.3542569,7
-2.656148,-2.3716235,0
0.1801676,-0.3805249,7
-3.3480086,-2.4920712,0
-0.3803097,1.6674095,5
-1.5309311,-1.3554021,0
-2.2505546,-1.1835773,0
-0.71513844,-0.6779287,4
0.9505248,3.6272378,6
-0.5673456,-2.3974872,9
-0.5243324,-2.043527,0
0.77375937,1.8464793,9
-1.3105135,-1.99779,5
1.0220375,2.52732,6
0.9386791,1.5959634,6
3.2107306,-0.32192224,6
1.5195525,0.8664819,2
-0.58382267,-2.6024747,9
0.07371248,-0.9898226,0
-0.62356615,-2.1399693,1
0.8621587,-2.9483209,7
2.4471512,-3.9547162,6
1.6027793,-1.0486171,7
-0.66200626,1.3338761,5
-0.28790638,-1.7696966,9
-1.8332165,-2.8186474,1
0.55482376,1.4035666,6
0.20362267,1.5557433,2
-0.81694686,-0.5189723,5
3.2334456,-2.0731454,5
1.4448034,-2.3740325,5
0.16197708,-2.343803,8
-1.8474178,-0.52098024,5
0.38851303,0.8566121,9
-0.39252174,-1.6362658,4
1.643893,-0.12457883,6
2.1330523,4.1021967,4
0.8621707,1.9449991,3
1.9360516,0.48822424,2
-2.1148477,-1.388944,0
0.88625634,1.6879748,7
2.6019416,-1.9621884,6
-0.089896604,1.2758234,2
1.8708731,0.39482245,2
-0.1903227,1.8089749,3
-0.5376132,-2.5270734,9
0.18963921,-0.9070815,7
-0.16824067,-0.70916474,9
4.5181127,-2.1500916,2
0.5069505,-1.7660779,6
2.8833704,-3.4752254,7
0.022903852,1.326378,1
0.04487752,0.74911594,3
2.8272848,-4.4429836,6
-0.62640536,1.6517507,6
-0.51411253,-0.23719081,8
0.3614804,-2.3205438,9
1.8245194,-3.574294,7
-0.38501906,-0.5039584,5
0.29199725,1.8475668,4
-1.8191823,-1.5329257,0
-3.1783042,-0.38250917,8
0.082175165,1.7765641,4
-0.4825275,2.5419626,0
-0.8726355,0.73411953,9
1.5234064,-0.09906356,3
-0.734915,1.5606285,4
-0.56504774,-1.9169767,8
-0.16373551,-0.23171368,9
0.34044215,-2.3609486,6
-0.33447045,-1.1142998,9
-1.9021647,-1.9861971,2
1.5461813,0.80996394,6
0.04474196,-2.1426144,1
1.0526507,1.0423008,4
-1.7431368,-1.8825382,7
-0.8593713,-0.566607,3
3.428236,1.9581527,5
2.6731586,-0.5333288,3
2.236566,-1.9434396,8
-2.8278594,-1.7764072,5
-1.9122865,-1.6814624,0
-1.4077948,-0.13249663,2
1.6791924,0.5135604,1
0.5003269,3.49258,6
2.0781689,-2.2921596,4
2.3274884,-0.43591973,3
0.21590792,-1.020808,3
-0.08635491,-3.3082886,9
1.8927661,2.9571857,6
-3.272067,-2.872429,9
-0.43941024,-1.1372415,8
-1.3167714,-2.1034899,8
0.5629665,0.84973943,5
-0.29627323,2.8568108,8
4.7782445,-2.4376612,6
-0.6971606,1.423189,6
-0.5768679,-2.1736298,2
0.6378709,-3.4413993,1
2.0464563,-0.28263277,7
-0.977391,-0.34142807,7
0.010237046,1.3646716,1
-1.6464583,-1.9434007,2
3.407917,0.46734688,7
0.17963985,-2.088486,9
3.507927,-3.9387116,9
0.70688766,1.5459762,4
2.7168489,1.4716746,4
1.576085,2.2377205,1
0.056705035,0.13615471,2
0.6624453,1.5680397,5
1.7069501,2.6720304,6
-1.4665172,-2.3376207,8
2.0609083,1.0627444,7
1.8783044,-2.7981625,6
-0.5996747,-3.105939,8
2.6813207,-2.686232,3
-1.4880038,-3.3394103,0
2.0036507,0.27611715,5
0.7659097,2.6387796,5
0.7975254,2.4799895,3
-1.1023558,-2.0649028,0
2.912593,1.0921513,7
2.2170663,-0.15167162,9
-2.3381085,-2.4086804,1
2.6234045,2.395022,3
-2.2612886,-1.6643517,4
-1.5773818,-1.4952924,4
0.8787669,1.2369902,5
1.7243909,-0.3361103,3
0.17652942,0.26046565,9
1.4400505,-2.7741585,5
1.5572345,0.429253,6
1.0288274,-0.4575567,9
-1.0958743,-1.0232817,2
-1.0255911,-2.500138,1
-0.37604195,2.2755818,1
1.3624278,0.7109387,4
0.81609845,2.0132828,1
0.31083646,0.020475745,9
3.5294113,-0.39875612,4
1.7478386,-1.4459504,7
1.1315427,3.2418315,6
1.3429878,4.0814495,3
-0.6693121,-1.6866169,8
-0.48095465,1.5401553,9
-2.5912695,-1.1594659,0
-0.4775806,-2.2464533,1
0.32085702,-0.95550454,3
2.1834288,-1.2290194,6
-0.4403272,-0.77107954,3
-2.7172613,-1.1811664,6
2.8482447,-3.2589073,3
0.84759206,2.9313526,2
3.4175968,-2.455078,0
2.0869002,1.0627123,3
0.15317711,0.06823619,1
-2.3637986,-2.1724782,0
0.22061257,-1.1111119,5
0.1359162,-0.73918056,9
0.8636761,3.3423939,6
0.22173157,-0.19949935,4
-0.36830407,-0.65405536,8
0.39717895,-3.3608403,9
1.6609589,-0.68589115,6
0.6067668,2.6856055,9
0.07661234,1.7408038,6
1.173264,1.0585525,3
1.1693758,-0.80556583,0
1.8371946,-1.362574,3
-1.7704718,-2.0871472,2
-2.3181043,-2.1692972,2
0.28506956,-2.2927237,7
-0.4990003,-2.0699291,8
3.910427,1.2590581,3
-1.1810193,-3.0077176,8
1.516362,2.271954,2
-0.7927246,1.5117098,7
1.9838228,0.6010748,5
-1.1684462,0.15839323,7
-2.3419828,-1.680338,2
-1.7181133,2.2709212,4
0.8311087,-1.8644578,8
-1.1043702,-0.49159947,7
-1.0052255,1.7583572,4
-1.8557059,-1.7575685,2
-0.041121252,2.3666325,9
-1.1632612,-3.058195,8
-0.5199734,-1.6030234,8
2.838348,-2.6385727,6
-1.4656333,-3.0189328,8
-1.1441723,-2.670447,8
0.21562009,-0.48645386,7
-0.2794202,0.5953903,4
1.1844074,2.3992496,3
1.8058915,1.3563421,3
0.018107265,-2.097414,8
2.1638775,1.0388153,4
-0.1762488,-0.42430988,9
0.45600128,0.5284786,4
-1.0525012,-1.6058245,8
-0.4470995,-0.4855801,8
0.09360664,-0.064020686,1
0.15067104,-2.5286222,8
-0.44726196,1.4517117,2
0.80911434,3.2053673,1
-1.0405167,1.7113287,3
1.4531735,-1.2747922,6
3.51435,-1.8176066,5
3.873057,1.1187624,4
-2.8929691,-2.1422944,2
3.573917,-2.8577003,7
1.7995726,-0.91455305,9
-0.90082437,0.8850789,9
-1.5839499,0.23492539,4
-1.8543395,0.14561304,1
-2.9108882,-2.4432762,4
0.4539629,3.501785,1
2.9784884,-2.1197996,3
-0.79600054,2.1008918,2
-1.586631,0.95445645,7
-1.7591211,-0.06489357,0
0.683986,-0.6666273,7
2.3693318,-0.10491046,9
-0.13501632,-0.7003771,7
1.6975348,1.5251969,6
3.376968,-3.2741604,6
2.194829,-2.7292848,2
-1.044413,2.321694,5
-0.10496321,-2.5400457,9
-1.1431905,-0.8647295,2
0.2682683,-2.8873405,9
3.443335,-4.191319,1
1.3117341,1.2098329,2
2.003711,1.179287,2
0.7657713,2.2496371,6
-1.0435213,-1.9231101,8
-0.55472374,-2.0725515,2
1.9584817,-0.17223193,1
0.47049588,-0.46625337,3
1.015759,-3.0071797,6
0.41610998,-1.4754089,6
0.051594973,-2.498474,0
-1.09751,-2.3397825,1
2.0146012,0.16417465,2
-0.4017969,-1.8864294,7
-0.4127046,-0.54492885,0
1.7452241,-1.547269,5
-0.9188014,-2.3212428,4
0.5449318,3.7665782,6
-0.023729831,0.5132936,1
-0.3365479,2.667831,6
2.3531408,1.9391528,4
-2.5838532,-1.7358439,0
1.38119,3.1393147,2
-0.032148123,-0.9103364,2
-0.874233,1.6105891,6
1.9182708,0.49957845,0
3.0455823,-0.023247123,5
0.89508224,-2.358399,9
-0.55532753,2.53466,1
2.8623886,1.3322588,7
1.8442438,0.7608459,6
0.57032377,1.7981457,7
-1.7936833,-1.9858483,0
-2.1763473,-2.67726,3
-0.61711514,-2.8071156,9
-0.23350435,-0.5640296,6
0.33366805,1.893129,8
-2.5695066,-2.927064,3
3.5526829,-4.1947765,0
-2.0751886,-2.5443459,3
-0.21672362,-1.3577737,4
0.15555784,-1.8309397,7
-1.6449252,-0.14224425,7
2.0365987,2.181051,1
2.4870672,-3.3690648,4
3.0771842,-0.8406204,7
1.3274227,-1.2394308,2
0.40807134,-0.7297652,7
-0.50114,2.0198584,1
-2.082272,-0.6827316,4
3.4742455,-1.1557367,7
0.3873353,1.236695,4
0.8698786,2.3282418,4
-0.47964185,-1.4538511,8
1.5530165,0.3448153,4
-1.9076977,-2.0158257,7
-1.3319774,-1.1086004,7
-2.0934043,-1.5180484,5
1.4027036,-0.049412206,3
0.42293778,-0.50768995,7
2.1015105,1.1850674,2
-0.6619712,-0.30313998,0
-0.666252,-2.338656,8
0.53407675,0.031898603,9
2.4114046,2.3064375,5
0.85049796,1.6779231,8
0.31854975,0.8913888,3
0.22053082,-1.3588886,6
-2.6196165,-1.4684709,2
-0.21477288,-1.9409096,0
-0.5148139,-1.0549328,8
-1.4396092,-0.052301913,7
0.35112393,1.8724371,3
1.0411065,1.6256129,7
-0.020250253,1.336694,6
-2.084826,-1.3057851,5
-3.8201704,-1.0752388,3
0.14581712,1.6785929,1
-0.90294766,0.38679656,3
-2.4041433,-2.256256,2
1.967832,0.78109276,2
2.2861714,0.6481223,5
4.2123985,0.70491874,4
-0.7976685,-1.9477754,1
3.0673084,-0.38884535,2
0.63309896,0.79270506,9
-1.6980442,-1.4575449,2
2.7375274,-3.9794831,7
0.74850494,2.3344843,0
1.920259,-1.548289,7
-1.3196186,-0.20004544,2
0.43215048,2.5561557,1
0.32389563,0.1793409,3
2.6871514,1.574288,2
-1.6309661,-1.853354,0
0.3646726,0.47826573,2
0.40583003,1.1375664,4
-0.4868515,-0.6454437,7
-0.26143438,-0.06190086,9
-0.2655101,-0.44211528,8
0.16803536,0.5224204,9
-3.0179362,-1.3072426,0
-0.45639122,-2.6462827,7
-0.29148662,-1.6457275,7
-1.9672745,-1.1869813,0
2.8201013,0.19739264,7
0.32722762,0.12963721,8
0.96020335,2.3353388,4
1.4114416,1.8487693,6
0.82750356,3.0061877,3
-3.2130446,-1.7010173,3
-3.6870723,-1.5412968,0
-0.5441966,-1.9193133,1
3.5509763,-2.2174258,3
-2.5542169,-1.3550195,7
-1.0809895,-0.08932766,0
-1.1711675,0.018493026,1
3.7166271,-1.9210654,3
-0.4213252,2.927291,1
1.6466124,5.1380167,4
-2.054863,-0.74511623,2
-0.47990263,3.0324025,3
-1.0806009,-2.0607626,8
1.0059878,1.0832846,4
-1.7778672,-1.7883781,2
-0.4299672,-1.1234063,3
1.3815231,-1.0071208,7
-1.2256933,-3.142848,8
-1.3176645,2.849911,4
-2.5761514,-2.1445074,3
-3.6635838,-2.4783068,0
-0.5108601,-2.1392455,9
-2.7655292,-2.015758,0
-0.963205,-1.8270975,0
0.14312285,-0.6874497,1
-0.3218117,1.4612522,0
1.8737439,1.1421907,4
3.9056892,1.6953475,4
0.85066307,2.3135285,6
1.8897467,-2.3081589,7
-3.966158,-2.4047818,6
-0.11437397,2.6582851,1
-0.039576694,-1.0684539,1
-1.2583936,0.82647884,3
3.5360308,-0.65181386,7
1.4645232,-1.4517151,3
-2.0711122,2.1732204,5
1.245598,3.5860734,2
1.189477,0.77522385,6
0.3156056,1.2844248,6
-0.31093696,1.9879037,5
-1.423749,-2.4560728,8
-1.453809,-2.0869157,7
-0.045695066,-0.48602048,1
1.2167062,4.5867987,6
-0.4310839,-1.4816526,8
-0.7700241,2.7765667,8
2.3069654,0.83997726,5
3.1829982,2.4316258,3
3.0150747,-3.948416,0
2.328978,-1.4135686,4
0.7271904,2.181033,0
-0.58213246,-2.1807265,1
-0.008318,-0.28079358,3
-1.2019223,-2.3326068,8
-1.1124293,-1.6368635,8
2.1449504,-1.1230673,0
-1.7577184,-1.8964283,6
-0.29271686,-1.8693095,9
1.3281817,-0.8851105,9
0.70006275,-2.2569478,9
0.27433866,2.047132,5
0.654825,3.8579578,5
-0.2176334,0.42076382,8
2.4961462,-2.8749993,6
2.4866962,-3.5030415,0
-1.4964323,-2.2836604,0
2.1905055,1.8479313,4
1.1681017,0.5391526,2
0.49818006,2.3070378,3
1.1224997,-0.08697465,2
0.23365518,-2.6794171,7
-3.5004706,-2.168117,2
-1.550608,-1.2449294,2
-0.9888569,-0.13533118,5
4.166046,0.5407816,9
1.4941584,4.2225533,8
