6.3848825,1.4315515,7
-5.7349653,1.9515923,0
0.73131883,-4.4780984,2
3.9814484,-0.7334189,9
6.824614,-2.6302674,1
5.1590614,1.6118608,7
-1.0211233,-2.5374882,3
5.06597,0.7764107,2
3.9225013,0.30478296,9
5.490285,-0.15597166,7
4.930668,3.4914968,7
-5.3403554,-1.4256294,6
1.9086082,-5.1752563,2
5.6123314,2.989861,7
0.67227215,-0.3782671,8
2.959163,3.8849952,4
5.4134045,0.3463977,7
-1.6206117,-2.2494862,3
-6.7534857,-0.7795145,6
5.0062556,-4.3012753,1
-0.96991616,-2.9910002,3
-5.347841,-1.3754448,6
3.1652014,-0.014532569,9
-0.6845265,-2.8327768,3
7.3173103,-1.9309031,1
2.7196007,2.5064828,4
7.4685836,-1.3953683,1
5.954413,-2.9362483,7
-5.285476,-1.1351163,6
4.014318,4.274709,9
-6.4532027,-0.3153347,6
-5.8282695,1.6507388,0
-1.0867803,-0.051940378,5
2.9833462,4.478229,4
3.8765466,5.1212234,9
4.345175,3.9778032,9
0.8442104,-4.9644494,2
4.9824686,-5.0367594,1
4.696284,3.4669743,9
2.9205241,2.553794,4
1.2451255,-2.699012,8
5.136715,-3.4444919,7
-0.00048231933,-2.5904934,3
4.3635607,3.5012202,9
4.9961534,0.9797985,7
3.1050136,1.7620513,4
3.9456432,2.7025928,4
2.7714477,4.4523053,4
3.5297477,2.0175796,9
4.348578,-0.54161453,2
-1.3320867,-1.1027523,5
1.9784571,1.512357,4
5.2680573,2.6017852,7
-5.815627,-1.4730501,6
4.582691,1.520658,7
4.053991,3.8711662,9
-6.2475452,2.127961,0
-0.5602114,0.44599846,5
1.0183681,-1.0950989,8
-0.9937235,0.006121496,5
-5.7832537,-1.9264469,6
-5.526228,-2.2732136,6
-1.5780034,-0.5494395,5
5.5012107,1.4775571,7
1.4521793,-1.8614519,8
6.0753846,-2.7191494,1
-5.006067,0.54479814,0
5.3028116,-4.971478,1
-6.5303593,-1.062219,6
2.34751,1.3384929,4
-4.6491547,-1.5414684,6
5.938598,2.9375522,7
-0.72276366,-1.9201089,3
5.75197,-3.6222596,1
4.8737636,0.014485213,7
7.218962,-1.8166957,1
1.5027773,-0.95899296,8
1.6178728,-5.6687555,2
-4.894322,0.9636591,0
4.7578583,-3.8461843,2
4.1163535,3.9198823,9
3.6778982,4.8616734,9
-0.34653172,1.3069258,5
-1.1217766,-0.7613171,5
6.1350517,-1.7044648,1
-1.2929476,0.5642847,5
-6.2560225,-0.53196335,6
-4.981446,0.6348972,0
-2.0699782,-2.4548874,3
6.207766,-1.4336512,4
3.2963123,2.9554033,4
-5.5097365,-2.318615,6
-1.0841956,-0.0270256,5
2.980992,4.4736795,4
-6.2852354,-0.55371904,6
-2.2206693,-1.6997447,5
3.3318114,2.8980727,4
-1.217539,2.128673,5
6.96342,-2.238584,1
3.8971007,3.2271369,4
3.6696057,3.5010264,4
4.658923,-0.8571147,7
0.7561243,-3.7089622,2
-1.8046294,-2.35176,3
2.52873,-4.3322873,2
5.100522,-2.487277,7
6.3903327,-3.0927672,1
0.49986634,-1.0288016,8
5.7399616,-2.4035692,1
0.55312955,-1.5380106,8
5.789398,-1.8940806,1
0.3198921,-1.4854137,8
-0.20186396,-0.052994188,5
-5.7684674,2.62981,0
0.13647291,-2.3997974,8
3.4690647,2.8190138,9
3.1515524,-4.5624647,2
-1.4783549,-1.2879254,5
-5.062182,1.9952155,0
7.422763,-1.4544108,1
5.232448,-4.611401,1
7.661145,-1.4820923,1
-3.7162077,2.3611054,0
4.5902095,3.8130062,9
-5.156629,1.0494267,0
7.492021,-1.6333891,3
6.6175575,-2.8356607,1
-4.6337347,-2.4073257,6
3.726441,3.015204,4
2.1359324,-5.019196,2
-1.4728258,-3.4403296,3
-7.1911216,-0.7637822,6
4.6626205,-4.9016223,1
6.3731475,-1.6310896,1
4.8569503,-3.545458,1
-0.93200153,-2.0079882,3
4.330241,2.3685129,9
-1.88534,-1.5869792,5
1.8935031,-5.0055203,2
4.4488587,4.399572,9
2.7463262,4.0121813,4
0.45186275,1.0329363,5
4.153051,4.7489395,9
0.9238568,-2.764204,3
4.2506022,3.2519348,9
-4.3804026,1.0130382,0
-0.5429125,-2.954572,3
-3.5999231,-2.399521,6
-0.36968318,1.6732541,5
-1.3914543,0.5227412,5
5.8004217,2.6584935,7
1.2079834,-4.019713,2
1.5495263,-4.388218,2
5.3684998,-0.16074476,7
4.639959,-4.3632317,1
2.1064894,-4.423434,2
0.5214223,-1.1088428,8
3.25491,2.3005369,4
5.247649,-4.720628,1
5.126932,1.2900505,7
-1.450369,-3.0675068,3
-0.07434223,-3.0211425,3
0.40717337,-1.2304451,8
4.995742,0.69772154,8
4.9516907,1.2183088,7
4.3314285,3.8985643,9
2.826781,-4.0711346,2
3.542559,-4.649363,2
3.014746,3.184252,4
6.3057504,-1.714989,1
-1.3795141,-1.0609146,5
-0.29880816,-0.7623249,9
2.7774496,-1.1967839,8
5.1475067,2.4818745,7
5.701312,-2.0176003,2
6.8917084,-1.5750967,3
-6.5189486,2.160975,0
-4.4901505,-2.2938206,4
2.8011377,3.759595,4
4.3217697,-5.25782,2
3.861416,3.4757292,4
7.4660563,-2.0503879,1
4.4958396,3.4753006,9
-1.4650506,-0.53321236,5
5.634315,2.0229735,7
5.0727744,1.6475124,7
4.528733,-5.0663795,2
1.2041582,-2.9530835,8
1.589313,-4.906999,2
-6.1718946,0.68409324,6
2.1880486,-1.3283314,8
5.7995296,-3.2090774,5
5.930679,2.6945689,7
5.133166,1.2054979,7
4.717535,3.448705,9
6.5267653,-2.0509772,1
-4.2141685,0.11170147,8
6.1906567,-2.3031435,1
-1.0502092,-1.7656715,8
-5.582924,3.0998142,0
-1.2945598,-1.9881722,3
-5.0899158,0.96234304,0
6.3079896,-1.6056473,1
3.6346223,2.4826446,9
3.911968,4.817693,9
3.0366602,3.7919137,4
6.04629,-3.3142269,1
0.9514058,-1.1543317,8
1.9146082,-4.591056,2
6.1489115,-1.757008,1
3.8476696,-5.5246406,2
3.3921435,1.5776676,9
4.9746037,1.4779336,7
-0.20730959,1.1390926,5
3.8929594,4.647623,9
2.3429546,-4.308218,2
-4.3306766,-1.72185,6
3.1330018,5.171975,4
5.450071,-3.6881278,1
-1.3824319,-1.4929881,5
4.103161,4.2233863,8
3.3686864,-5.152446,2
4.3967485,4.1221952,9
2.4763582,-4.3542943,2
-5.0323267,1.1824067,0
3.8875644,4.4329057,4
-5.533574,2.6781206,0
-5.9940543,2.7679596,0
2.7775617,-5.396929,2
0.50606406,-2.39355,8
5.450542,-3.8316398,4
5.1293173,1.7616657,7
6.7214723,-2.067437,1
4.7903447,-1.2415533,2
4.196371,1.8971983,4
-6.4062996,1.9760455,0
3.6420605,-4.917428,2
4.622195,1.3815721,7
2.5772202,2.3529432,4
-1.2500259,-2.2099288,3
-1.2938029,-2.5878427,3
-5.530041,1.9169272,0
-4.798332,1.0928507,0
-2.034214,-2.0237193,3
6.6582236,-1.7162805,1
3.6382403,2.7656455,9
-4.0225005,-2.49847,6
-0.90604186,2.2283607,5
-4.8947296,0.5761363,2
-2.0978744,-1.6533225,5
5.412126,-2.100919,9
4.336818,-0.92122203,2
4.521348,3.807664,9
-0.114803575,-2.7867436,3
-5.0860667,0.16210137,0
2.9634202,0.7982411,4
-4.026418,-1.9183227,2
-4.7783713,1.7562957,0
5.061683,1.0142151,7
6.011461,-2.1314852,1
5.90869,-1.8296024,1
4.027201,-5.0827217,2
5.66825,-2.1907225,1
-0.3187357,-0.44811204,5
-0.82566714,-2.9804037,3
-0.33407003,-2.5787387,3
3.9402657,4.604706,9
5.8929286,1.6887733,7
-2.04454,-1.7016221,8
-5.2888303,-1.1785072,6
-3.5630333,-1.9385425,5
4.597613,4.009933,6
6.15133,-2.3819706,1
-2.1372883,-2.976844,3
-0.10141772,-1.334092,8
6.441613,-2.1844766,1
-4.05467,0.59456855,0
-0.7093898,0.28334486,5
5.590508,-3.462664,1
4.65147,3.1242535,3
7.338801,-1.4303323,1
-1.1236157,-0.7223979,5
-2.8322344,-1.5990922,5
-6.7062263,-1.2489469,6
4.0645695,-5.952355,1
2.413074,-2.3510928,8
-1.669851,-0.35472825,5
5.5728645,-2.1867146,1
4.717174,3.431557,7
4.1369553,3.1211898,9
3.031961,5.0648775,4
-6.3937545,-0.6090559,6
4.922453,0.376501,2
5.6592703,-3.62892,2
-0.90017,-0.2486842,5
-4.4463334,0.8330716,0
-5.6218824,-0.724426,6
-1.6197402,-1.4093628,5
-5.024106,-0.94749093,6
-0.8323557,-3.0986252,3
5.408997,2.45429,7
3.3589523,-3.9951515,2
-6.1106606,1.3916305,0
0.7387456,-0.95731497,8
0.66795456,-0.97827506,8
-0.7569161,0.24589625,5
4.3820834,2.9780295,4
5.4744577,-2.7372656,1
5.8881097,-2.2978065,1
2.9624767,3.8223891,4
-6.4522734,2.3654814,0
5.7018766,2.29064,3
-1.0223638,-2.2554948,3
5.271934,1.2491729,7
-6.4676294,-1.6700462,6
5.5297832,-2.5866623,1
-4.5904894,-1.3545406,6
4.3129997,-1.9602447,2
4.5489693,-5.541658,1
4.639121,2.2929206,9
1.8342245,-4.6461773,2
1.767754,-1.3312508,8
-5.2467585,-1.3420328,6
5.789372,-2.7116997,1
3.7263458,1.846094,9
-1.8160287,-0.607871,5
2.4266748,-4.763079,2
-1.2368873,-1.0806698,5
3.0630498,4.3637934,4
3.0524654,3.9023204,4
1.1621149,-5.220383,2
0.55185425,-1.7607867,8
-1.8248451,-2.4667807,3
3.2291384,1.022954,8
3.9019902,-5.283625,2
3.3440976,5.0592084,4
-2.6948133,-1.3121169,5
-5.518872,1.5633286,0
-1.9233814,-2.9609246,3
6.676116,-1.9486364,1
5.812546,2.8378925,7
4.594753,0.039232552,7
-0.9468426,-1.6164558,5
6.3162265,1.8573058,7
4.4618034,3.7277992,9
5.7969294,2.3678129,7
5.7063594,-2.7698038,1
4.3041615,2.2889266,9
1.8457816,-4.5619764,2
6.185054,-1.7693133,1
2.3843756,0.7945207,4
0.64258355,-5.0777493,2
4.4321947,3.473484,9
2.4805214,-4.2065125,2
-5.862455,1.491183,0
3.4021666,3.6676753,4
4.178882,1.1413432,9
6.6354165,-1.8495218,1
2.939246,1.397799,4
0.7816333,-0.739936,8
5.616099,-3.2403462,1
0.28014824,-1.3857725,8
3.6785874,3.6546361,4
-0.47539824,1.7663027,5
4.0465384,2.8321362,9
1.5525805,-1.4292792,8
1.9871482,-0.8864323,8
-1.0392038,-2.1890144,3
5.7954698,1.3985217,7
-4.3381233,-1.7814158,6
-5.629288,2.2570012,0
-4.701706,0.80018735,0
-1.1989791,-2.2469761,3
-3.671001,-0.64663476,0
2.2933493,-2.2269826,2
-1.7829083,2.5682867,6
-5.8363843,-1.4214047,6
3.1995046,0.7351214,4
2.0237968,-0.8384497,9
-1.8193194,-1.6744301,3
-0.8599756,-2.4567637,3
-0.60874236,-2.8148465,3
5.07,-4.5815053,2
-1.6728897,-2.6899164,3
4.1406727,4.346846,9
5.023058,-3.534634,1
4.6247945,-3.8128023,2
-4.504952,-2.0655208,6
1.2454926,-0.97669864,8
-5.772088,1.1876844,0
4.5785666,2.1026418,5
-6.9383116,-0.53192365,6
-6.449424,-0.9396521,6
-6.653628,-1.0264828,6
4.840555,-0.50458586,3
0.9077789,-1.4609097,8
2.2183511,-1.967901,8
3.27175,-3.8636034,2
4.4483333,-0.8478896,7
-0.7339902,-0.75452214,5
0.8611391,-1.2809058,8
4.445008,1.9657465,9
-6.9420223,-0.56691945,6
6.987418,-2.3402786,1
0.94558775,-1.3563448,8
3.1246,5.322202,4
6.5402875,-2.9659274,1
2.5790527,-5.685801,2
-4.19005,-1.0698051,5
-0.77021194,-1.8269874,9
4.7758512,-3.9902885,1
4.4692144,3.7674072,9
5.793107,3.0319664,7
4.808643,-3.3820407,5
3.5126696,3.1257694,4
-4.8594985,1.1015384,0
1.5647978,-0.027249524,8
4.1227508,3.0910704,9
4.5737953,1.1762195,9
4.9029527,-3.1902356,1
-5.1014094,3.2176635,0
-1.4101927,-0.39428744,5
1.559209,-3.8042593,2
-1.5334588,-2.9661772,3
5.949087,0.8464329,7
-3.9790387,0.5247003,8
4.4709587,4.260962,9
4.2188926,1.861794,4
-3.956133,0.46945646,0
-4.2271366,-2.0063756,6
-1.2129495,-2.384805,3
3.9290524,4.782642,9
-1.5117924,1.4616706,5
1.5336533,-4.761458,2
5.580591,-2.0302584,1
0.14025025,-2.7004988,3
4.803962,-4.647017,1
-0.45101643,-2.1851544,3
-4.067539,-1.8313307,6
-1.3999615,-0.46700805,5
4.8957415,-0.76756495,7
4.0145645,-0.5197607,4
3.514221,-4.6794105,2
2.2714164,-4.1132865,2
-6.914004,-0.21661583,6
0.2696066,-2.144952,3
2.4572597,-5.040887,2
-5.9881387,-1.1203883,6
-0.8945493,-0.015390436,5
4.158656,2.5994747,4
2.6005163,-2.2909098,8
4.579354,3.0907156,9
5.6847386,3.373605,7
3.5898216,-6.328651,1
-2.0329542,-2.3930857,3
-5.6880417,1.794363,0
-1.5151522,-2.5348196,3
-2.0224614,-1.7494226,8
-1.3634692,-1.705453,3
6.5441656,-2.1573625,1
4.2777786,3.5616002,9
-3.4584727,-2.1347885,3
3.472236,2.9170432,4
2.8751469,4.1709127,4
-5.1257286,-1.0548855,6
2.6078196,3.9754226,4
5.553808,-2.7078378,2
5.7947397,-3.6678362,1
2.7476468,-2.4134202,8
1.3194836,-5.077954,2
-1.3111413,-0.68747526,5
3.114842,4.070899,4
4.9363422,-3.758411,8
4.137503,2.293412,8
3.075982,4.1841908,4
-4.686432,1.6071087,0
-6.04439,1.7317452,0
2.9929638,-5.551735,2
-1.2694236,-2.8447838,3
1.0620047,-5.0230603,2
4.719064,0.9717878,7
6.2470717,-1.9669574,7
-4.451932,0.37472734,0
0.027268583,-0.7209936,8
5.3677936,0.4241623,7
2.5195541,2.0672088,4
2.715626,4.564951,4
5.3941765,2.1670055,7
4.3064437,2.2232313,9
-7.0914736,-0.48739117,6
3.6617563,1.2626325,9
-5.9183216,2.7640438,0
3.5047164,3.5041373,9
1.0587999,-1.3657894,8
-5.270677,0.6840484,0
4.3967032,2.1774507,4
-4.013367,-2.2842388,6
-5.1030946,0.8107821,0
-5.5448194,-0.8459874,6
-1.1745005,-1.596847,3
-1.1744505,-0.6591604,5
3.6695697,2.5791166,4
1.1250703,-0.89288867,8
-2.100893,-2.6219618,3
-0.9820954,-3.395821,3
4.540698,2.935993,9
-0.36714777,-2.776646,3
0.14546993,-2.374316,3
2.6762311,-1.2628089,3
5.1028233,0.2589508,7
1.6102071,-1.5964764,8
-6.3320274,2.173773,0
4.5735006,-5.095858,8
4.6826634,0.085193574,2
7.1447425,-1.7160671,1
5.753625,2.7429526,7
-5.4375153,1.7074082,0
-6.1844945,-0.71777946,6
-2.0741506,-1.4086919,5
3.8015351,3.75856,4
-1.6349318,-3.0521016,3
-1.838446,-2.8444881,8
-5.203556,1.4893862,0
4.412361,1.2062807,9
-4.9602427,-1.3376418,6
-1.6196784,-2.4102945,3
0.99209136,-1.1276394,8
-5.2213593,3.1982427,0
4.5670543,2.4686189,9
4.2378635,4.482286,9
-5.8367095,-1.2157832,6
2.175069,-1.8840477,8
-7.1236777,-0.18845193,6
0.55829877,-0.6703096,8
-0.38523284,0.48627147,5
4.2098775,-0.5778326,7
0.03008851,-2.5636172,8
-6.053699,-0.5653697,6
-5.9048767,2.0882678,0
3.4661458,-4.675482,2
2.0205479,2.4179924,4
-6.010739,1.5522352,0
2.8741963,-4.138313,2
3.9896681,-5.8241043,2
5.626466,-2.0132823,3
4.478328,-6.1577854,1
4.812235,3.3849869,9
4.998642,0.27685225,7
-1.7221512,-0.6106858,5
7.258684,-1.7126515,1
-5.169682,1.0126575,0
0.833425,-0.99962986,8
2.930031,3.4512029,4
-5.042798,-1.9786967,6
4.318127,-5.3858004,2
-6.407896,-1.8044323,6
5.2675,-0.091489136,7
3.7871714,2.9027913,9
4.527058,4.253923,3
0.6412639,-4.97415,2
3.9240613,3.9553297,9
0.83934426,-1.3134874,8
1.2909992,-4.624389,2
2.4585419,-5.223806,2
4.24618,4.7724705,9
4.7447896,-5.517416,2
6.249371,2.5386658,7
-1.8935888,-2.283588,3
0.430315,1.508169,5
4.1460323,1.9115138,9
7.3493495,-1.7997034,1
0.1973343,-1.7139452,8
-3.9672325,3.0742996,0
3.2482138,-4.548291,2
-4.9708824,1.1589134,0
-2.4426024,-0.77501374,5
6.4965124,-3.1515734,2
6.8797593,-1.5721526,1
-1.3235608,-2.149171,3
5.2380404,2.5171182,7
-4.383799,-1.9578944,6
5.9498672,2.220001,7
6.5718346,-2.2188134,1
6.212186,-2.1481655,2
-2.624709,-1.4485155,5
0.724002,-2.131093,8
-6.0777884,2.1149464,0
-1.4254766,-2.3036826,3
5.8396134,1.7207594,7
5.2598863,1.8428814,2
3.013084,2.8506122,4
-3.9948702,-1.2993945,0
4.5137825,4.070141,9
6.137218,-2.2083945,1
2.1547427,-1.9535791,8
-7.319176,-0.20570436,6
4.9254956,0.8886808,7
5.061766,-2.63685,7
3.8472192,3.8297749,4
-0.35529825,-1.9159878,3
2.644335,0.25676304,4
3.579547,4.9761252,9
5.3749447,-2.890236,1
3.2415934,0.39501575,9
-2.0443885,-0.8226531,5
6.0735908,-2.198286,1
5.6503973,-0.21137272,7
-2.0303583,-2.624123,3
4.175022,4.240363,9
5.1016855,1.4391494,7
-6.70825,-1.1999366,6
4.307237,4.238174,9
6.246998,-1.7693627,1
-0.9879287,-2.8891652,3
7.149712,-0.8125557,7
2.35476,-2.1964133,8
-0.76189184,-2.6153636,3
-0.4580012,-1.9555982,3
-4.5064187,-1.9120771,6
4.802996,2.0535426,7
2.6317472,-5.2885585,2
4.45774,4.1019664,8
0.94083595,1.0458516,5
1.1553848,-1.5436035,8
-0.7670628,1.5175903,5
4.898618,-3.009103,1
6.894844,-1.7020029,1
2.970992,3.5310435,4
2.8755434,3.6169212,4
-0.25062644,-1.9441174,3
7.505576,-1.6871761,1
-4.69608,2.245435,0
5.0122137,0.54744554,7
5.376559,2.53076,7
-4.281172,2.6247623,0
5.774327,2.2760863,7
4.7535048,3.77622,9
4.246248,2.3978467,4
3.6982353,3.7578332,4
1.2928804,-2.0113842,8
-0.8169008,0.45977473,5
-1.9928136,-0.25238183,5
3.6747596,3.2374673,4
-5.8745127,1.6166837,0
-1.3526016,-1.5592004,8
2.9235654,-4.38769,2
5.35307,-3.2068322,1
-6.9982576,-0.9986181,0
1.3271238,-1.3529152,8
2.828405,4.807141,4
-1.9400724,-1.9220055,5
-6.157871,2.4324806,0
3.1370616,4.3989105,4
-4.695168,0.59468985,0
-5.610935,-0.64700526,6
5.2588687,-2.6872258,1
4.724271,2.481116,7
-0.13093601,-1.8913332,3
1.2137504,-1.3014836,2
-4.8820395,-2.225597,6
5.869717,2.7765005,7
1.2127337,-4.6110797,2
-7.032307,-0.57354563,6
4.2730355,4.3907533,9
-0.3071795,-2.573775,3
6.880869,-1.9265486,1
2.9936264,4.499613,4
-7.1139507,-0.7482113,6
0.65975237,-2.6783783,2
-2.1947956,-0.42136648,5
4.6181717,3.6281617,4
4.1598096,-4.509764,2
-5.069343,2.5939271,0
-4.3798823,-1.653513,6
-4.488328,1.1288214,2
4.8468313,-4.614259,1
5.354416,1.9648975,7
-0.3811696,-1.977529,3
3.782956,3.694713,4
5.678397,-3.5015101,1
-5.729741,1.3360803,0
-1.9070306,-1.3116465,5
2.933617,2.4521585,4
-0.7453095,-3.0081341,3
5.0638046,-2.8500824,1
7.2482543,-1.7611505,1
5.202461,1.1883878,7
3.3364146,3.0188372,4
3.6714954,1.8610413,9
4.333909,1.0490916,9
3.4586377,1.118795,4
1.4756573,-1.2429707,8
2.8658984,4.824371,4
-6.0839543,2.7784603,0
1.57915,-4.519391,2
3.0035155,2.8433514,4
-1.4811686,-0.81219053,5
4.9363666,-4.5672374,1
5.9193583,-2.7337096,1
-4.7385945,-1.5857908,6
2.2261133,2.7546046,4
5.1469626,3.181066,7
6.261458,-1.7776723,1
4.4959474,3.697389,9
4.2030764,3.11057,4
2.8890922,-4.041661,2
3.1623511,4.767834,4
7.292676,-2.0028222,1
-1.3548071,-0.77946925,5
0.04480082,0.5809475,5
-2.1850922,-2.165119,3
-0.9493012,-1.5703018,8
-1.8346722,-2.3541744,3
6.133404,-2.2648938,1
2.8862038,4.551953,4
-1.8450284,-1.5680077,5
-5.4473314,-0.8579538,6
0.16023484,-1.4610479,8
4.264021,3.1794,9
3.4188714,4.4151917,4
5.865134,-3.1122005,1
3.954409,4.723684,5
-0.98816574,-2.3153994,3
0.32244053,-1.0874773,8
-4.586798,1.6638087,0
6.764733,-1.7341292,3
1.4471979,-4.985666,2
6.974242,-2.4101307,5
7.5921946,-1.7725302,1
2.4389966,-4.335001,2
-1.8332088,-1.5329814,8
-2.0213156,-2.3488045,3
2.588142,3.5052476,4
2.4629726,4.001024,4
-6.514391,2.3133514,0
1.8433727,-1.315182,8
-0.09622665,-1.3644114,8
-1.2459587,-2.8537362,3
-2.0820382,-2.9158907,3
6.3967805,-2.6913803,1
6.0446653,0.9638872,7
-0.5267281,-3.0466433,3
-2.0879538,-0.6524065,5
3.2533972,1.3034713,9
-5.0052996,-1.3744484,6
-1.6484209,-2.98801,3
3.4008207,-4.6142735,2
-6.836719,-1.0454937,6
6.650355,-2.5681713,1
-1.8154137,-3.2511022,3
-5.966675,-1.7573038,6
-5.9452734,1.4697866,0
6.4153323,2.244536,7
1.3001307,-5.692138,2
5.5164084,-3.8639488,1
5.841632,2.4255226,7
5.8749776,-2.4048917,1
3.8654087,-0.4155491,4
2.874661,-5.111429,2
2.323809,0.19164115,4
2.8504155,2.8413851,2
5.544515,-2.3993428,1
4.80075,1.9068946,7
4.650453,1.9685103,9
-4.2720447,-1.8827752,6
4.8275313,-3.1827812,1
5.412021,-4.3473454,1
4.552322,-4.5749497,2
3.7103944,4.3029838,4
-2.8789284,0.18271665,8
5.392115,-4.584957,1
5.9180164,2.873487,7
4.670963,0.35307184,7
2.919672,4.6847944,4
-1.0591846,-1.6484913,8
-4.9191613,2.4398723,0
5.160453,-0.15720153,7
-0.30907893,-2.1589143,3
4.705383,-4.9106183,1
-1.5552584,-2.834066,3
6.144644,-3.1186264,1
-4.291256,1.0763903,0
5.72583,2.5557754,7
4.41098,-0.7575838,7
-5.6526465,1.350786,0
-0.68652135,-2.269493,3
-0.62621146,1.7395645,5
-0.81827784,-0.6480474,5
1.6562378,-5.3046007,2
4.982082,1.6269207,7
-6.5588336,-0.9355087,6
-6.172084,-0.86878973,6
4.2275333,3.8841157,9
1.2976773,-5.333329,2
0.59054655,-1.1825193,8
-0.93296415,-3.1425066,3
-1.351555,-0.75931513,5
3.6711853,-4.4696493,2
1.8980104,-4.6485868,2
-0.8364625,0.1803887,5
-4.2548594,-1.7358706,6
-4.8879185,2.4057734,0
0.98796445,-0.71477735,8
1.73607,-4.9852424,2
3.5930316,0.1919156,9
1.0622498,-5.0124354,2
-1.0922979,-2.0821872,8
2.1915267,-3.673703,8
-0.73690474,-1.3082739,8
0.7093582,-1.8008057,8
4.9437575,-0.51660866,7
4.333873,4.471278,4
4.5793524,0.88361484,9
-1.5449386,-2.1949937,3
-5.1969953,0.59633404,0
-5.2185397,-0.97712034,6
-6.643598,-1.0059264,6
-0.69533753,-2.958592,3
1.8972379,-4.8492937,2
5.826398,-2.1288188,1
-1.2611752,-2.6662812,3
3.403268,-4.9475636,2
2.0178506,-4.4543986,2
4.144841,4.1245437,9
-2.0445204,-2.2879965,3
-4.863907,0.7099163,0
-4.289994,2.9118228,0
-0.9110709,-0.16243824,5
5.0903215,-3.3020608,7
-0.5948309,-1.5398538,8
5.932985,-1.6988566,1
3.1750705,4.9370084,4
4.609043,2.9705584,4
-6.4124513,-1.0544425,6
-6.1049194,1.6141951,0
1.9169712,-4.189862,2
4.5307364,3.5196407,9
4.927263,-4.2307363,1
2.7798393,1.9103533,4
6.0329604,3.2194273,7
2.6209662,3.0310702,4
5.6225643,0.58954215,7
-1.0546963,-2.9538538,3
3.7998836,4.7924266,9
1.5797813,-2.1541045,8
0.22405638,-1.760707,8
2.6441367,4.579673,4
5.8471394,1.9353247,7
6.2750463,-1.8410326,1
5.8640995,-3.5244894,2
5.1953216,-2.6437123,1
1.7630222,-4.8667407,2
2.4129338,-3.7192347,2
-0.55075884,-2.6606727,3
4.945595,-0.76816726,2
-0.95011204,-2.4849248,3
-4.58739,0.43160725,2
-1.4391818,-3.1542423,3
3.854025,4.1591163,9
5.177652,-2.2478385,1
6.0921936,-3.376807,7
4.116689,3.7985775,4
-6.272939,2.1366065,0
-1.7616721,-2.792091,3
-1.1787326,-0.51612186,5
-0.56419593,1.5607347,5
-0.14852825,-0.9495718,8
-7.269172,-0.35276732,6
-1.2446312,-1.2778574,3
-4.9860435,0.97795427,2
-5.2273,-1.7558109,6
6.0638337,1.7228662,7
-6.0948486,-0.82824826,6
-4.247685,-2.7217581,6
7.0114903,-1.8996962,3
3.3985782,-4.691454,2
5.1275787,2.0904806,7
4.0246267,2.8169572,8
6.30382,-1.7309384,1
7.1800337,-1.8133081,1
4.164221,-0.5765404,7
4.610101,3.2845273,5
-7.159778,-0.32761502,6
3.1832204,2.0394437,4
4.545426,3.443962,9
-2.6930614,-0.53686625,5
7.344621,-1.9643075,1
-2.0830815,-2.0040205,3
-1.6387413,-2.8404362,3
4.6347365,3.7811983,4
4.9285636,-2.8901122,7
1.6002802,-1.7242024,8
4.6782656,2.5287533,9
4.9884653,-2.85092,1
4.789927,-4.104288,1
-4.3618183,1.402878,6
4.2694955,1.0355483,9
6.0171256,-3.5956054,1
3.3762443,3.2411757,4
