0.20845434,-0.26816085,10.0
0.46414793,1.5327564,4.0
-0.98677987,-0.56892663,3.0
0.6776753,0.020469692,9.0
0.022053687,-0.77542233,10.0
0.06847579,0.022600746,10.0
-0.032641925,0.8066503,10.0
0.28739685,0.033068687,10.0
-0.30838007,0.41965583,10.0
0.19212736,0.860903,10.0
-0.11659051,-0.9530229,10.0
0.21998726,-0.21340674,10.0
0.6740308,0.56166774,6.0
-0.22573833,0.16044512,10.0
-0.8207554,1.349286,7.0
0.6220503,0.0291416,9.0
-0.28253376,-0.3728939,10.0
-0.2425295,-0.38594422,10.0
-0.08983289,-0.027941618,1.0
-0.088978566,-0.027723247,1.0
-1.1763432,0.41335928,0.0
-0.0954612,-0.3169372,10.0
0.6212692,0.49532932,6.0
-0.08766641,-0.44728652,10.0
0.2662267,0.24684596,10.0
-0.10747472,-0.9604035,10.0
0.6108894,0.49741918,6.0
-0.79114664,1.3764054,7.0
-0.35023236,0.36392957,8.0
-0.3271018,0.35322955,8.0
-0.08849228,1.4170928,5.0
-0.71893656,-0.10908317,10.0
-0.63490313,-0.23401266,10.0
0.67912257,0.4831122,6.0
0.88635534,-0.7612735,2.0
0.05650849,-0.39272463,10.0
0.5161326,1.5845202,4.0
-0.15687315,1.5789994,5.0
-0.020077908,-0.69539464,10.0
0.093463704,0.5939649,10.0
0.8284074,-0.629734,2.0
-0.7131566,0.23710231,10.0
0.39395052,-0.2564969,10.0
0.8299266,-0.63430494,2.0
-0.11440287,1.4170188,5.0
0.5582052,-0.40227088,10.0
-0.7600134,1.3097895,7.0
0.43145278,1.3844619,4.0
-1.125522,0.41013065,0.0
-0.08645484,-0.03301172,1.0
0.3000208,-0.16488013,10.0
-0.63825935,1.2167677,7.0
0.12542592,-0.504283,10.0
0.6541637,0.52218115,6.0
0.64208865,0.039694082,9.0
0.18925574,0.11897346,10.0
-0.361245,0.37469465,8.0
-0.3494177,0.35845625,8.0
-0.039025255,0.06467473,10.0
-0.09886621,-0.028820451,1.0
-0.33451188,0.36586383,8.0
0.03344267,-0.5516351,10.0
0.1300404,0.2683766,10.0
-1.0673734,-0.5349882,3.0
0.2595202,-0.46740183,10.0
-0.6761513,1.1605239,7.0
-0.10224039,-0.031000515,1.0
-0.020828148,-0.30498773,10.0
-0.10394829,-0.02937734,1.0
0.6485331,0.4829049,6.0
0.055916116,0.113771856,10.0
-0.09415916,-0.0342376,1.0
-0.046839144,0.0246465,10.0
-0.18161914,-0.28817573,10.0
0.14195508,0.079628475,10.0
0.7255058,0.5343234,6.0
0.113379665,0.3898455,10.0
0.62183756,0.4915393,6.0
0.13399364,-0.19206522,10.0
0.3128246,0.15546513,10.0
0.49989337,1.3797499,4.0
-0.49367198,-0.31746957,10.0
-0.49812207,0.22272864,10.0
0.66880774,0.5080969,6.0
0.041710347,0.72318655,10.0
-0.1090857,0.8451162,10.0
0.8803776,-0.74826217,2.0
0.29331934,-0.90454984,10.0
0.061670914,0.08044187,10.0
0.86768717,-0.71162564,2.0
0.86934024,-0.70017594,2.0
-0.37690744,0.38084692,8.0
-0.36749315,-0.69703346,10.0
0.448461,1.3200068,4.0
0.6339125,0.029577231,9.0
0.27007714,0.019537145,10.0
-0.33099037,-0.8265201,10.0
-0.09991355,-0.026020784,1.0
0.23710759,-0.26269817,10.0
0.6407388,0.04709306,9.0
-1.2005137,0.43958402,0.0
0.65937114,0.019663224,9.0
-0.53144926,-0.54241294,10.0
-0.14174722,-0.29064068,10.0
-0.7309572,0.92190695,10.0
-0.06001876,-0.15811068,10.0
0.4614459,1.4656365,4.0
0.8184915,-0.7463304,2.0
-0.6257433,-0.068930976,10.0
0.78579897,-0.7059962,2.0
-0.32416052,0.34441367,8.0
-0.0909154,0.12329369,10.0
-0.89036745,-0.6406508,3.0
-0.34103805,0.362261,8.0
0.4484276,1.5681887,4.0
0.65961,0.5191339,6.0
-1.2071751,0.45058793,0.0
0.45685542,1.4089085,4.0
0.17200662,-0.9683402,10.0
0.24275637,-0.4314892,10.0
0.1561699,-0.20505692,10.0
0.6505176,0.013112689,9.0
0.0982511,0.5164352,10.0
-0.07353679,-0.46843272,10.0
-1.0073671,-0.47755402,3.0
0.21031128,-0.7693384,10.0
0.6604006,0.039658953,9.0
-0.52595377,-0.20646816,10.0
-0.09847038,-0.034370057,1.0
-0.61005807,1.1717765,7.0
-0.69663614,1.3518858,7.0
0.2804227,-0.5929599,10.0
0.045881733,0.14893112,10.0
-0.1672111,1.5838257,5.0
0.60219425,0.03932225,9.0
-0.17239065,1.4483513,5.0
0.4384586,1.3899075,4.0
-0.75159997,1.4106116,7.0
0.055306636,-0.6506615,10.0
-0.42510045,-0.16594815,10.0
0.45137703,-0.031411517,10.0
-0.103200644,-0.03901772,1.0
-0.3339258,0.34803286,8.0
0.23974146,0.7598186,10.0
0.6440249,0.031335905,9.0
-0.7133988,-0.17665702,10.0
0.62961495,0.47014108,6.0
0.479729,1.5199687,4.0
0.010372775,-0.0029052228,10.0
0.62690383,0.04605677,9.0
-0.097861014,-0.30515152,10.0
0.35966194,-0.6539553,10.0
0.07944777,0.3346929,10.0
0.26114962,-0.55557853,10.0
0.2949039,-0.7650704,10.0
-0.35870478,-0.21138677,10.0
0.8051538,-0.69834036,2.0
-0.070775196,-0.25154698,10.0
0.4841705,1.5687568,4.0
0.47509342,1.3923141,4.0
-0.14893708,1.5446876,5.0
-0.037989654,-0.5828598,10.0
0.40063095,1.4722496,4.0
0.22900261,-1.1342584,10.0
-0.07473052,-0.6374387,10.0
-0.30088764,0.3191266,8.0
0.24426119,-0.47486347,10.0
-0.096084535,-0.031729437,1.0
0.64416295,0.51560473,6.0
0.08923466,0.19388914,10.0
0.646039,0.520381,6.0
0.6678942,0.52434045,6.0
-0.08490856,-0.029401997,1.0
0.066784196,-1.0336968,10.0
0.1749024,-0.6410039,10.0
-0.35451448,0.35900712,8.0
0.8767788,-0.6802053,2.0
-0.37315422,0.3795476,8.0
-0.34866136,0.36059695,8.0
-1.1623162,0.42454344,0.0
-0.106347345,1.2138466,5.0
0.67247504,0.030727575,9.0
-0.68918055,1.2172669,7.0
-0.21895449,-0.45171067,10.0
-0.3131047,0.34064108,8.0
0.14859346,0.11918246,10.0
0.29561043,-0.5489237,10.0
0.68334883,0.5029879,6.0
-0.15387239,1.536553,5.0
-0.045727976,-0.30291837,10.0
0.04846291,-0.5033833,10.0
-0.097601585,-0.027806697,1.0
0.20449203,0.053967368,10.0
0.07816493,-0.3669412,10.0
-0.16164751,1.4789553,5.0
0.5352182,-0.6695378,10.0
0.3548746,-0.8756045,10.0
-0.13854016,-0.61576635,10.0
-0.6969613,1.2671427,7.0
-0.505008,-0.07495611,10.0
-0.6765572,1.2355317,7.0
-1.242155,0.47933218,0.0
-1.1106713,-0.52773803,3.0
-0.38077018,-0.20510949,10.0
0.54299587,-0.82662874,10.0
0.4958709,1.4450775,4.0
0.18055026,-0.32888055,10.0
0.8429931,-0.67835146,2.0
-0.7361792,1.3769194,7.0
-0.10163609,-0.028643385,1.0
0.82321346,-0.68278784,2.0
-1.1086632,0.382662,0.0
0.06867432,-0.60076386,10.0
0.025250634,-0.3527552,10.0
-0.3438414,0.36771494,8.0
-0.09974234,-0.048744056,1.0
-0.9837615,-0.59578764,3.0
0.4971249,-0.6667591,10.0
-0.11860599,-0.53640574,10.0
-1.0305177,-0.6027506,3.0
-1.0111891,-0.46480268,3.0
0.6843659,0.5200066,6.0
0.0141867455,0.5142483,10.0
-0.20350032,-0.43494087,10.0
-0.098803736,-0.03287011,1.0
0.24090093,-1.0682162,10.0
-0.10091505,-0.026761679,1.0
0.15470196,-0.22235215,10.0
-0.0019094513,0.27171853,10.0
0.17474891,-0.20477861,10.0
-0.6853557,1.2001805,7.0
-0.89679253,1.2810789,7.0
-0.1704673,1.5067152,5.0
-0.4265657,-1.1323137,10.0
-0.6570277,1.2769512,7.0
-1.0833,0.3325864,0.0
-0.022802835,-0.90218514,10.0
0.0062649045,-0.034932762,10.0
0.0039788615,0.3958936,10.0
-1.1647303,0.43840146,0.0
-0.8112672,1.3102353,7.0
0.30985314,0.6323795,10.0
0.0397951,-0.2756254,10.0
-1.0691276,0.37465352,0.0
0.87572414,-0.74191576,2.0
-0.5934022,-0.010596671,10.0
-0.24069695,-0.42490643,10.0
-1.1489373,0.40634078,0.0
0.34114793,-0.99402285,10.0
0.1409508,-0.34419692,10.0
0.1233534,-0.3668081,10.0
0.15633702,-0.28647172,10.0
0.17677951,0.1019832,10.0
0.10887299,0.4331065,10.0
-0.0852356,-0.22393468,10.0
0.042377703,-0.562947,10.0
0.8831404,-0.74318737,2.0
0.62985075,0.478548,6.0
-0.66777885,-0.49628162,10.0
-1.1658615,0.3969891,0.0
-0.38929057,0.45726445,10.0
0.82616264,-0.65208,2.0
0.6342239,0.5009524,6.0
0.009439452,-0.3929878,10.0
0.9058536,-0.6784921,2.0
0.61095893,0.022362543,9.0
-0.40186647,0.28745234,10.0
0.49230748,1.5570005,4.0
0.6139117,0.026854483,9.0
0.07018302,0.015877442,10.0
0.23776783,-1.1114078,10.0
0.21238212,-0.22433151,10.0
-0.5148278,-0.8742752,10.0
-0.32126552,0.23270154,10.0
-1.0169507,-0.58321166,3.0
0.8867761,-0.7224609,2.0
-0.65555817,1.2478348,7.0
0.0825728,0.21318048,10.0
-0.06875277,0.24046242,10.0
-0.14129327,-0.4563778,10.0
-0.71958697,1.2870309,7.0
0.6820848,0.53159684,6.0
-0.15748441,1.332771,5.0
0.7144538,0.5415494,6.0
0.30335557,-0.04307791,10.0
0.5423326,-0.46171975,10.0
0.8524917,-0.7005335,2.0
0.42287454,-0.09339482,10.0
-0.09596805,-0.028327545,1.0
0.06609428,-0.87312824,10.0
0.47483224,1.5199512,4.0
-0.1834851,1.4559213,5.0
-0.31556267,0.34242845,8.0
-0.13097483,1.3813354,5.0
0.24542455,0.24426404,10.0
0.46296927,1.5061177,4.0
-0.17686461,-0.72492677,10.0
-0.09761897,-0.02736092,1.0
0.6547341,0.005161385,9.0
0.036153704,-0.6392074,10.0
-0.09345267,-0.28009647,10.0
-1.0838842,0.33225775,0.0
0.53642666,1.666731,4.0
0.4598748,1.352178,4.0
0.61383903,-0.0046936525,9.0
0.62331563,0.49151576,6.0
0.24709459,0.28063208,10.0
0.70872337,0.036453616,9.0
0.7954576,-0.7258929,2.0
-1.0688081,0.33165845,0.0
-0.060999528,-0.15367718,10.0
0.69965243,0.5209562,6.0
-0.49909803,-0.7617145,10.0
0.37318555,-1.4873081,10.0
-0.09519958,-0.027021216,1.0
0.3018634,-0.57837427,10.0
0.35798904,-0.36361444,10.0
0.16335005,-0.60157984,10.0
-0.099456035,-1.3336633,10.0
0.89526945,-0.7057779,2.0
0.4658146,1.4091153,4.0
0.46440268,1.5221239,4.0
0.16065162,-0.11347056,10.0
-0.7467531,1.2995788,7.0
-0.08768078,-0.02491772,1.0
-1.2005616,0.42937216,0.0
-0.013595248,-0.002995019,10.0
0.5298194,-1.421864,10.0
-0.88970715,-0.5350581,3.0
-0.09212125,-0.029423699,1.0
0.0655311,-0.37192988,10.0
0.093576156,-1.2966005,10.0
-1.1449567,0.38862765,0.0
-0.3517791,0.3598147,8.0
-0.09954822,-0.029134471,1.0
-0.5980667,0.036010154,10.0
0.11675678,-0.90832824,10.0
-0.021615306,-0.022826204,10.0
-0.41832736,-0.42794076,10.0
-1.2459763,0.42119196,0.0
-0.7309074,0.34219825,10.0
-0.0824993,1.3981457,5.0
-0.08069263,-0.47440332,10.0
0.107497685,-1.2209697,10.0
-0.39411327,-0.1772887,10.0
-0.10292867,-0.029138336,1.0
-0.09538586,-0.19745634,10.0
0.03246696,-0.29474986,10.0
0.15189077,0.41276973,10.0
-0.14747962,1.5364059,5.0
-0.33123285,0.35373443,8.0
0.62350845,0.47269568,6.0
-0.18478164,-0.4929407,10.0
-0.09462581,-0.034145366,1.0
-0.104729496,-0.027263785,1.0
0.6569708,0.5360971,6.0
-0.34728962,0.35948527,8.0
0.8872635,-0.7530858,2.0
-0.35226828,0.3661418,8.0
0.1570922,-0.034096427,10.0
-0.32780635,0.35235018,8.0
-0.35032058,0.35199207,8.0
-0.23529167,0.412514,10.0
0.004827736,0.05434472,10.0
-0.15633191,1.5430096,5.0
0.23832873,0.8885227,10.0
0.047930412,-1.3714135,10.0
0.27326787,-0.023723008,10.0
0.22755732,-0.15623716,10.0
-1.0264435,-0.54963344,3.0
-0.3204137,-0.15485513,10.0
-0.7442562,1.3874755,7.0
0.6719702,0.5184957,6.0
-0.11464444,1.5372149,5.0
-0.55612,0.043079548,10.0
-0.39892638,-0.10046511,10.0
0.26355234,-0.39556903,10.0
-0.16839711,1.3616205,5.0
-0.30417997,0.33782202,8.0
-0.35058126,0.3600738,8.0
0.596217,0.038639706,9.0
0.22371186,-0.15051243,10.0
0.011118842,-0.18349293,10.0
0.68666947,0.016324265,9.0
-1.0579512,-0.46088126,3.0
0.06512611,-0.309656,10.0
0.59859926,0.030029416,9.0
0.7615471,0.5662306,6.0
0.49886346,1.5659205,4.0
-0.42041767,-0.2021417,10.0
-0.010218749,-0.45938188,10.0
-0.9422246,-0.64737666,3.0
-0.34389767,0.35681117,8.0
0.6707665,0.52144396,6.0
-0.31906372,-0.5155968,10.0
-0.20944564,-1.8107316,10.0
-0.6171586,1.1241968,7.0
-0.16525163,0.27103373,10.0
-0.16216227,-0.29651687,10.0
0.038380146,-0.44144893,10.0
-0.18357147,-0.806977,10.0
