-2.9706953,0.7840256,0
6.006741,-0.09855632,7
2.0769057,-1.7658427,1
0.92251754,-1.3958069,3
3.9895692,1.9533646,7
-3.5827641,1.973249,2
-0.6890241,-0.30341634,2
1.3125433,-1.7559664,3
-2.9435549,0.6543889,4
0.046252385,-1.5824972,0
1.114813,-1.069658,3
2.6740394,-3.8683522,1
0.25502548,-1.06258,6
1.9606249,-2.6471264,1
0.864913,2.0349731,9
-2.5880775,0.23983619,4
1.2003382,2.973474,9
0.7903213,1.8588357,9
2.441989,-2.0511856,1
4.63672,1.2045718,7
-3.3820417,3.6049473,8
-1.5813855,-2.2478106,3
0.49250293,-1.1840093,6
-0.0061501265,-1.5067002,0
-1.2378322,-0.08037875,2
-4.2385864,-0.9749433,4
-0.37994462,1.4602729,8
-2.2606199,-2.3960958,0
1.7159795,-2.852277,1
-4.7244635,0.4830775,2
-4.4027224,-0.5038349,2
-1.9996897,-0.63345194,4
-3.2741008,0.3883895,4
5.0350266,0.25392547,7
0.8148691,-2.0370781,3
-3.2831664,0.8504399,2
-5.8565564,2.129361,2
3.060257,0.9067331,5
0.79784894,-1.2106751,0
5.7299075,-1.3540343,7
2.1356301,3.2369561,9
-2.3559973,-1.3120729,4
0.07234699,-1.1353983,0
1.6324967,2.2553601,9
0.90817386,-2.334223,3
1.7550962,2.4607823,9
0.56757987,-1.6207795,4
-2.1805582,-1.6499306,2
2.0778055,0.7036082,5
-2.23027,0.49560925,0
-1.5290772,0.44680992,2
0.9832804,-1.8443536,3
1.451543,0.5767776,5
-0.51579344,0.79672265,8
2.0147746,-3.670841,1
-1.2538277,0.2372362,6
-0.5398222,-0.36062977,2
-1.5480185,0.5707293,6
-2.2705486,0.19117472,6
-1.805705,-1.4701918,4
2.3383548,2.5040789,9
1.3201805,0.1069318,5
-0.583367,-0.31394127,2
-0.01693356,-1.5190221,0
-3.2897804,0.3173991,4
-0.9832866,-0.7802323,6
2.5163198,-3.7245953,1
-2.0249655,-0.3491285,2
-1.077057,-3.076233,0
2.5209274,1.9677738,9
4.584016,3.1008968,7
0.082090884,-1.4766716,0
-0.8245053,-1.2853967,4
-2.4043975,-1.7023019,4
-0.16363257,-0.77419263,6
0.026536018,-2.1747022,6
-0.9068687,-0.5102351,2
0.85940576,-1.3435376,1
-0.40389565,-2.4750562,0
-2.589313,0.073823445,6
4.752354,1.4755476,7
-1.6955935,0.22677025,2
1.2616574,1.5431606,9
0.29019722,-2.216165,4
-5.2550015,1.7489582,2
1.5841328,-2.9402976,1
2.850325,1.3795322,5
-4.9175067,-1.1563506,4
4.6899824,-0.7416938,5
-1.2923332,-1.8514227,3
-0.9114963,2.3841434,8
1.604308,0.16544582,5
-0.58833337,1.3192904,8
-1.3135282,-0.7431903,4
-2.3292904,-0.8426101,4
-1.1974908,1.68859,8
2.4287024,2.6254773,9
-0.65408546,1.0171076,8
0.12282517,-0.36778882,6
-0.87262166,-0.45813873,2
-4.4006586,0.5752557,4
-1.662755,-1.306117,4
0.024150051,-0.5332489,2
-1.5960796,-1.9830894,4
1.9638773,-2.0282178,1
-2.3357737,0.5493657,6
1.539622,-3.914314,1
0.8671515,-2.3204803,3
-0.9695647,-3.2549887,0
3.4845304,2.4817703,9
-0.29287457,1.419999,8
-1.0827996,0.70042413,8
-1.5839444,-1.9634411,6
1.5091845,0.8854209,5
0.46165675,-2.5329094,3
2.2437751,-5.4278913,1
3.6605954,2.3522143,9
3.9309058,0.2423583,5
0.7731065,-1.7338922,3
0.7943415,-1.8763953,3
-0.10724478,-1.3309392,0
3.3931615,-4.00271,1
-3.4636707,-0.42483404,0
-1.3131145,-0.32330626,2
2.8676028,2.2070055,9
-4.3294024,0.15147835,2
-0.18553281,-1.6177877,0
-2.4064527,0.2389262,6
0.5863285,-1.4738348,3
-5.0196805,2.4671993,4
-4.212657,-0.09581157,2
0.27002442,-1.1959919,0
-1.2061046,-3.438807,0
0.6684233,-1.3769153,3
0.8754591,-1.9305172,3
-0.28147113,0.29841438,8
-2.2173421,-0.3578011,2
-0.8824545,1.6435889,8
0.8740687,1.3745667,9
-1.8451027,-0.98743993,4
-0.15897807,-1.5019569,0
3.304156,2.4235637,7
0.20154482,-0.8893246,6
-1.5953847,-1.0976954,4
0.5571838,-1.3327762,4
2.1991873,1.0681244,9
0.07958705,-0.5996347,2
0.8903848,1.4983271,9
3.8961549,3.1503584,5
2.5894885,2.5266929,9
0.532471,-2.2677329,3
3.1105123,1.3593885,7
1.8116487,0.63989574,5
2.6012828,1.9499928,7
1.2723801,5.1630383,8
3.4356105,-3.2689126,1
-0.07233103,-1.5509461,0
-1.408149,-3.1163683,0
-2.072339,1.6310667,3
-1.6478915,-0.30526748,4
-0.77003986,1.3312252,8
0.47118998,1.2301261,9
4.964578,3.170907,7
0.20775068,2.1307635,9
3.154862,-4.092516,1
-5.9049096,0.26650506,2
3.8659668,2.5703409,7
0.31913227,-2.2076077,0
-1.4366844,0.4954075,2
-1.1217521,-3.0933623,0
2.688374,3.58461,5
2.894553,2.2936807,7
2.1115355,-3.2335057,1
-0.38220993,1.1521821,8
-1.2786379,-0.6367378,2
-5.1438274,-0.467179,2
-0.7723346,0.2157305,2
-4.7570524,3.0205019,2
-2.5963314,-0.46389621,4
-1.9761773,-0.61475915,2
-2.4390216,1.4314659,6
1.22536,-2.928944,1
2.384514,2.4352422,9
-0.10633471,0.35719952,8
4.032018,0.4828891,5
2.2293663,-2.793991,1
0.6526384,1.6426193,9
3.522412,-5.4024096,1
-1.3535239,-0.26392904,2
-0.87638813,2.185669,8
0.6478956,-2.148296,3
0.4459921,4.712017,8
3.0812464,3.1748767,9
-2.7302768,-0.4458042,2
-1.2425908,-0.86307114,4
-1.6104697,0.004567886,2
-0.50012183,1.6796643,8
-1.8882661,-1.5559732,8
-0.24227244,-0.4297934,2
1.4355402,-0.6115166,0
3.6136389,0.9343974,5
-1.2953385,5.5166025,8
0.42877036,4.0531063,8
3.685996,0.90151554,5
0.8427738,-1.4686931,3
1.1771427,2.6541514,9
-3.5815005,-0.11000768,4
0.8615644,-2.6826549,3
-1.5667807,-1.7772801,4
-1.7156903,-1.520099,4
2.5157163,2.0280542,5
1.406566,-3.3891916,1
1.2656406,-0.85955673,0
1.7121066,-2.790574,1
-1.4610994,-1.475741,2
-1.4759431,-3.105689,0
-0.81640005,0.03242042,6
0.601382,2.18077,9
-0.0049609765,-0.3905301,6
1.8778623,-2.221212,1
4.2204866,-0.072366215,5
1.8210233,-3.0958323,1
2.0474792,-1.5946099,1
2.034427,-3.782555,1
1.304182,2.5388572,9
1.0651214,-1.1449949,3
-1.0458235,-1.3265604,4
1.834896,0.31488279,5
1.3159256,-0.9384026,3
-0.38867855,-2.1136174,6
-1.0378991,-0.37776732,6
0.09252555,-1.1979042,6
-4.860846,0.8503196,4
-0.044685863,-1.2785311,6
-0.25070238,-1.6560646,0
4.4712234,-1.6920692,5
-0.7857887,0.74913794,8
-1.1711262,-0.27367228,3
0.79215616,-0.9677203,3
-2.1591098,-1.6743304,4
0.011067435,-1.1832316,6
3.810288,2.4531624,7
4.940021,1.5443461,7
-1.1952022,4.61163,8
0.94027287,2.6917677,9
0.99593437,-1.0228792,0
0.44906864,-0.91215855,3
-0.21867102,1.6293044,8
4.0966544,0.5132645,7
0.20051464,-1.2833887,6
5.9720607,1.3994617,7
1.5216746,1.8086624,9
0.55019706,-2.1984115,3
-2.6170752,-0.012479043,4
-0.71617264,-3.5551085,6
0.16931394,-2.0942917,6
3.1555128,0.29264376,5
0.5330465,-1.5363404,0
0.55336887,-5.7845516,1
4.330703,-3.7179449,1
1.4789138,0.2985409,5
0.99929595,1.5568849,9
0.32824177,-2.4271567,4
-2.2252665,0.74884886,6
3.500909,0.9569328,5
5.3332944,2.5393815,7
0.11301852,0.6334563,8
3.309005,-2.7353296,1
-0.6912925,-0.4466495,2
0.6698679,1.5095233,9
2.866694,1.4582891,7
4.719624,-0.99365413,7
1.5320371,-4.909451,1
0.32977316,-0.87801236,0
1.5828806,1.7051462,9
0.9385263,-0.67303383,3
-2.5123405,-0.5860509,2
2.5112562,2.3805833,9
0.31371766,-1.0037545,0
5.4614725,1.3548554,7
-0.52303547,-1.3201803,6
0.94257915,5.6242676,8
-1.8286062,0.2740646,2
5.297874,0.57856494,7
0.5545587,-2.0324311,0
-2.1226602,-0.55280507,2
-0.30798537,-2.536537,3
-2.0874653,2.2403402,8
-2.1919706,-0.24375457,2
-4.6548576,0.0898928,2
-1.6941851,-2.8342366,6
3.3370066,3.4716103,9
0.62640715,-2.0694742,3
-1.9192356,-4.1343484,0
5.6263003,-1.1311039,7
3.6898654,1.8035003,8
-2.305831,3.1823726,6
-5.56065,1.6422126,2
2.1322546,2.6091917,9
-1.3697017,-1.0303849,4
-1.211484,-0.010116106,2
-0.13292006,-1.531059,6
-2.479222,-1.7282023,6
0.820614,-0.9653843,8
-1.8290397,-4.8945317,0
-1.1475395,-1.8698214,4
-0.7063266,-0.41097772,4
-6.5124946,3.540604,4
4.003982,2.3780208,7
2.9498062,1.1010398,5
-1.1495296,1.4358548,8
-1.5190635,-1.5727775,4
1.4385309,2.2206488,9
2.8554068,-4.186782,1
0.3659855,-1.1191801,0
2.9736595,-0.24611525,5
-3.2405195,-0.44638872,4
-2.9775238,-0.16572742,4
-3.5643992,-0.09372347,4
-0.54329735,-2.2194433,0
-1.1740863,-2.957846,0
-3.2296038,0.8980752,4
5.466017,-2.0958362,5
-0.3222422,-0.19703075,6
-0.79450345,-3.8251438,0
-1.4281386,-1.6585257,4
2.4251833,2.1881142,5
-1.8024144,-1.9802185,4
1.8967568,-2.8339696,1
0.35177416,-1.1293473,3
1.3462023,-3.2648678,1
0.88060725,-1.0668008,1
-0.07974406,-0.39457637,6
-3.3211265,0.82510495,4
1.1477493,-2.0592208,3
-0.18183142,5.729768,8
-1.1483988,-0.47251365,2
-0.56378335,0.37505212,8
-0.07581506,-2.5137937,2
2.429202,-0.08775898,7
-1.2960998,-3.0924745,0
-2.451913,-1.7479314,4
0.5766778,-1.5756152,0
0.4032812,4.9104905,8
1.4212097,0.2597375,5
0.56590986,-0.7748192,0
0.25914246,0.40316233,8
-5.5230775,0.8711476,2
2.0806947,2.2232494,9
-1.476444,-0.67295927,0
-1.0998737,2.9926023,8
2.0946386,2.3393562,9
0.85037065,-0.68116826,6
-1.3348061,-1.8868948,4
-2.0016217,-1.5644702,2
0.30101162,2.1864254,9
-0.7148843,0.06325882,3
-2.6777418,-0.4215452,4
1.6669537,-0.2734612,5
-1.1051372,-3.3905728,0
0.568862,2.283752,9
1.6028185,0.16540538,5
0.750944,-1.8506874,3
-2.5796943,-0.15392703,6
-1.8656212,-0.15905628,6
-0.3982948,0.05087898,8
1.2659723,-1.7714322,3
0.4914224,-1.7069721,3
-0.23891026,1.0923022,8
1.5777608,-1.7819213,1
-2.93016,0.85341585,4
-1.021218,-2.5895214,0
1.0607555,1.7028891,9
2.7996893,2.115795,7
1.7213441,2.5066657,9
-1.8637483,-1.9851075,4
-0.43442464,0.15977713,8
2.9818819,2.838069,9
2.5051432,-4.823275,1
-0.28068548,-2.8251104,6
5.306635,1.300165,7
1.109347,-1.1529787,3
-1.3688571,-3.4936137,0
-0.7563667,-0.60758823,2
-1.0786155,-0.09273071,6
3.3227627,2.75813,7
3.0523605,-4.135641,1
0.1918244,-1.078205,0
0.09014502,-1.3514742,0
-0.6878702,0.6903431,8
6.6215787,-0.55985564,5
-2.0319943,-0.3720858,2
-0.15472412,-0.36202297,6
-2.2758396,-0.048856504,6
-2.5574179,0.20446992,6
-1.9349712,-1.4644775,4
2.7115757,-3.9122345,1
2.7915316,0.4637269,5
2.2515643,2.7616692,9
-0.6880983,-3.0102391,0
-0.055416964,-1.3170518,2
1.0002546,-0.98586875,1
-0.19270563,-0.6165877,6
2.9123635,1.2571522,5
-0.033243783,-1.7145002,0
1.3949958,-0.77602106,0
-0.2383543,-2.3627203,3
1.5034025,-1.5639541,3
0.8953055,-1.8034805,3
2.2187963,0.4657186,8
2.0409744,-2.99569,1
-0.050303765,-0.8869737,1
2.5126534,5.287795,8
1.584988,0.35677126,5
5.0699544,1.1698828,7
3.1951413,2.5089917,7
-0.64943564,1.2586329,8
5.5513387,1.0256189,7
-3.637704,0.21699637,2
0.39192218,-0.71450204,0
5.775723,-0.52954096,7
-0.7199317,-3.4495032,3
-0.32714313,7.68928,8
-1.439604,-3.1754136,0
0.39081943,2.2401972,9
5.2045674,2.547749,7
-0.94628036,-0.73758036,6
2.9996324,-5.5891495,1
0.99642795,-0.85828453,2
-2.0033736,0.2540815,6
-2.3497925,-2.0527203,4
-2.5006292,5.7773743,8
-2.1660922,0.9081533,0
-0.9476217,-2.6562777,6
0.22672772,-2.6280804,3
-0.885795,-0.8764164,6
-0.53602576,0.8422704,8
-1.7146446,-1.4537169,4
-1.8798903,-3.489708,0
0.30114,5.5327587,8
0.858795,1.0117828,9
-0.84460413,-0.26785412,2
-1.1610556,-1.8041962,4
3.6072826,-0.42057928,5
2.2754483,2.8375182,9
1.9681383,-2.2280385,1
-2.0063782,-0.6593662,4
-3.3138766,0.053307623,4
1.4550208,1.1528374,9
-4.49217,1.8091837,2
0.9482155,-1.3491789,1
4.299711,2.2009363,7
2.8174357,2.3512254,9
4.37631,0.57232505,5
1.618819,7.9670997,8
1.3445209,-1.8916891,1
2.6603298,2.8067229,7
6.3959985,-0.7577321,7
1.6441756,-2.3769412,1
1.6145219,-6.283864,1
2.3147593,-3.7897997,1
-3.1923375,-0.8582999,6
2.266905,2.5357676,9
2.5046747,0.36513862,5
0.9228554,-1.6141561,3
-0.9131074,1.8583208,8
-3.3617308,0.007555263,4
-1.9848174,-1.0405778,2
2.011768,2.6258435,7
-2.3219907,1.2524604,4
0.6733283,6.2774034,8
1.5353438,-1.7248858,3
-3.6083143,-0.29805377,2
-1.0219539,-0.7798552,4
-1.4845184,-1.3824908,4
4.317316,1.2280523,7
3.9688118,-3.2606797,1
-0.9994087,-1.4695773,4
1.8556463,2.4862885,9
0.18970191,-2.639191,3
3.1441007,0.2133559,5
-0.5558132,0.8880228,8
3.8419344,1.063461,5
-3.3168,0.75611764,4
3.2475386,2.4949286,7
-4.283939,1.0678309,2
-0.77567554,4.8678885,8
3.896994,1.0871013,5
1.6707238,3.1795516,9
-0.7187891,-1.2563285,3
0.6576498,-2.115822,3
-3.413807,0.10634088,6
3.0004728,2.0206835,7
2.2154117,-5.1136293,1
3.201189,2.7733178,7
0.5997605,-2.6875436,3
4.062551,0.33982843,5
-3.9602675,0.8755735,4
-1.8823445,-0.06805507,4
2.2897105,0.770027,5
0.075024344,0.37825713,8
1.1511301,-1.6687281,3
2.8959656,1.4858266,7
2.341918,-3.718532,1
-4.6851573,0.106933616,2
-0.6188928,-3.596757,6
2.1288376,-2.362072,1
1.3549536,2.2373059,9
-0.021490477,1.0279545,8
-1.0479203,-0.34548965,2
4.7721343,1.504241,7
2.1628366,-3.4310656,1
1.6007539,-2.1293483,3
5.974918,1.256369,7
0.8080284,0.49537238,5
2.5625184,1.8805542,9
1.5332128,1.7646055,9
-0.041007265,-1.5608002,1
1.3677154,7.2464666,8
-1.6889799,-0.21618912,2
3.9099987,-0.89264625,5
5.3257375,3.0497909,7
2.4295373,-3.336634,1
2.9494746,2.6245823,9
-1.7744797,1.9571654,8
1.8590618,-2.6924992,1
0.8231822,-1.2077929,0
0.9105209,-0.77736014,0
-2.508788,-2.3027437,6
3.366378,-3.4467397,1
4.5726695,2.9034886,7
2.2041745,-2.2879198,1
0.5396832,-5.899355,1
4.6195455,-1.9213823,5
4.730396,3.4964626,7
2.8643556,-4.858923,1
3.4183674,-0.25251183,5
-2.2705343,-0.5751496,2
-5.0604167,2.7483125,2
-0.25377584,-2.49129,3
0.88780296,-1.6928389,3
2.1373634,-2.404471,1
3.3049989,-4.3422794,1
-2.7980294,-0.20259741,4
1.648661,1.8361676,9
-5.927881,0.8895239,4
1.5737094,-1.5081309,3
4.333621,0.62643254,7
4.8131423,1.9124639,7
1.0532796,-0.5839221,0
-0.7323155,10.034831,8
2.01132,2.4216027,9
0.8065171,2.4950325,9
-1.5905765,-1.2058427,6
1.7630154,-2.6023676,1
2.9359117,-2.16183,3
-1.5813481,-1.6364614,4
-1.144137,-4.2506857,0
0.64951867,-2.0025027,0
1.411578,0.5786062,5
2.5694456,2.0480695,9
-2.708939,-0.6370645,2
1.0123761,-0.8053682,0
2.9860191,0.40404442,5
2.3105297,0.23307554,5
2.3175452,-2.42493,1
2.6479557,3.2022934,5
3.520452,3.9835505,7
-0.5653088,1.2568594,8
5.1811023,2.6120636,7
2.963792,1.928805,5
0.6513803,-1.7289501,3
-2.7214036,0.18307067,6
-1.8520442,-0.3721871,4
0.32845652,-0.9450625,0
-4.3167367,0.9658249,4
-1.3619953,-4.946725,0
-0.35673177,-0.14705823,6
-0.2845801,-1.8232248,0
-5.278972,1.398617,2
2.1057024,1.0976235,5
3.1412177,-0.48988172,5
2.8603728,-3.3068953,1
-5.918565,1.3106204,2
0.48237985,-1.7005575,0
2.1053123,2.720747,9
1.4253757,-1.7882955,3
6.112169,0.55349743,7
2.2429209,6.0922275,8
-1.7423357,-1.8745196,6
0.6615799,6.9836674,8
0.80230534,-1.7640957,3
-0.11381198,-0.4628578,4
4.01448,-0.22853635,7
0.8559597,-0.5976193,0
5.399153,1.2099055,7
-1.3992766,-1.8314365,4
2.944058,1.1431748,8
-0.63422346,-0.2100069,0
0.4685177,-2.4188843,3
-1.5328717,-1.6896304,4
-1.489132,-1.154178,4
-0.03121414,-2.6061106,3
-3.2052839,0.62461156,4
1.0467752,1.8361,9
-0.34363073,-2.4468799,0
-0.7288067,-0.29308838,6
-0.8463038,-1.4223052,4
2.1042347,1.5690204,9
2.3203604,-2.555257,1
1.569174,5.49919,8
3.5704353,-3.0008354,1
3.8980436,2.7636425,7
0.5036289,2.9032207,5
5.4109797,-1.6100422,5
-1.4188452,-0.23570293,6
0.21726888,-2.042091,0
-0.44672018,-0.27854967,2
1.1673423,-4.0692644,1
