0.2063099,6.278945,2.0
-0.059596483,-0.8980972,8.0
3.1685922,-0.82593834,10.0
0.47087336,-2.7955947,8.0
0.9634466,-2.575741,8.0
-1.1586927,-3.2638295,10.0
-1.780135,4.814087,10.0
-4.5980263,3.5545783,5.0
-5.9822183,1.8241318,10.0
1.8351718,0.038686942,10.0
-1.6666764,-2.3832102,10.0
-0.806054,4.624508,10.0
-1.4638295,1.6027714,3.0
-2.5293167,-2.3755634,10.0
-2.8004396,-5.1565595,7.0
1.6594387,-6.317976,6.0
-3.5300407,5.029287,5.0
3.4214618,2.6350129,10.0
4.7006865,1.6856709,10.0
2.3854508,-2.9448123,10.0
-3.6657114,3.906354,5.0
0.33346882,-0.56386757,8.0
-0.19605741,-2.3272765,8.0
4.900066,-2.3967078,9.0
-4.6717505,4.0306387,10.0
-2.0288813,-4.817974,10.0
5.1026573,-1.7714922,9.0
-0.2763567,2.9514446,3.0
-3.0326712,4.815686,10.0
4.491974,-3.2198114,9.0
1.2394341,-6.246336,6.0
-7.93687,0.7656402,4.0
2.624406,2.9300077,10.0
2.4728456,-2.1057742,10.0
-0.3478874,0.36902586,3.0
0.18892732,-2.3061607,8.0
0.82171917,-6.3914375,6.0
-1.6160814,1.3108184,10.0
3.2635505,2.7526357,10.0
-3.2020495,-4.3725014,7.0
1.2750218,-2.462873,10.0
-3.2328613,-1.8518193,10.0
5.1550083,-2.0667002,10.0
-2.1120486,1.4943805,10.0
-3.6380692,1.8611253,10.0
-4.153495,3.6993737,10.0
2.1003888,-6.005107,6.0
0.7110655,0.9012364,10.0
0.9871597,-3.5034966,10.0
1.134269,2.6495693,10.0
1.6338935,-4.7082925,6.0
-2.5495028,-5.0284863,7.0
4.8624415,-1.6191876,9.0
0.7110986,-1.2605839,10.0
0.69799775,-2.3982399,8.0
3.3400133,3.0032609,10.0
-0.3359127,5.2296615,2.0
2.7557337,0.7548491,10.0
4.2161617,1.1676856,10.0
-3.0205202,4.986822,10.0
-1.7499534,-2.1854668,10.0
-1.1036854,1.7767484,3.0
-1.1482444,3.0224774,10.0
-2.624635,-5.0562234,10.0
