-3.9466834,1.1591624,10.0
4.948111,-2.6304207,9.0
-1.5773541,2.870399,10.0
2.5588028,-0.7089526,10.0
-7.579078,1.3877988,4.0
-0.9167994,2.709666,3.0
2.9100914,2.9369977,10.0
4.678308,-2.7205951,10.0
-7.34455,0.10139148,4.0
1.6633147,-2.6087258,10.0
0.15092236,-2.808859,10.0
0.40588003,-2.551444,8.0
0.782509,6.3008213,2.0
-0.78808737,-0.2256284,10.0
-0.45035183,-2.511604,8.0
2.8895051,-0.60465866,10.0
-4.447517,-1.3717619,1.0
-7.2326307,1.5929955,4.0
0.5882205,-2.7855287,8.0
5.0673,-2.0670204,10.0
-0.4697711,-2.2745845,8.0
2.4507244,-2.3981712,10.0
1.3680296,-0.9275138,10.0
0.6569868,-5.7997246,6.0
4.9741125,-1.8405074,9.0
1.2295551,-6.4334736,6.0
0.67216647,-2.4889252,8.0
0.035829723,6.2339025,10.0
1.7641921,5.5412016,2.0
4.906548,-1.7138896,10.0
0.6100936,-6.295627,6.0
-3.4719756,0.70673305,1.0
-4.9130087,2.3077905,10.0
4.5138063,-2.6759906,10.0
2.8883238,3.2106519,10.0
4.08462,2.4796703,0.0
1.1439441,-1.2688447,10.0
-0.3751935,2.6679022,3.0
3.0031512,-3.2098935,10.0
3.0989134,2.6063077,0.0
-1.8131245,-0.9358561,10.0
3.844508,2.3153381,10.0
3.7999437,2.4692957,0.0
-5.005511,-0.0225702,10.0
-5.7004294,-1.1050261,10.0
-3.1747062,-1.8036351,10.0
1.1979221,6.3548093,2.0
0.9247985,6.2526546,2.0
4.9160566,-2.3948057,9.0
-4.1780605,4.640646,10.0
0.8851705,0.68413156,10.0
-2.8392575,-5.0060368,7.0
1.6324828,2.1292481,10.0
0.99797976,-0.2617112,10.0
-4.5028048,3.7661204,10.0
2.240171,3.3203754,10.0
4.101348,1.772356,0.0
-3.0059254,1.6825638,10.0
0.8811844,-2.1568244,8.0
4.068494,1.948261,0.0
1.1597128,-2.159622,8.0
1.0305953,2.284005,10.0
-4.4286942,-1.11613,1.0
-7.7308297,0.78127843,4.0
4.099773,1.9196243,0.0
-1.3657925,-4.6598763,10.0
-4.3045397,-1.4673617,10.0
4.613907,-1.2006643,10.0
-7.401088,0.086483955,4.0
-4.233051,-0.83079857,1.0
-4.19971,-1.4969358,10.0
-2.1489844,0.6877768,10.0
-1.6366802,3.297012,10.0
4.008437,1.8184193,0.0
3.4620419,2.5704818,0.0
-4.1531277,4.468631,5.0
4.501056,-1.0007029,10.0
4.8023744,-2.6424031,9.0
0.6157643,0.4869737,10.0
-2.7463043,1.5494462,10.0
0.95615685,-6.240712,6.0
4.369948,-2.8023365,10.0
-2.9805794,-4.914949,7.0
-7.1201563,2.0001302,10.0
1.6175735,-1.9094577,10.0
-4.300329,0.506509,1.0
2.564806,2.7481287,10.0
-7.69044,0.23287168,4.0
-4.291764,-1.4202092,1.0
4.00599,0.94252795,10.0
-2.8697808,5.031197,5.0
0.98170525,-2.4453933,8.0
-3.128402,5.080888,5.0
1.4328805,2.5441186,10.0
4.697468,-1.7910372,9.0
1.2300436,5.8766475,2.0
1.3432776,-6.3750052,6.0
-4.2709618,-1.170828,1.0
-2.7653723,-4.8913684,7.0
1.1330506,-2.630023,10.0
0.28756315,-5.794913,10.0
4.090815,2.459864,0.0
-3.6702862,-3.8308804,7.0
-0.17653908,5.762712,10.0
4.085996,1.6071912,0.0
-1.2475511,1.8768945,10.0
-4.3587713,-1.0956625,1.0
-2.65805,-2.446674,10.0
3.6034865,2.9147592,0.0
1.3937877,-6.161048,6.0
0.5404996,1.798335,10.0
1.0182518,-0.4521724,10.0
-1.688487,1.486225,10.0
1.7002927,4.266415,10.0
-5.8939366,-0.687499,10.0
-4.0850606,-1.3034587,10.0
-4.0555577,-2.9052105,10.0
-3.9096084,-2.4808486,10.0
-4.367485,4.284691,5.0
-5.807725,1.8816305,10.0
-1.1957794,2.4504852,10.0
-1.1271751,0.03564802,10.0
1.601752,5.805586,2.0
-2.1873572,-0.6084764,10.0
0.7043933,-2.5673482,8.0
-0.7719181,4.3443,10.0
0.9382717,0.68247855,10.0
0.9612687,-6.3033333,6.0
-0.1194119,-5.321072,10.0
-4.184097,-1.2770456,1.0
3.49445,2.6351323,0.0
3.460961,0.2577423,10.0
-1.2395225,-3.596512,10.0
0.64574546,-2.431019,8.0
-1.6431506,2.06775,10.0
0.6978167,6.3912907,2.0
-2.8243287,4.7559104,5.0
0.34621206,3.5284095,10.0
-6.657492,1.9117004,10.0
-0.69389427,0.550214,10.0
2.082721,-5.1417027,6.0
3.6055894,2.4312284,0.0
4.2678623,-0.9875748,9.0
0.9259711,6.136394,2.0
-0.20355539,2.8457415,3.0
-3.9552772,-3.0016716,10.0
0.2165877,-6.1043906,6.0
1.883685,-6.02746,6.0
4.7687945,-1.5596908,9.0
0.24190478,3.0297234,10.0
3.7892272,2.6444042,0.0
2.2487392,-2.6965556,10.0
-3.918065,-2.0162272,10.0
0.7094106,-2.6442442,8.0
-5.2609696,-0.45724267,10.0
-3.2566075,-4.8408904,7.0
-2.9440348,5.091695,10.0
1.0181748,-1.4042652,8.0
1.8082284,-6.034668,6.0
4.576833,-2.9424036,9.0
-2.5648904,1.1511966,10.0
-1.3412511,1.8482863,10.0
-6.8493667,-0.19942793,4.0
1.3940147,6.1166463,2.0
4.7321906,-2.738887,10.0
-0.28429568,5.8564873,10.0
4.9378614,-2.3648603,9.0
-3.4136121,-4.523946,7.0
-0.45316944,2.843276,3.0
0.75728095,-0.88148177,8.0
0.24505799,2.4658058,10.0
1.2336053,-3.6289833,10.0
-2.5356984,0.784621,10.0
-3.7600343,-1.3719678,1.0
4.5652986,-1.3055717,10.0
-3.4458086,-3.4845705,10.0
-1.1155287,1.0355102,3.0
-3.6521633,-2.6344125,10.0
-1.3506718,-3.6073287,10.0
-0.8704981,-4.8091736,10.0
4.063472,1.9977005,0.0
-4.1242604,4.54377,10.0
3.272239,-3.283754,10.0
-3.5190926,-1.8576092,10.0
3.3452218,3.0756176,10.0
-2.7159555,-5.024196,7.0
-7.948935,0.41979176,4.0
-3.488835,4.8114896,5.0
0.6854434,-2.4919412,8.0
-2.2939074,-1.1743394,10.0
-2.0802999,1.23671,10.0
0.53327334,-5.821255,10.0
-7.596019,1.5375139,4.0
-1.1934328,-3.3956218,10.0
-1.9111029,-1.8900532,10.0
-3.593537,-1.8577465,10.0
2.9125137,3.2260625,10.0
1.6276333,6.118405,2.0
1.6642518,5.7265935,10.0
0.18627346,2.1464038,10.0
1.1082616,6.239691,2.0
1.7765709,4.142976,10.0
0.5686879,-6.0843496,6.0
3.8824654,2.601616,0.0
3.75001,0.41215685,10.0
-2.7575645,-5.0147657,10.0
0.29844493,-2.8435445,10.0
1.0589516,6.1584296,2.0
4.067756,-0.6665617,10.0
-3.421421,2.0496674,10.0
-3.6975722,1.1207219,10.0
0.11873055,2.638254,10.0
4.7428417,-2.2968245,10.0
-4.1819954,-1.2842609,1.0
0.7244503,2.3471415,10.0
4.8709254,-2.562238,9.0
-1.412232,4.4356675,10.0
-4.477722,-0.29108205,10.0
1.3762394,2.697496,10.0
-2.8411376,-4.7188177,10.0
1.0784022,-2.2849019,8.0
-7.3714023,1.9516811,10.0
1.5845606,0.15612027,10.0
2.1252997,-2.608709,10.0
-0.7234852,3.1005213,10.0
0.013243486,-2.717206,8.0
0.6227459,2.4380155,10.0
-0.1384107,-5.419747,10.0
5.08427,-2.0721238,9.0
-0.7453957,2.7537932,3.0
-0.2897667,-2.4948397,8.0
-0.22066917,2.652139,3.0
-7.5067677,1.384799,4.0
-2.979363,4.854619,10.0
4.7258425,-2.8984408,9.0
-3.0422928,-4.843756,7.0
-0.82704103,-1.5311455,10.0
2.641033,3.4698832,10.0
4.675458,-2.8311348,9.0
-0.063411266,-5.461583,10.0
2.7411928,3.2717404,10.0
4.7929335,-2.8447196,9.0
-4.0958066,2.7534263,10.0
-2.0121605,3.1526177,10.0
0.3166291,2.114294,3.0
4.886327,-1.9489008,9.0
-3.80065,-4.4452105,10.0
0.07377595,3.3881204,10.0
3.2535486,3.002338,10.0
0.52563524,2.8220692,10.0
-3.0452397,-4.497573,7.0
3.6792827,2.8043847,0.0
-0.2698733,2.8471696,3.0
1.4009081,-6.291316,10.0
4.803437,-2.3883452,9.0
-5.8584886,-0.7443738,10.0
-3.726571,-4.1644316,7.0
2.6747172,3.113354,10.0
-7.3447084,0.048880234,4.0
1.2017175,-6.301056,6.0
-0.92632407,0.5217819,10.0
4.0918694,-3.1383042,9.0
4.624309,-1.763509,10.0
2.3136826,-5.3192215,10.0
-5.6205397,1.644787,10.0
-3.7674205,-2.8558893,10.0
1.8404887,-0.8764436,10.0
5.0283422,-2.6473787,9.0
-7.908299,1.6970228,4.0
-2.2466419,3.7047417,5.0
-5.561613,-0.5874276,10.0
-3.9024603,4.842252,5.0
1.6833332,5.1603565,2.0
-3.144895,4.956337,5.0
-3.3776612,-1.9692782,10.0
4.0595293,1.0179961,10.0
1.6236899,-6.079899,6.0
-4.300902,-0.97875035,1.0
-0.2743736,2.7000458,3.0
-3.506132,4.91771,10.0
2.7445285,2.8052616,10.0
-7.7860436,0.88339597,4.0
1.4442745,-5.970018,6.0
0.8009908,6.326512,2.0
-2.3418612,-4.7979364,10.0
3.8123946,0.7962753,10.0
-3.0596254,-4.8817606,7.0
0.530333,-2.680762,8.0
-2.9174438,-4.909421,7.0
-1.1252614,4.065119,10.0
-3.6579418,2.0016706,10.0
-7.6362476,1.1835816,4.0
0.9899071,-6.113799,6.0
1.4847581,-0.61844915,10.0
-0.79556537,3.816414,10.0
0.9295892,2.4615507,10.0
-7.592157,0.65836924,4.0
-1.0190964,2.5839705,3.0
3.9771771,2.0170267,0.0
-2.6103952,4.77028,5.0
0.16201909,-0.6144135,10.0
0.05940338,-2.68387,10.0
2.9305089,3.0190904,10.0
4.7742853,-2.439616,9.0
1.0088166,6.2140803,2.0
4.7037663,-2.8674786,9.0
-0.94193417,0.0918037,10.0
-3.7331045,4.910071,5.0
3.9463985,2.4979475,0.0
-4.228277,4.1274595,10.0
1.0094825,-2.6990664,8.0
1.8402466,-5.9780664,6.0
-3.4644725,5.006616,10.0
-3.8424945,4.277321,10.0
-3.5475645,-4.252218,10.0
3.9944382,1.711549,0.0
0.21038365,-2.5287611,8.0
-2.9350805,4.888732,10.0
1.8291224,5.148354,10.0
-2.4200854,2.596762,10.0
0.26328072,5.973948,2.0
1.043094,-2.5658317,8.0
3.2746644,-0.6233712,10.0
-8.021324,0.5525702,10.0
4.773226,-1.2608008,10.0
-3.5892694,5.1756516,10.0
-4.540717,-1.2123644,1.0
2.081279,3.4198728,10.0
-0.17693163,4.271401,10.0
1.566666,-6.181601,6.0
4.9904275,-2.0876029,9.0
3.7148702,2.9069924,0.0
0.59174,-2.3813946,8.0
-6.2944694,2.0227578,10.0
4.760095,-2.3807821,9.0
-4.1559525,-2.875319,10.0
-3.4479165,4.857414,5.0
0.7221187,6.1702147,2.0
-3.2500472,1.3646451,10.0
-0.05220662,4.1433334,10.0
3.5096486,2.7711875,10.0
2.501277,3.11616,10.0
-1.0495775,2.25967,3.0
-4.276519,-1.037096,1.0
-2.8850813,1.0061055,10.0
-2.9905226,5.147987,10.0
-1.2213889,-1.0493358,10.0
-4.307971,-1.1594554,1.0
-3.5481594,-4.847927,7.0
-4.291688,-1.2740701,1.0
3.8038952,2.2887,10.0
-4.2603736,4.4006248,5.0
-1.8156594,-2.1237793,10.0
-1.3323388,2.2235458,3.0
2.202072,0.89063025,0.0
1.9561032,-6.0400662,6.0
2.0347142,0.33370656,10.0
3.702245,2.2431953,0.0
3.9469087,1.1172065,0.0
-2.3011217,0.51486874,10.0
-2.4834938,-1.5506524,10.0
1.259658,6.454019,2.0
-3.7742875,1.1563501,10.0
-2.3058834,4.4427366,10.0
2.8013675,-3.0835214,10.0
-1.7324293,3.3213072,10.0
-0.9535777,2.3220866,3.0
0.88350713,-6.2932286,6.0
3.91235,2.360948,0.0
-7.452798,1.5301507,4.0
4.091576,2.289155,0.0
1.5822908,-1.5216845,10.0
3.7828393,2.1713738,10.0
1.3028219,6.1215205,2.0
3.890871,0.90195006,10.0
0.48154676,3.678993,10.0
-0.23734573,-3.6429646,10.0
4.6061583,-2.7111049,9.0
-3.1043658,4.953354,10.0
-4.2401104,4.290934,5.0
3.1567016,3.0182254,0.0
-7.4084077,1.5431222,4.0
3.8253007,-2.5031466,9.0
-3.8946972,0.37018374,1.0
1.1698258,2.730205,10.0
3.4644465,2.909613,10.0
-4.177653,-1.2545786,1.0
3.9308746,2.271808,0.0
-7.24286,0.16634671,4.0
-4.270264,-1.2885705,1.0
4.8682365,-2.2300868,10.0
-4.17766,-1.4809842,10.0
-0.22368467,-5.1737347,10.0
0.64246833,1.002911,3.0
3.2113495,-3.335439,10.0
-0.30195633,3.6272182,10.0
-2.8036392,4.8606896,5.0
-7.6068664,1.0732672,4.0
-3.751124,-4.0602746,10.0
-4.3400636,2.4322865,10.0
-0.46095452,-0.29593968,10.0
2.206041,-0.29767784,10.0
-2.4011412,0.60562235,10.0
0.85010433,6.3373413,2.0
3.6463652,2.6657226,0.0
1.2213123,0.9680402,10.0
-1.4656972,-0.16550434,10.0
2.6931856,2.9658985,0.0
-0.563683,2.7011795,3.0
0.43857646,-5.9794836,6.0
-3.470372,4.9197226,5.0
-4.4904156,1.4292054,10.0
4.511246,-2.6185982,10.0
-2.5387092,-2.5566974,10.0
5.035316,-2.4498367,9.0
1.0049447,0.5347264,10.0
-0.076531336,-4.9648046,10.0
-0.6585633,-1.8965259,8.0
-3.6666064,1.0994067,10.0
-3.4674656,4.9944806,10.0
-0.91868216,3.070245,10.0
-4.3980837,-1.1913053,1.0
4.7057076,-2.4816217,9.0
0.33814603,-2.6464007,8.0
1.0437375,-2.2390342,8.0
0.60809827,-5.7626114,6.0
-3.6923418,-4.421918,10.0
3.026952,3.0479865,0.0
4.8841233,-1.8986832,9.0
2.0304098,-5.6562066,6.0
2.8026772,-0.432034,10.0
-0.5693646,2.5016084,3.0
-1.3928907,-1.1899818,10.0
-3.1064494,-4.6989026,7.0
-3.8923228,-1.2519908,10.0
-2.4361868,1.9107935,10.0
-4.5656095,-0.6947328,1.0
-4.278066,-0.24107005,1.0
5.0614266,-1.8216691,10.0
0.65210605,-0.6754456,10.0
-2.3715587,-4.9812455,7.0
-0.28703707,4.0022907,10.0
-2.3166819,0.8888977,10.0
4.8587523,-1.8715551,10.0
0.6889495,3.5673397,10.0
0.5754007,-2.7386725,8.0
-1.5051517,0.7987503,10.0
-2.3125842,3.2676358,10.0
-0.928132,2.361819,3.0
-2.7816658,4.795294,5.0
5.040276,-1.4426224,10.0
-7.4214306,0.24366832,4.0
0.86791205,-2.43003,8.0
0.43640116,-5.8735943,10.0
2.1958723,-2.262304,10.0
0.17600565,3.0060256,10.0
1.7824546,4.5848327,10.0
3.2636654,3.1704793,10.0
4.7865,-2.530702,9.0
1.5913152,4.5473566,10.0
3.991311,-3.3607209,10.0
-2.9318817,4.9186707,5.0
0.20438777,-2.811106,10.0
-0.5054194,2.6429372,10.0
-7.2101436,-0.010711615,4.0
1.361025,-0.8607748,8.0
-2.4572983,-2.102491,10.0
-7.846806,0.7880737,4.0
3.3676002,2.8873448,0.0
4.738504,-2.667255,9.0
-3.7072918,-4.1805673,10.0
-6.038603,0.0015025636,10.0
4.8345203,-1.7267121,9.0
-2.2893274,-5.007478,10.0
-3.6279685,-1.9092977,10.0
-0.332704,-4.4269614,10.0
-1.0574788,-1.7715042,10.0
-2.9315999,4.66514,10.0
-1.426634,-1.0912027,10.0
-3.163897,-4.6239576,10.0
2.0011451,-5.6666656,6.0
-2.0826309,0.642505,10.0
1.2490954,-6.2240486,6.0
0.45865867,6.1315193,2.0
4.284558,-3.1759524,9.0
-1.8866493,-5.025399,10.0
-3.5407271,0.68636024,10.0
4.438484,-2.7590392,9.0
-0.7904514,2.4735446,3.0
-1.3414885,2.0877848,3.0
-0.21625887,5.945571,10.0
-0.93560773,-0.20797555,10.0
-7.098365,1.5662374,10.0
1.1507843,-0.9449053,8.0
2.4972446,-0.4155609,10.0
-1.9859442,3.979836,10.0
4.0071764,2.267813,0.0
-0.27182606,2.498063,3.0
-4.5007505,-1.1876347,1.0
4.299288,1.7140751,0.0
-1.0452471,-0.3728091,10.0
4.5122857,-1.1947566,10.0
-2.532238,4.3185053,5.0
2.0823505,-5.776541,6.0
3.180879,2.7105896,0.0
1.6698056,-6.1480145,6.0
-3.0326397,2.426504,10.0
2.18583,0.4222584,10.0
-4.905565,1.7298368,10.0
-2.0887086,1.0945193,10.0
-4.02271,4.4825087,5.0
3.857371,2.2133868,0.0
-3.4467604,-4.4164844,7.0
1.6537586,5.3302064,2.0
-3.5832577,-3.621945,10.0
4.94972,-2.418213,9.0
4.9186926,-1.8842039,9.0
-6.747205,-0.26803648,10.0
0.7869864,6.270205,2.0
1.1415869,-2.2155263,8.0
-4.447027,-0.10703689,1.0
-1.9037274,3.4545252,10.0
1.126943,-2.5790265,8.0
-4.2737246,-1.308994,1.0
-4.470722,-1.0644356,10.0
1.3744395,-6.0549173,6.0
1.5980276,-6.1967015,6.0
-3.3166192,-4.5276065,7.0
-0.978271,-4.5567055,10.0
-7.083191,1.7796707,4.0
-7.6418214,1.145761,4.0
-3.73696,-3.503207,10.0
1.4487711,-5.951845,6.0
-0.605454,2.894127,10.0
-3.5715666,-3.799715,10.0
-4.065314,4.9340057,5.0
-1.8897939,-1.1342199,10.0
0.7022769,2.311103,10.0
-0.46085492,2.806636,3.0
3.6962128,2.7169795,0.0
-3.744518,-1.538644,10.0
-0.5751283,-3.6903136,10.0
-3.6547747,-3.7579281,7.0
-4.5487432,-0.8492926,1.0
-5.432009,1.5307525,10.0
1.3368016,-3.5688744,10.0
1.1179656,-6.190427,6.0
-0.76739275,-2.037491,8.0
1.1200867,-1.8622034,8.0
3.9573333,2.1928124,0.0
-0.26011533,-4.817886,10.0
0.12513405,2.3674078,3.0
-7.55642,0.40354407,4.0
-4.8999653,1.5056927,10.0
0.39599532,2.3627055,10.0
0.22894615,6.398818,2.0
-1.9001575,-4.6358347,10.0
-3.1366093,2.1732273,10.0
1.0417327,6.414526,2.0
3.6101828,2.5829225,0.0
-4.0429983,4.5206537,10.0
0.08629485,5.493421,2.0
0.29659155,2.4425213,3.0
-1.4451817,1.297157,10.0
0.46916196,6.108091,2.0
1.3850466,-0.29755643,10.0
-0.9689645,2.9564586,3.0
1.7203745,5.3625126,2.0
2.9916804,-0.30037004,10.0
1.6242697,1.2233381,10.0
4.0941086,-0.46124238,10.0
0.2074728,-4.1381207,10.0
-1.1768906,-4.5758915,10.0
-1.4508346,3.4500484,10.0
-1.9184558,0.07182953,10.0
-1.3335477,1.7695627,3.0
4.6027093,-2.5083442,9.0
2.3864183,-5.7138805,6.0
-3.0912004,-4.66467,7.0
-0.0064445096,2.5472488,3.0
3.9131114,2.556147,0.0
-3.3487537,4.7733784,10.0
4.691619,-1.8966657,10.0
0.08151869,-2.6578662,8.0
-5.586708,-0.07225218,10.0
-4.637687,-0.8934431,10.0
-4.2480245,0.24296427,1.0
-1.0932608,-0.6666722,10.0
-0.73740995,2.5146558,3.0
-1.8225793,3.2138734,10.0
4.1824284,-3.4090457,9.0
-0.9772146,2.6331081,3.0
4.4893928,-2.8475826,10.0
-3.7013326,-4.3991766,10.0
-3.0379925,5.0797157,5.0
-1.2125839,-3.3642364,10.0
-3.3961287,-4.798582,7.0
-3.3736882,-3.466702,10.0
1.5225736,5.8548727,2.0
3.0408647,0.4271765,10.0
-1.5571105,-1.6591648,10.0
-4.421419,-1.3588763,10.0
-1.8493305,-0.31454107,10.0
4.9740596,-1.7849617,9.0
-1.0443431,0.40519515,10.0
3.7494545,0.5665147,10.0
1.6493512,-1.4902169,10.0
1.1958736,6.253682,2.0
-2.4917128,1.7285637,10.0
0.79843295,1.0047222,10.0
-4.456431,-1.2179873,1.0
-1.7639889,-1.9624876,10.0
4.137853,2.478257,0.0
-2.6464682,-1.5404721,10.0
1.5408682,-1.3821326,10.0
0.8285782,-2.1714518,8.0
-4.6627064,1.3070904,10.0
1.2877041,-6.4218307,10.0
-1.9233133,1.267255,10.0
1.2154926,-3.9606977,10.0
-3.8111289,-1.8928481,10.0
2.778823,0.03373993,10.0
-4.649108,-0.9568393,1.0
-3.4104393,-4.471157,10.0
1.2124578,-1.1015681,8.0
-5.2722664,1.2843379,10.0
1.4571793,-1.9699725,8.0
1.833555,-6.159957,6.0
5.0572276,-1.9760683,9.0
-0.71449506,4.403926,10.0
2.9161992,3.0292134,10.0
-0.7163847,2.5264938,3.0
0.50683725,-2.648577,10.0
4.7593703,-2.064034,9.0
-7.9411983,1.100362,4.0
1.1558734,6.2357965,2.0
-3.3888202,4.8018785,5.0
-2.956373,-4.813426,7.0
4.250257,1.9090868,10.0
-0.36365712,-0.7796424,10.0
-4.3753037,-1.2918236,1.0
3.714272,2.7166848,0.0
-3.4374282,5.154275,5.0
-0.5812496,2.5758226,3.0
-7.000619,0.9678332,4.0
-1.4939272,1.4776171,10.0
1.7454473,-6.322581,6.0
1.4019235,-6.2020473,6.0
-2.2001355,-5.2028303,10.0
-4.397235,-0.944996,10.0
1.3905149,6.0591936,2.0
0.9966709,1.8118528,10.0
-2.6780689,-1.1562479,10.0
1.6539032,-5.776708,6.0
-3.8406627,0.4082956,10.0
-7.512958,0.80020034,4.0
3.9942002,2.6189356,10.0
0.8735443,6.1870255,2.0
4.1389275,-0.5349479,10.0
2.362386,-4.9379206,6.0
-3.6118085,4.8638835,5.0
2.0655317,-6.2271233,6.0
-1.4710083,2.7621834,10.0
-4.3957586,-0.94998443,1.0
0.23212934,-6.090661,10.0
-4.4878793,-1.1220783,1.0
-1.7949814,-0.96838164,10.0
1.2801766,-6.149567,6.0
4.36268,-2.874062,9.0
-3.9834256,-3.7389894,10.0
4.164448,-3.301287,9.0
-4.0549498,2.27841,10.0
0.4986217,6.18604,2.0
0.9873941,-2.0302763,8.0
-0.48160705,-2.9400785,10.0
-3.798239,4.674535,5.0
-4.422544,4.018445,5.0
-3.669472,-4.0181446,10.0
-6.305217,2.2571206,10.0
0.60882854,-5.8710103,6.0
-2.7317443,0.9299262,10.0
1.796088,2.469445,10.0
1.0849514,3.5174265,10.0
-3.6387517,1.3931267,10.0
1.2697903,5.811676,10.0
-4.419964,2.6503797,10.0
-4.345811,-1.4714049,10.0
-1.4723022,1.7245713,3.0
-3.7908642,1.604281,10.0
0.2479029,-2.6300745,10.0
-1.7758822,-2.209257,10.0
3.945505,0.026057694,10.0
-7.726809,1.2831684,4.0
-4.768439,-0.3923958,1.0
-2.5951388,-5.0779033,7.0
3.8920116,2.2518203,10.0
1.3439677,0.3463931,10.0
-4.5408216,-0.3406355,1.0
3.1006432,2.9829953,0.0
0.03801926,-5.262718,10.0
-3.1239095,-4.988889,10.0
0.40672094,3.0982382,10.0
-3.3600345,4.847195,5.0
4.379962,-2.8987403,9.0
-3.2615154,-4.963615,7.0
-2.6776936,-4.948904,7.0
0.24805208,0.013020638,10.0
-0.14846078,0.060351133,10.0
2.8643243,2.982334,0.0
1.494495,5.7147603,2.0
-1.4206752,1.4809579,3.0
-7.7945104,0.44865677,4.0
4.132116,2.055483,10.0
-1.7203945,2.8006842,10.0
3.255536,3.0212607,0.0
-3.8744528,-2.3282354,10.0
-1.3098159,-1.9777591,10.0
-3.66829,0.7915216,10.0
-0.35468447,2.4974627,3.0
-4.565854,-1.1449136,1.0
-1.2882569,3.723146,10.0
-2.2208056,1.7319945,10.0
0.9477474,-2.4969292,8.0
-4.2856374,3.9345477,10.0
-1.8231499,1.4865882,10.0
-1.1038266,4.9797945,10.0
-4.603346,3.5968447,10.0
-7.496645,0.36507773,4.0
-4.376941,-1.0400684,10.0
1.4223043,2.4751859,10.0
0.8545264,5.9710045,2.0
-2.3584595,0.55379456,10.0
-1.8519871,0.35780528,10.0
-4.151394,4.303531,5.0
-0.030219642,-2.6225953,8.0
0.2458293,-5.2966,10.0
-6.4161067,1.7251853,10.0
0.3819225,4.842687,10.0
4.5938935,-1.3732487,10.0
-2.7438524,0.8081415,10.0
-3.2462094,1.890991,10.0
-0.8936863,0.78054875,10.0
1.2692641,6.117566,2.0
2.7038796,-3.1029189,10.0
-8.007505,0.29017764,10.0
-3.2739801,4.7751336,5.0
