2.8925579,-4.8351955,6
-5.8662386,-2.3431137,8
2.311981,-2.4114416,6
-2.7332568,3.918841,8
-5.539597,12.945749,0
1.3738346,0.04670167,4
-2.944312,3.9452589,0
0.561777,-4.395013,7
1.5710332,0.6895319,7
7.2011595,-3.3519795,5
1.5320656,-3.0001547,5
1.7711911,2.2475822,3
5.249367,-1.4468715,5
6.331374,-10.903286,2
6.1929684,-1.7773118,3
3.4872465,-5.142972,4
-1.6849978,-6.672278,1
-1.0837626,-3.1534119,7
0.9492476,0.89280283,5
-0.61526626,-3.2868197,4
0.15070294,-1.0165153,6
7.534325,1.0264974,1
-8.696037,1.8723797,9
-0.5468941,-0.54612917,3
6.885009,-6.016102,6
-1.4304714,-6.5936165,6
-2.101378,-5.4093065,9
1.0733587,-3.2523754,3
-6.444522,-2.799821,8
-6.9246707,7.3861885,0
-2.0688312,-0.73040724,7
3.047578,3.3684263,2
2.3499599,-3.870059,6
-2.2889066,6.297181,2
2.2818656,1.2238655,5
-2.6564975,-6.685427,8
3.5240307,-4.1911583,5
2.594565,4.3317356,4
0.57179,-1.8576965,6
1.1916101,3.1972196,8
-3.424889,-2.2468832,9
-0.36997002,-6.4701657,9
2.026511,-4.229518,1
-11.210308,-3.281795,0
-8.40749,9.009026,2
1.2151403,1.9754407,2
-4.3184285,0.25751913,7
-0.2800039,2.1394343,3
0.54501855,-2.514577,2
-2.7752595,-5.5574903,8
-8.756873,-7.125778,0
-0.3339102,-7.669279,9
-0.70210314,1.0912566,5
-4.4805975,0.88032424,8
-1.3458198,-4.400971,1
-3.1720667,3.736738,9
-9.838418,3.4244227,4
0.6632574,-2.0167003,1
-0.46340418,-5.004592,3
4.5646267,0.6810239,8
3.4991908,-0.82128656,1
-0.5802495,2.771211,4
-7.099986,1.7542213,7
-7.513632,-0.9648461,9
-3.5993464,-3.5836425,4
4.158579,-7.8975596,2
-1.440877,-5.288297,7
-12.1707535,5.1411705,0
-3.8828173,-5.3018966,7
0.8224216,-5.485358,0
3.6180553,-5.2983446,6
-0.4297177,-4.9980974,6
-8.319105,-1.050168,9
-5.51036,14.615085,0
-3.7129772,5.8849688,9
1.268706,-6.411953,2
-6.863715,16.860826,8
-5.5384083,-4.815346,7
6.939313,-3.16475,2
-0.73458135,1.9055401,2
-0.3200184,0.20630348,5
0.9075188,-5.546974,1
-0.37856972,-3.7893205,2
-1.6222379,-0.0041935444,6
9.040663,-3.094296,2
-1.7986205,-4.082727,9
4.2577705,-1.2144556,6
0.55860054,-3.5041223,2
1.3230357,-1.3586469,3
-4.6648164,-4.604919,0
-8.113604,7.2639995,3
-8.850996,0.13300622,9
3.709306,-4.634697,8
-3.1837602,5.5065045,7
-7.6516943,1.8221486,8
-6.6232986,-4.3088717,8
5.5526924,-10.511989,4
1.960455,5.82152,0
-0.1669693,-2.6796622,1
-4.1586437,6.187821,8
-3.2869925,5.2249417,2
-3.0075717,-1.0596833,7
-6.47125,4.124129,9
2.0674684,2.1154351,3
2.5088913,-2.3922448,6
-0.19447207,1.6536499,1
-8.54578,-1.3471386,9
-3.689575,7.144623,0
2.8200538,-2.923695,7
4.3386955,-1.8918383,3
-6.595641,-4.277801,7
6.361535,-12.424173,4
2.725084,0.8451936,5
-4.2030773,-0.060682982,0
7.859956,-10.194425,0
0.22606292,2.2441192,2
-7.4197245,0.78895074,9
3.3760633,-4.486712,3
3.852319,-0.99149716,4
-2.3903313,-5.49139,0
-5.244788,8.720918,6
-0.6179451,-2.913859,2
-1.9419703,6.719624,5
1.1000915,0.05659829,3
-0.19838405,-4.868991,7
-3.411339,-2.7927313,3
5.501131,-1.706443,7
-3.6718454,-2.378384,2
4.8996572,-6.3660946,5
5.4457016,-8.390532,3
0.1123147,-6.1215143,1
0.19311668,2.0087154,1
3.1782856,-5.414008,4
-5.4097104,-1.8250148,9
-5.3898478,-2.832584,9
3.6274023,1.6929941,5
2.8616376,-1.4300268,7
-2.7204351,-1.1271176,5
-4.441941,11.785255,0
-0.65127486,5.3275604,2
-1.9313432,4.4129963,2
-1.8254257,-4.271962,2
-8.293137,-4.591406,9
-1.3262688,-2.0219834,7
-3.1623044,4.4510956,3
-3.2018836,2.6842794,9
0.11684808,4.3518386,4
3.7676945,-4.8624353,3
3.8089015,-3.7990751,5
6.142138,-1.6873085,4
-6.4402347,-0.31527883,6
8.50602,1.8868982,5
0.5823009,-2.3272424,6
-2.7065067,-0.80693483,1
1.7862751,-1.1383767,4
-4.309792,3.1364062,3
-1.1202356,2.0423362,4
4.9280305,-1.5014871,4
-4.6668367,4.264728,3
-1.0401412,0.55687404,7
1.1380471,1.5507057,8
5.837198,-6.602866,3
5.402585,7.3423758,7
-4.6692777,-3.9428103,8
-0.61952627,0.22940615,0
6.4693165,1.1491809,5
2.5533073,-0.21513787,7
0.33497232,-1.5072496,6
-8.991249,-3.458265,0
1.9506994,-1.6371689,5
-1.9748337,-1.5899341,4
-6.314889,3.2228947,8
3.9645915,-6.1970434,6
-3.8500314,-0.13285655,8
3.777844,-2.7561905,5
-2.05831,3.946669,5
-4.464172,-4.3738823,9
-4.946659,-0.42910337,9
0.03189364,-3.7887468,9
-4.424714,3.8862095,5
-1.0818931,2.9828725,0
2.6379995,-4.1552343,1
-5.3057127,-5.675091,0
-4.3756905,-0.6609434,8
5.4206285,-4.1382017,1
-3.8910217,-2.4433708,1
-6.597333,7.4084725,8
-0.8058838,-7.725149,0
1.1849002,4.703221,2
0.1562638,-1.0914159,2
-3.949128,12.969223,0
0.43262166,0.37722135,4
1.5074164,-1.5377455,6
3.4004803,-4.1833544,5
3.077918,-5.2859364,4
-4.734562,0.16391958,9
-6.123905,2.738061,4
1.7372336,-1.5460329,7
3.5347648,-4.3208494,9
-7.532096,13.152242,9
6.1280093,-7.3452125,4
-0.2827791,5.62827,5
2.0724297,-4.1026297,6
6.151609,-1.6829793,6
-3.407966,1.142977,1
4.885546,1.6380229,5
-3.1647034,-0.26178125,3
-8.716409,-4.9361277,8
-9.282505,9.88788,9
-4.1348124,-8.857746,5
-8.742641,2.7493343,8
-1.7046592,2.0457847,5
-5.5106974,7.2462196,7
-5.7095323,9.155634,0
-5.1044474,-6.6382256,7
-4.662992,12.456196,0
2.443942,-1.9839075,5
-0.6851934,2.217349,0
-2.1347563,4.0842075,0
-1.1454854,-1.9887527,4
5.756607,-10.580406,6
-11.762386,-3.4409935,9
-6.0634623,-1.6976457,0
2.1463706,-7.5235686,9
-3.957251,3.684609,5
5.3265905,-7.250394,6
1.8015256,-7.1235447,6
4.2994995,1.830657,6
1.5572498,-4.475997,2
-9.988049,-2.0310943,9
-2.0968535,-2.4883754,0
-8.227226,-2.4705715,1
-4.6388335,2.6794596,7
-2.111037,6.861068,6
-2.1952634,-0.044945836,7
2.9817674,-1.3718178,5
-6.0992317,-4.565412,9
-8.378839,5.224582,1
1.3086214,-5.951976,6
1.495215,-6.277273,2
2.2980285,0.65959203,5
2.9316976,0.32169598,5
-2.967434,-0.1334078,5
-5.491329,-0.38957873,8
3.8302522,4.591873,5
-0.019681096,-6.9040747,9
-4.591294,-2.671997,4
0.34429365,-1.8535832,6
9.50124,-7.3607087,4
3.553323,-5.894492,3
1.7123687,-1.5896819,2
-3.3247185,4.7287116,0
2.2379937,-7.98347,7
2.4829853,-2.0561216,6
1.6817995,-4.0262403,2
3.1745393,-2.7093263,2
1.0890994,-4.9218035,3
-10.242335,-1.360561,9
-1.7194152,-3.9554372,7
-5.312177,-5.8001037,9
6.155072,6.6651583,2
-3.2323184,-1.6988962,6
-0.83934057,5.594588,7
-1.35898,-4.2097015,1
0.659044,-5.6391068,3
-5.097365,9.128218,6
2.1114976,-3.695015,6
-3.2556343,-2.8234131,8
-3.709667,0.7675547,9
-4.157145,5.050366,7
-3.1469295,-2.7788746,5
1.9206123,-7.427231,4
-2.9043689,3.431327,0
5.0750513,4.607082,8
2.5042384,-6.1421757,4
3.560935,-3.7776523,0
0.5998397,-0.5110584,9
1.3938371,-2.3684375,3
1.4829923,-2.664166,4
-8.08974,-4.6159315,8
-3.3766863,-4.1509995,9
-3.1518505,0.08204366,6
-5.374832,-5.986355,9
-2.7432895,3.471614,2
2.7337978,-4.4233475,6
-4.577311,-1.6103283,1
3.9552097,-3.0781436,4
-3.1542163,4.3909593,7
-0.8539083,-3.7307963,3
7.3845224,-1.1187618,5
1.7883947,1.6103618,3
1.7026685,-1.9287794,8
-4.4627366,7.7834606,5
-2.6723065,2.6539655,0
0.5580729,0.2956643,2
0.41645163,-3.1958203,1
4.032084,-10.155748,6
-2.2656305,0.71221817,4
5.371042,-2.3696468,3
1.7717724,-5.5515924,3
-9.231633,3.454162,9
5.890951,-7.724385,6
-8.340562,12.82095,9
-3.8784113,-4.633014,8
-4.0565224,5.102416,8
2.3058033,-7.3319273,5
4.3161674,-4.5198536,8
3.3157349,2.4202769,6
1.7237246,-2.734234,6
-9.092461,-3.0273855,2
-7.4856358,5.8405466,1
1.9833983,-1.5395545,7
-0.33047816,-3.6394944,7
0.94586647,-6.1841383,1
-5.0226784,2.9834368,2
5.8859844,-0.74170107,7
-5.554988,-1.3700664,9
-3.2688518,3.4227762,9
2.70271,-6.4036255,4
6.153057,-2.5316722,4
5.3953943,-5.673429,1
-0.111219734,-4.613236,2
1.9505259,-7.1185794,5
5.1613793,-6.002694,6
-5.794259,7.9371696,8
4.0112123,-3.2465596,7
-2.0589108,2.3511987,6
-10.581652,-1.2125845,8
-0.24744189,3.180554,3
-10.521868,5.3802576,0
0.6498817,-0.64229727,5
4.8162475,-9.134478,5
4.459488,-9.131168,3
-6.0740557,1.7167836,0
5.5827484,-1.8344464,7
1.392327,-0.42038703,9
-4.088594,9.9611,1
6.7195663,-4.3577623,3
-0.3916298,5.695951,4
-2.9347258,-0.2748065,4
1.9285394,-5.0236835,5
3.0597134,-1.5031931,3
-2.9923496,-5.312552,9
-3.7753072,3.0497098,5
2.836514,-2.7762918,6
-2.584994,-2.5514283,9
-2.148437,-0.067298174,2
-9.480181,2.2860649,1
3.5315127,-2.84791,1
2.574133,-4.574106,4
1.7481214,-9.728153,1
-4.23125,-3.2381902,9
3.9406338,1.6307653,4
2.3596632,0.80609274,7
5.770998,-8.440016,6
7.722375,-9.292767,3
-4.491597,-1.5563072,8
3.3643203,0.2522179,9
-2.5217977,5.1206374,0
-9.540172,-2.2727098,1
-1.7549012,-6.446415,3
0.5693762,0.96473193,6
1.8441539,-5.123616,3
3.2522354,5.8172503,6
-1.5469886,4.826468,3
4.4324903,-9.323765,2
3.0586717,2.83667,0
3.955882,-3.4280784,3
-4.6157837,-3.9102173,1
-2.8841932,9.275661,0
-4.785704,-5.164619,5
-3.724464,-5.5362973,9
5.22217,-8.895475,6
-3.1083653,-4.6683283,4
-2.2576158,-4.3821,8
-6.547098,5.7397738,9
1.3527387,-1.4380982,6
3.0027385,-8.93408,9
0.7430583,-4.898646,6
2.617781,-3.7341535,3
-1.8046554,0.922261,0
1.0767803,-0.869897,3
-7.057257,0.71642506,2
-5.7641053,5.7110524,2
-4.4874396,0.9447706,7
-7.7477765,-4.710455,8
6.9244266,-1.5271875,3
-10.745162,2.5338006,8
4.790853,-6.3462105,2
1.1017295,-1.4015783,7
2.8810549,-2.093234,5
-4.274064,1.0601783,7
-2.117228,5.8796406,2
7.920369,2.75629,4
-2.5770972,-0.84743035,8
1.0899403,-2.6313047,7
3.8148274,-0.60840213,4
-2.972546,3.711393,2
3.4853454,-4.73629,9
-10.48016,3.7913465,8
-3.7880368,-2.5249696,8
-0.17254734,1.9935992,6
-9.391455,5.581149,8
-8.418737,1.6604145,8
-3.4561083,-5.0775566,7
-1.3427322,-3.491797,4
5.0773,-5.701411,3
4.004479,-4.7867794,3
-4.5554285,-0.72333604,8
4.0701637,-3.57447,4
-4.277603,-6.825237,9
-1.9964975,-7.326948,4
-4.437522,0.3264134,8
-3.4494514,-1.7744604,8
-3.293507,-4.3207035,1
-5.6496887,0.31411532,8
3.4924488,-1.6092701,2
4.737255,-9.681854,1
4.830526,0.61245215,3
0.87547785,-2.4204323,6
1.4937778,3.9741364,5
5.886758,-1.8292298,4
-4.320209,8.584653,2
2.7105255,4.565967,7
-1.2718111,-1.3031204,9
4.743283,-2.381586,9
-0.15871304,3.7088966,4
-0.015532732,1.5697975,1
-5.1641946,10.576466,4
3.3595552,-10.51907,1
2.361158,0.029396296,3
3.5770385,-1.1170805,2
1.0586945,0.98693764,7
-0.040399373,1.1572249,0
-3.884021,0.47800303,7
3.1231618,-1.4767212,9
0.37304005,-5.223305,7
3.9616375,-5.1579714,6
0.26346707,5.354007,6
-0.8566859,1.736409,2
6.1321983,-0.25863272,5
-6.6518564,-0.7237054,9
0.935854,-2.7950838,2
-4.9646106,3.340262,9
-0.691116,7.3524103,1
2.9432535,-5.4271107,2
2.9747272,-3.8555942,2
2.6825638,-8.276766,6
-6.554132,0.7303281,8
-6.805444,-2.9607663,2
0.67385775,-0.99777776,1
-2.6498816,-1.9482336,3
-5.460561,2.6302135,6
0.40236205,-0.38408637,6
-5.287715,-0.7014406,0
-7.7272906,0.65168256,1
0.8773927,-1.5442998,2
-6.483331,-4.228698,7
-4.0837383,-2.8380432,0
-0.77533156,-1.9953663,5
-7.146271,0.7702868,4
4.499916,-9.368872,6
-0.4562819,-4.7405796,1
4.550565,-4.252144,6
6.075641,-4.052204,4
-3.628857,5.9727173,0
6.7795954,-7.9947996,2
-2.0703588,-5.6644793,2
3.3243332,-0.9671508,6
0.73509514,-2.0874383,0
4.266197,-1.496444,5
-2.7400541,0.33958256,9
3.7539856,-5.847495,1
6.700334,-2.2469769,7
1.5751226,-3.1727986,6
1.8970081,-7.8907466,7
-4.1021585,5.147249,0
-6.3250837,8.521113,3
-9.685014,-0.3925277,9
-2.1292112,-3.2085843,6
-1.286468,-11.014372,8
-5.8460035,10.194148,3
-2.1746361,6.2540865,0
-5.4561644,7.9262714,3
-6.574382,-6.729786,4
-3.4298472,-1.6114732,7
1.6094545,1.7267532,7
5.0818534,-3.887066,1
-1.2980375,4.313246,4
1.950896,1.6939752,7
-0.37024575,-2.8941479,2
-2.6747987,-1.8892031,7
3.4000678,-3.2961025,1
-1.193387,1.4775381,4
1.2215021,2.9823666,7
0.4795494,-4.9445057,4
3.585982,-9.096435,4
-5.065075,-2.7750354,8
1.3625375,-4.488018,4
-2.6944866,6.1947603,7
0.18326712,1.0570773,7
0.24731246,3.6232789,5
1.1988447,-1.0458541,3
-2.565061,-2.4105434,7
4.751979,-3.2597399,2
-0.6419244,-0.91515404,0
-12.776965,-4.4311557,8
-1.4499264,-3.4774854,9
6.342485,-3.8447537,5
3.4641101,-5.9319105,8
-1.5961773,-8.444345,3
-4.566251,-3.8351524,6
0.21076056,5.945738,2
-6.929221,-3.4993181,0
-3.0647702,-5.003779,8
-0.014337361,1.1890072,7
1.9531155,-7.2170506,3
3.3671541,-5.274067,7
1.3931448,-5.970381,6
0.13076511,5.648113,5
3.7438397,11.655504,3
-0.8273759,-8.0292,1
-0.28427938,-0.75895715,3
-5.3887935,6.676153,2
4.309936,-3.1446862,2
4.196374,-1.0169125,5
6.7366867,0.53613466,4
-5.202317,0.019537002,1
3.556755,-1.1537621,2
-1.5536473,-4.7544923,9
-3.3561282,1.1379421,2
-3.293226,7.924302,7
2.5224633,-8.276926,0
2.1660037,-1.3164644,7
2.3906941,-0.20029151,2
2.5123305,-7.96828,1
0.51278716,-8.687101,3
6.5868373,-3.3272386,2
-5.486232,0.89672107,0
0.63924766,-5.377596,2
1.0002587,-6.769979,4
1.2155063,-5.31691,7
-3.4065986,-0.9447133,9
-4.0405736,-5.9860296,8
-3.6227088,-9.127325,9
-2.6444776,6.7623887,0
-9.087675,0.47368592,7
-4.8800497,-2.6368499,7
-0.9288871,2.5216455,0
2.8361998,-0.95021564,7
-1.4455569,-4.3714094,8
4.546608,-8.082329,4
4.841404,-5.128541,6
4.2298284,-8.615813,3
1.3725519,11.880216,3
-1.3852407,10.2710495,0
-5.6908116,-1.6812967,1
2.8956609,0.87025374,3
2.6395822,8.869229,7
-2.4127116,-0.921921,0
-1.4886231,-0.88054216,1
0.0079960525,3.5930371,3
5.905635,-4.1909566,1
8.992769,-14.095094,4
-2.8041553,2.7191267,2
5.195181,-4.279226,3
-5.9740705,1.0324123,8
2.7934208,-4.4838934,4
-4.802998,2.671453,2
-2.5932765,-3.3069353,3
-1.2984645,0.6205722,7
-10.309795,3.6637464,8
8.132984,2.0698736,4
-5.5950403,6.7759175,3
-5.931452,11.27258,0
-6.443079,-1.94165,9
-5.8512483,6.7731295,0
-5.8006043,1.2991452,0
-1.8949625,-4.155223,1
1.4802611,-3.9269204,0
3.1405072,-4.4391327,4
7.4554296,-2.4221215,4
3.650003,-8.120858,6
-0.74428016,0.9374648,7
-5.761811,14.805367,6
3.2091722,-4.751296,1
-1.0892012,-5.9841213,1
4.509781,-0.20235467,3
3.521665,0.9915114,7
1.1875033,-2.3205013,3
4.021763,1.0515808,5
6.6389956,-8.644185,2
1.705214,-2.859826,6
0.21015793,-6.086697,6
3.1155167,-0.5675794,5
-6.2162275,4.375401,8
-4.4287577,3.930311,7
-7.3112426,-8.707785,1
6.79126,-14.139429,6
-3.9366384,-3.9413762,8
4.5751543,-2.827339,8
2.7206545,-2.9073246,5
8.507557,-1.8979367,3
-2.9430232,4.5918365,0
0.30227813,0.9712868,4
3.0742025,-10.75247,0
-5.666503,-0.27206618,1
-4.0359626,-2.07265,3
-7.645469,2.7504354,8
-3.5117633,1.644632,8
0.6286818,2.1232116,0
-3.4052367,3.3947265,6
-7.023979,-3.1014948,9
-2.8035023,-1.8785931,9
-4.509904,-1.0123645,9
2.0929563,-6.506221,5
5.365879,-8.468269,5
-1.581541,-1.8787721,8
-1.1705337,2.0263238,6
-2.375978,5.1184874,0
-6.410733,4.1598387,0
4.634704,-4.045952,4
0.39932364,-3.146052,2
2.3738637,-7.349785,3
1.7517174,-2.1856575,2
-5.33829,2.1447382,7
-6.197447,11.398093,2
-2.5521321,0.36590624,2
-0.9473368,3.663639,5
6.1390467,-1.3136243,9
9.174133,-5.508059,8
1.9810126,-3.199952,9
-2.172315,-5.8755164,1
-5.1606746,-5.7369385,7
4.989011,-7.28431,4
0.15446451,-2.3924615,0
-1.0465014,7.005725,3
-4.896299,5.258804,0
8.334427,-9.713145,1
5.9390564,-3.03439,3
7.206027,-6.435425,8
-1.8252493,2.7730575,3
-7.361528,0.8842153,9
5.3786497,-4.910558,6
-1.0473771,0.78322935,1
4.4953704,-0.95649135,4
-1.3127599,-0.5984828,7
-1.8576694,2.2602992,0
5.2332683,-3.6641657,3
-2.802289,-0.84285235,7
-6.474099,-0.76505405,8
-3.528603,-2.118558,9
4.287861,0.8407219,1
-2.2592921,3.2968836,1
4.5490513,0.28586692,6
6.1960897,-1.3039714,6
1.5027322,-2.107017,6
-5.7996187,2.8945003,6
-7.76021,3.128961,9
