14.764775,3.7475162,8
37.813255,13.067978,0
0.9712181,5.134776,4
17.607468,6.743834,0
-5.0376863,-1.5336726,7
0.586338,6.261945,7
-17.65594,12.082508,5
-5.23567,2.2116914,5
2.4957728,8.364192,3
-12.65582,6.0210075,5
-32.537056,-0.80559874,2
-11.675963,11.388797,3
-17.74073,-2.1217527,4
-4.6688423,-13.439741,1
-3.2352095,-4.0588093,7
2.1862416,3.24671,5
-2.6602647,-4.5974517,4
2.5538394,2.5404239,6
-11.030933,17.079918,1
18.55863,-12.083852,9
2.9422586,-0.52671,3
-22.848877,7.6814456,6
-7.752536,-8.547411,6
-6.332058,-11.218799,9
-5.6809626,-1.1532507,3
8.293888,-14.947359,8
29.788776,2.9808857,0
5.3778777,-4.9808393,7
1.7849944,12.418749,2
-5.44631,-0.07761979,6
17.912434,8.272947,2
-1.1001529,11.203283,5
-4.6271486,-12.333004,8
-13.28366,0.6334255,5
7.624079,17.409576,4
-4.749647,0.31656432,6
0.9675443,11.209923,8
1.9680567,-9.28863,9
-8.604342,-11.760397,9
-8.336041,-0.22850113,1
15.483562,-25.769384,0
37.381733,1.964824,2
4.1690016,7.653137,2
11.882357,-3.571622,7
6.5680833,6.68906,3
-4.098571,-0.7561828,2
-2.471064,-11.320733,8
4.1161537,-27.14436,0
-14.306982,-6.7634034,9
5.4380703,3.2976878,5
10.943899,-3.3190658,8
-4.9895344,-5.649773,1
14.493147,2.6239386,9
25.629683,-10.416109,4
-2.6939304,-0.23599052,1
-8.809495,-6.033186,3
-4.2869434,14.666489,8
-4.8686028,9.941477,1
9.365374,2.8184977,4
18.696854,-10.897152,7
15.780699,-16.131378,9
2.4380941,-9.199328,4
-19.947195,-5.809019,2
-7.073019,-8.312666,7
32.22649,-13.102799,0
-2.3554235,-12.196312,7
-11.49428,-5.4725103,0
-15.769154,-1.1745837,6
-9.238351,-6.364788,6
12.825909,-16.531422,9
41.785843,16.008991,0
18.648392,5.882088,9
-14.364862,-5.6627674,2
46.66121,16.699562,8
1.3498523,-11.299361,7
-18.737484,9.538218,2
7.365333,3.563534,2
5.336097,3.9765494,5
-10.868791,-6.7635045,1
-5.1124525,-3.1132336,2
1.4820806,1.6601717,6
-20.905605,16.05417,2
-3.5990474,-6.733385,9
-7.4330707,7.6247087,6
-4.887294,0.030730844,2
-3.1948376,2.8403668,3
-1.2836757,-14.454408,0
28.242693,-0.21862912,3
17.017231,-14.911717,9
-16.709902,-1.1104378,8
18.841364,4.009402,7
19.619219,-9.543686,8
6.3377185,-17.744429,8
-28.42604,-3.9703996,4
7.4720387,16.462152,0
-2.4198267,-2.5138445,1
20.957787,3.8936827,8
17.870977,6.120616,2
6.740849,-5.299424,7
20.503397,-4.330778,9
4.3719735,10.167511,3
-6.6562133,3.7281535,6
5.9900074,1.977819,1
10.311146,-19.005243,9
23.87126,5.26531,0
-11.296537,2.4278736,7
-9.391206,9.271729,3
6.6562457,-15.313483,7
-34.035503,-4.820331,4
0.38708282,13.543423,5
8.769563,-6.4162254,0
-31.223337,-2.0397067,0
6.299631,5.949135,2
14.954775,-10.915234,9
-13.6841,2.536236,3
-6.611488,6.9776673,4
-5.8585863,-6.6231995,0
27.953463,10.306562,6
0.052205533,-1.5878136,2
18.75281,11.46443,5
-1.3862668,5.529744,3
-8.545594,-9.237129,7
2.4915726,-7.985975,3
-12.409713,12.411468,7
2.601154,-9.302541,2
-18.116613,0.23459911,5
-22.885736,-1.5484746,3
-9.280533,-6.8707237,1
5.2640862,2.317155,1
-13.238846,-0.9521471,4
8.153698,-12.859168,9
4.4960537,-12.55289,9
-1.9401525,12.414928,5
-6.736193,5.8954573,7
4.948143,-3.4554214,5
31.75217,13.60042,0
13.716547,8.979766,2
14.681452,6.5504513,2
-1.5430698,-9.201734,2
4.4658284,-19.177176,9
-0.9493721,-2.2182279,7
14.643809,5.3120565,3
14.347161,-0.014225483,9
13.984573,7.5479727,4
-13.785812,1.2907195,3
-11.604881,2.29354,5
-14.002069,10.839554,4
11.4007015,-8.581667,6
-9.126598,20.278465,5
-4.103312,1.132455,6
4.1088514,-3.6566434,1
-4.2724323,6.1312757,4
14.922589,-3.6922355,3
9.975417,2.5078874,4
-10.987366,11.566332,4
18.697388,0.57560635,3
3.611277,3.4961286,7
0.830513,5.7895823,8
-21.326668,2.857812,3
8.1740675,22.577812,7
2.399836,-6.9234757,8
4.305691,1.4610096,0
-7.7500205,16.20168,5
-2.8558373,7.884577,7
-0.45643985,1.1546434,6
9.921225,-20.072529,0
-3.3108988,1.9798995,5
1.5128254,-6.142046,4
18.802076,-6.526838,8
-16.13392,-0.56971955,6
9.334565,-4.638658,8
-8.303138,6.8179417,5
16.358883,4.8418207,5
0.32947636,-14.360028,9
11.061987,-11.213927,9
-3.3945227,-5.1144104,9
14.872976,-1.6799657,5
11.747509,8.408448,0
-8.120363,0.16800737,1
3.1851988,-17.569391,0
9.500568,-6.7010055,8
-16.187239,9.060959,1
2.8114219,-7.761606,1
27.011847,-1.5089164,8
-12.627342,-12.22335,0
9.111554,13.698866,2
-0.041660175,1.5536835,2
34.86967,15.11767,0
3.3204877,0.39829946,4
-4.099298,1.963945,6
-14.687063,1.0406594,5
-14.472436,-1.1681783,4
11.732557,-5.92083,9
19.769663,-4.095705,4
-2.5154195,1.223076,7
-11.632332,5.098859,9
38.103077,10.12409,9
-23.453272,1.4053308,4
13.115987,10.946115,5
-9.73839,-0.17064524,6
-13.384218,11.197958,6
10.885242,-1.1915529,1
-4.8428435,16.876623,5
4.158308,-6.1321187,3
7.3453226,-18.551352,8
37.141125,-1.0260024,9
-6.744191,-19.544289,5
24.016808,-10.382601,8
5.158842,1.8137748,5
25.51756,4.7163334,7
29.12091,5.4929996,0
-1.0213611,-14.926783,7
35.626705,12.447029,0
-7.7658243,4.2748737,5
6.8116574,6.107916,0
12.324377,6.9539776,0
-1.5624022,-2.5578485,4
-29.046366,-2.7091966,6
15.42069,-23.898773,9
8.057182,-15.588627,0
-17.087257,-4.6272526,9
17.165485,2.592393,5
-22.02362,-0.8077512,6
-15.201508,-2.7397268,6
-2.7890735,13.141029,6
-8.769638,0.6436552,2
17.375713,-20.016237,9
-0.015595969,-5.4834447,0
9.300968,-14.145193,1
15.93655,-4.205549,7
22.805498,7.4958076,6
4.527407,-3.264506,7
-6.2446356,4.593014,5
5.7495313,-19.505054,9
27.141567,-9.23712,1
-12.5767,-4.6715126,6
-12.589866,-4.554752,2
-2.369636,7.2481265,5
-0.020015955,10.609978,5
7.394224,-1.0616927,5
11.352104,-8.174062,8
3.8789115,17.661749,5
-10.803456,-9.09834,9
4.242193,-11.417659,4
-1.3390735,0.039392173,6
-29.461596,10.296404,4
-16.556988,1.6763563,3
-3.6979976,2.9334307,2
16.458078,6.0856557,0
-16.955336,-5.7629886,7
-6.192352,7.765746,6
-8.861876,-2.9288335,2
-9.461519,2.3019702,2
-9.495792,-3.038272,3
15.374372,-19.569777,9
-3.003826,-6.7060413,7
0.89527345,-16.464243,9
6.358299,23.747486,2
4.9569454,-4.0965037,6
14.282511,6.0257926,7
-9.619526,-8.587319,1
-10.436671,-4.713772,3
29.275217,6.4945893,6
-9.908756,1.7366866,6
-0.50204563,-7.147768,8
11.420675,-2.1969361,9
21.003893,5.185875,7
0.12358308,-7.47497,5
-16.305325,-3.8533492,4
12.605779,2.8850946,0
5.471599,22.672106,8
-13.366911,-2.7376842,4
-13.235536,4.9992027,0
-1.4061816,3.5393155,9
-5.9345717,-0.13412641,3
-6.183276,1.5962641,4
5.839977,-19.792212,8
-2.7498426,-11.696827,9
7.82369,-3.6050074,6
-0.18989307,-15.193758,9
16.145468,2.2888331,2
-11.732429,0.4638648,6
7.7247534,-9.835083,1
-9.409021,0.5525477,4
14.2460985,0.3928175,7
-3.1494477,-1.8500975,3
-16.155602,14.149744,5
-1.5498621,5.8573003,3
-4.6820397,3.9908957,8
22.991405,6.4811645,5
16.40396,1.1381102,0
1.1945767,4.3543887,2
-3.1536345,-0.42186904,1
-25.896322,-4.993813,6
8.224936,3.451714,4
-12.120882,7.529457,3
-9.15909,-4.9619627,3
23.014757,-10.61533,9
-24.18088,3.27932,6
41.076492,6.408333,9
0.16467261,-10.815629,8
18.303268,3.9128137,8
-16.29327,-6.146719,5
-14.802136,2.9966762,8
2.446922,11.540649,6
-9.246314,2.0649054,6
10.15601,-17.478691,2
22.332886,-5.178237,1
-4.2346478,3.550643,7
-3.4423244,-1.5459218,7
-11.257833,-3.127307,1
16.250467,-2.5300212,2
-7.921803,13.992705,7
6.7143283,-9.709057,9
16.463942,5.8679523,9
-13.531067,-0.70365477,4
-13.555586,9.637828,4
-18.576456,3.089399,1
-6.787946,-4.765105,2
-15.383925,-5.845108,5
-22.566868,1.5749166,6
22.921518,3.8883014,8
-10.708832,5.167835,7
11.646678,2.8069274,6
20.780321,-21.315619,8
7.4593716,3.8622556,3
32.10652,-9.022045,0
-1.8642883,2.1446133,5
-22.133698,-1.4986647,5
-21.688982,-2.4766912,3
13.402761,-4.2826233,0
-12.626437,11.21828,7
-1.6260779,1.836257,9
25.77209,5.2557178,1
-19.057266,10.041396,3
14.233002,11.2530155,4
7.5434804,-3.429633,4
-9.75125,-0.09883857,5
-9.295735,3.6349356,3
-4.9690237,-13.609575,9
12.250956,1.281338,5
-10.523889,2.3232908,6
1.4073988,-7.5644646,9
4.6693273,0.4627447,2
18.829672,-12.873827,1
-11.155059,4.337236,1
-11.374201,-0.7936642,4
-19.927366,-8.034401,1
1.2313228,-12.509001,9
-0.726501,11.918568,4
-0.03784266,6.672162,7
-25.792053,-0.44073963,6
-28.57664,2.438486,3
7.103827,-7.2785316,8
-4.3293395,7.318596,9
17.227528,8.7670555,0
12.464671,-17.626497,1
-5.003805,-10.604824,3
1.7720504,5.93932,6
-11.418671,-1.607228,3
9.2556715,16.53101,6
11.950202,7.806693,3
-24.846565,-4.8206286,2
1.4105825,11.818718,0
-10.0256815,5.235549,3
1.9129193,-13.077596,1
23.129822,12.808952,0
2.830062,-8.723525,5
-1.3743236,-9.332634,9
-25.796213,-1.2713277,6
-0.30016372,-13.424771,4
-5.5693045,-4.4247346,8
22.010994,-3.3815544,9
-3.0142064,2.4062881,6
-22.946426,-6.847905,9
-9.173723,-2.6189187,6
-10.582129,1.3142818,3
5.354996,-2.4125383,0
-2.0551062,2.5195606,3
17.24748,-5.668763,2
23.826916,3.0191307,2
11.189839,-5.133492,7
9.524245,-19.004206,8
-13.5073,11.598734,3
25.152475,-12.292511,8
-18.964754,2.8533955,2
-1.0781984,2.376482,7
-6.115056,4.2683997,5
7.1146646,-0.047281146,7
17.327124,7.781381,2
-7.8155193,22.075142,4
3.9802077,-3.1827998,8
-4.909531,-0.08244911,7
-6.594813,8.381293,4
14.9595995,0.6457174,2
-14.043908,0.7360004,9
26.550974,-13.464951,8
3.3576794,-8.754394,8
10.078586,4.6047535,6
29.1596,-6.2010617,8
19.992985,-10.132846,8
-2.5233319,-11.301409,7
-3.5298579,-6.0099316,4
-19.940697,2.042088,3
-12.820067,3.4243844,3
8.77151,-9.642729,8
-10.173689,6.705898,4
-5.017641,-18.049442,9
-10.117423,-11.938298,4
11.534654,-5.2818956,8
2.8534365,-5.584203,8
-0.70145935,-12.368879,1
14.7783985,-7.91776,8
-8.091578,3.2900887,2
-27.815422,-4.923387,1
-5.016325,15.319043,3
-2.3366735,0.050391197,6
8.318875,10.185067,5
-12.489688,11.719183,4
27.32931,11.028067,2
7.7517433,13.841224,7
2.3082068,-2.4103909,9
-8.602623,6.2546463,9
10.050469,8.0232725,4
3.884985,7.604075,1
31.546013,12.037804,4
-25.619194,-9.085588,1
1.1679661,9.710096,3
-8.348197,5.456731,2
0.50553894,8.524163,7
3.47417,8.879788,0
8.851003,-3.2805502,7
-4.7524433,4.7720976,9
-5.672577,-5.9385614,7
-15.41854,1.7319658,6
10.363541,10.699512,6
7.90796,4.364412,2
-8.919213,14.636261,5
13.188946,-13.16651,9
-4.9347153,0.7118633,2
16.25738,-0.3979597,9
19.601746,10.31365,1
-12.822157,0.4469626,2
-10.354486,2.9402819,2
-19.826893,-4.549818,6
13.960791,-7.816475,8
9.08228,-15.79402,2
-0.93038034,3.0469036,1
0.7871526,-7.02202,3
16.563295,-2.1062799,6
1.3656472,1.4899508,6
13.65179,-10.305136,0
16.513447,-12.012617,1
-1.5054122,1.894978,2
6.5149093,-16.575796,7
2.7556818,-9.040893,0
-0.7095892,0.20982355,5
15.344268,-8.060174,4
-25.767084,-3.781517,6
-7.007479,-7.626009,1
-15.656175,4.9812717,6
-15.458566,6.573577,4
21.258413,6.4076166,0
-24.87106,1.5562782,2
-5.1758337,-7.6039977,2
-7.31484,6.6487513,6
-2.8358605,0.87681246,0
-6.171063,6.618867,5
7.756972,-3.662281,9
-16.135384,3.3490524,1
-13.778149,11.891372,7
-6.1138663,1.4780724,6
-18.170536,-8.63242,7
19.569916,0.9601569,0
28.20033,2.3072965,3
19.27484,-18.07077,9
1.2650717,-6.456874,6
-17.9147,-15.719131,8
34.692673,9.172446,3
23.227627,10.363403,0
25.978827,3.3844101,3
0.935061,-20.888206,4
5.7562222,-5.3157086,7
3.6246972,8.879168,7
-17.229097,5.159929,1
14.199026,5.4979916,4
0.5568034,6.7963343,7
-3.060489,-1.7921978,2
1.9297562,-6.7141986,7
-8.951414,3.7083666,1
6.222953,2.3537624,4
4.0684266,7.9354815,7
-8.923291,-3.927055,4
-21.763958,-5.8630524,4
4.942081,-11.947835,8
-8.094118,-3.2563138,4
14.808522,5.59058,7
4.1451793,5.394523,7
9.160971,7.5399866,5
-1.3989999,4.512622,3
3.1739194,-4.36222,7
-11.604795,5.5234923,2
-0.20036882,0.33696032,0
15.311324,-29.994099,8
-2.814965,-6.128085,9
-17.77561,7.057894,5
-14.924969,-2.5493302,8
-9.476055,-13.539842,3
4.6167526,-7.962665,6
14.033148,14.015795,2
7.5584965,-15.773821,0
-3.7465038,-10.491599,8
3.7432494,5.446628,7
-16.218176,-4.834714,3
-14.285586,0.4276898,7
-12.087668,-1.470408,6
12.236128,15.840684,5
21.31323,26.591557,3
-10.270082,-7.1979027,1
-0.1609939,0.17421862,3
25.910212,5.316294,2
-11.445758,4.8832297,2
-9.383879,8.621187,5
-8.873568,13.790189,4
8.01921,-7.696641,1
-4.7924466,8.149368,2
-6.098278,-8.475019,9
10.923842,-0.57861733,2
23.615139,5.3799953,7
-20.156273,-4.858446,0
-3.6566434,4.2625523,7
-1.7860498,3.6794925,2
-20.650936,-7.841833,1
-11.352494,-10.867538,3
-14.098797,11.186637,2
13.928147,-5.7175083,0
-10.400893,-5.9711475,2
-12.61406,-7.3274307,4
-9.487051,-3.0487986,7
6.03808,-8.216614,9
-2.8061645,-12.986353,8
-10.869698,-20.481392,9
20.975616,8.43663,0
16.908167,-15.614906,7
6.8618326,-17.036497,7
8.667341,4.696499,0
-5.6056013,7.508428,7
-3.9994578,-6.5434284,8
-20.222477,-1.317853,4
-16.316374,3.722481,6
-24.592659,-4.4882703,3
22.673643,22.98037,3
25.369204,18.212505,0
7.3073697,-11.078065,1
0.49122262,7.621793,3
14.5909395,20.667068,7
1.9483681,-2.7294078,0
3.7145972,-0.6090091,1
8.307299,6.3015423,3
-16.742916,9.035418,1
-41.153225,-1.2145207,4
11.140005,2.8071165,2
-16.641571,2.405556,3
15.548122,-4.689197,8
-11.296048,0.67889476,4
14.412183,-1.2274148,2
0.4860098,-6.642157,3
5.4723573,1.5569334,7
27.614716,-12.657949,8
-9.551643,22.338034,4
25.988789,3.8861492,3
37.53258,14.265051,0
11.601929,-11.636059,9
26.432127,4.3742046,0
9.824592,-6.225033,0
-1.3014054,-5.239491,1
-7.0525513,3.0868106,0
-11.697962,4.101881,4
-16.15036,11.69126,4
-19.244354,-3.4168425,6
6.7492685,2.7942994,7
39.220985,15.320439,6
-12.076206,7.0649166,1
-9.524918,-9.083276,1
-6.637382,10.12489,3
-2.4047146,11.485877,7
-3.8549461,4.561129,3
-3.3770678,13.441162,5
-26.640951,1.5175817,2
-6.742415,0.9022676,6
-9.379536,-6.968915,6
-7.894786,8.3866,5
22.0192,-3.3542109,8
16.563143,1.8898764,7
-2.6841843,-27.08236,1
-37.813847,-7.2346582,6
2.4474409,-11.008101,8
-13.612236,8.179475,8
-9.007071,5.901762,5
-18.496714,16.123795,3
19.646317,7.376195,0
5.327447,4.684188,4
-23.009487,-9.627971,0
10.090827,-11.020531,1
4.159494,-9.180426,3
20.299328,-6.107582,8
9.381987,-1.0855544,8
5.4410696,5.154249,0
14.046077,3.1400437,6
8.726195,-16.656067,9
4.2245736,-6.6986356,9
8.298632,-4.3911796,9
-15.727348,-2.3378396,5
-27.327879,-3.4238284,5
-2.248792,-4.8173575,8
9.396726,4.6550174,6
17.648071,6.595614,0
20.9816,-2.1890402,0
-15.288769,6.7291613,4
-5.062599,-2.8502307,2
-18.61689,-4.4957495,3
-6.128677,-0.83874965,2
14.912127,-8.193026,7
34.774033,9.150518,2
5.7516665,-1.1337957,2
8.118202,6.788965,5
-9.224582,13.419683,9
-28.044254,8.427163,8
-7.4015102,2.1236796,9
-3.7255557,-13.651396,1
-0.45695853,-15.408117,7
-19.519558,-0.1601839,4
-3.8619552,0.2540049,0
11.908996,11.452623,3
20.839268,2.030425,0
-32.625847,3.839062,1
-16.767897,9.930732,3
-23.78041,4.5076895,8
8.94031,3.8944845,3
18.072132,-11.449406,9
-18.348446,3.436809,6
3.2642245,-0.4544022,1
-6.3950734,9.5031185,4
3.4817276,-0.29078895,7
10.217852,1.8684335,0
-13.898346,6.544992,3
7.5460553,-6.7856455,7
9.969422,-11.09151,8
3.9068103,-11.635035,9
-5.4295363,10.915983,1
12.103374,1.7407799,1
-6.5516567,9.181304,6
-13.336888,11.508684,6
-4.488101,0.4461465,6
18.072609,-4.378192,6
21.825066,-9.679891,9
-4.627826,-4.589717,1
12.097264,-11.3539505,9
-3.8763375,-14.469075,9
-22.325802,2.6041274,4
-1.6651089,-3.4975736,2
-27.271982,-2.3818264,1
15.568451,2.0381389,7
15.337044,-12.7274275,0
-15.521836,-11.774519,6
-0.16613197,-4.3572507,8
-15.18652,-6.5341883,1
-7.259528,-9.56122,9
-17.109095,-1.1006587,2
21.454004,-10.865833,9
-23.45629,-0.3556986,0
-9.238915,-7.153867,4
-19.514761,10.676857,7
-8.435335,-7.113424,8
2.1582098,11.02711,3
-5.9305267,-2.7450047,1
4.9392343,7.7882843,2
15.20554,9.210919,0
-17.1878,-5.054426,1
-25.323862,-11.382614,5
6.6542387,-2.3499966,8
6.9059763,8.8522835,4
-17.687326,-0.65527105,6
-1.2588166,4.6080837,3
9.538264,-16.73344,8
-4.959284,-6.144911,1
-14.222023,0.5564381,3
16.139708,-10.262115,8
-0.36725038,4.3828683,5
-27.363836,-5.81931,0
8.466726,-16.566824,8
12.593524,2.1541803,4
18.816319,-8.950294,8
-12.398725,-1.3922858,1
-19.428968,-2.960829,1
-13.8337345,-0.111656964,8
-10.518646,8.718871,9
-4.669469,18.392134,6
12.831215,8.599596,0
14.482522,-6.8418937,8
-12.921467,1.0173967,6
32.867878,3.2288268,1
-13.0114765,3.361225,3
6.918908,0.45143187,4
-19.010883,-2.9343839,1
-32.363987,1.8922498,6
