0.43110162,-0.9287562,10.0
0.39932877,1.1890116,4.0
1.2941957,1.0918338,10.0
-0.54895854,0.9375411,10.0
-0.5597808,1.5612099,10.0
-0.32606873,-0.6664489,7.0
-0.17026222,-0.28232813,7.0
0.3423832,-0.38325626,9.0
-0.009072423,-0.18658717,8.0
0.23098224,0.89246917,10.0
0.7424062,-0.61120915,10.0
-0.23336144,-0.54585683,6.0
-0.14546031,0.048234027,5.0
0.12419951,0.9543384,4.0
-0.33943862,-1.9567727,10.0
-1.0318367,-0.027223416,10.0
-0.47506425,0.15200302,5.0
-0.25914818,1.1373794,4.0
-0.56368196,0.44492358,0.0
-0.31230068,-0.09039372,5.0
1.8595817,0.08667228,10.0
-1.2287712,-0.5074165,10.0
1.1360548,0.5877571,10.0
0.6059207,-0.14603832,9.0
-0.40761364,-1.272885,10.0
-0.7491898,0.79211897,1.0
-1.0791025,-1.0176647,10.0
-0.06390176,0.89243877,4.0
0.20305622,0.095314935,3.0
0.9642373,0.80280036,2.0
-1.5809622,-0.2551114,10.0
-0.47908792,0.4273445,10.0
-0.16728231,1.0039533,4.0
0.5512145,0.5570748,2.0
0.27358627,-0.23275228,3.0
-1.2745352,-0.25826347,10.0
0.72387975,-0.04443559,9.0
1.6816914,-0.66561604,10.0
1.7102852,-1.4157381,10.0
-0.012544319,0.111037515,5.0
-0.44337037,-1.0964476,6.0
0.6303141,0.22709788,2.0
-0.63344866,0.18006116,10.0
0.9492442,-3.5062408,10.0
0.61548805,1.295559,10.0
-0.58043504,0.17288303,1.0
-0.24895829,0.20562136,5.0
-0.043224506,0.9287549,4.0
0.5664033,-1.2006959,10.0
-0.6602276,1.1919448,10.0
1.0431094,0.6994721,2.0
0.82696474,-0.24410065,10.0
-0.9053147,-1.150605,10.0
-1.2249002,-0.36373442,10.0
-0.75217044,0.6827645,1.0
0.11431518,0.5240505,0.0
-0.37932098,-0.2842582,6.0
-0.3888933,0.30522835,1.0
-2.4929624,0.21234977,10.0
-1.1091435,-1.6129644,10.0
0.11208534,-0.08741684,9.0
0.14352691,-0.41061515,10.0
-0.38685656,-0.86953855,6.0
1.2471414,0.67682225,10.0
-0.24653177,0.05232667,10.0
0.24744713,0.42112643,3.0
1.943083,-0.8755786,10.0
-0.5075909,0.09299,0.0
-0.07439159,0.91815567,4.0
0.8123188,1.8530655,10.0
1.7994483,0.95822096,10.0
0.73131204,1.2027324,10.0
-0.37385276,-0.024475731,0.0
-0.42497033,-0.082085446,5.0
0.34265047,0.5066247,10.0
0.53137434,-0.5349643,10.0
1.8612831,-0.7082578,10.0
-0.46129918,0.07419755,5.0
-0.20622766,0.6607281,10.0
0.42182416,-0.32289308,9.0
0.20423779,0.95006293,10.0
0.68416953,0.93197626,2.0
0.7183103,0.6047099,2.0
-0.22325052,-0.6935884,6.0
-1.1074674,-1.320049,10.0
0.33570105,-0.36379445,9.0
0.560911,1.7829851,10.0
0.38863224,0.49931288,2.0
0.5487445,-2.1340554,10.0
-1.6200886,1.7269219,10.0
0.8135753,1.0105333,10.0
-0.7498293,-0.030435145,8.0
-0.60644424,0.1549457,8.0
0.42536634,0.1960534,3.0
-0.3653512,-0.5376366,10.0
-0.1380326,-0.28776097,7.0
-0.66014135,-0.49770802,6.0
0.037975013,-0.2643422,5.0
0.48742908,0.757338,2.0
-1.5230551,-0.14997584,10.0
-1.9076216,0.261952,10.0
-0.6235578,2.446793,10.0
-0.49301314,-0.46742862,8.0
-0.35203648,0.15710506,0.0
-0.319484,-0.37459332,7.0
0.6949465,-2.2076027,10.0
-0.41741043,2.6414633,10.0
0.7688807,0.4121691,2.0
-0.32834706,-0.5080477,7.0
-0.35507226,-0.25815344,8.0
0.11522943,1.1137753,4.0
0.25200385,-1.2163708,10.0
0.8489168,0.35814905,2.0
-0.49180028,0.5321501,1.0
0.22557366,-1.0414834,10.0
-2.4579942,-0.98807496,10.0
0.67047596,-0.2594093,10.0
-0.28275296,-0.144125,5.0
-0.21056013,0.33491123,3.0
1.5333521,0.722327,10.0
0.1331698,0.6817755,4.0
0.6076135,-0.19050516,9.0
-0.05594136,0.3674221,5.0
-1.3511522,2.4121666,10.0
-0.34118742,-0.76928407,6.0
0.15283394,0.3814329,2.0
-0.5127659,0.6615678,1.0
-0.6366514,-0.28400642,6.0
0.6213055,-0.20965017,10.0
-0.6000724,0.65115947,10.0
1.1313462,0.8244183,10.0
-1.6100261,-0.96797127,10.0
0.6086702,-0.14933455,9.0
-1.0150139,1.5045717,10.0
1.1336315,0.6606413,10.0
-0.50858986,-0.4037494,7.0
-0.692403,1.0803964,10.0
-0.43846714,0.68021125,1.0
-0.21295458,-0.38585937,6.0
-0.015817419,0.135038,0.0
-0.433251,-0.5351717,6.0
0.04058996,0.2899574,5.0
-0.070998065,1.2195462,4.0
-0.48880288,0.38824362,10.0
-1.0088401,0.07154826,10.0
-0.1331187,0.16266255,5.0
0.60988873,0.32465184,2.0
-0.9557247,1.0271897,10.0
-0.9579537,-0.02753774,10.0
-0.34746778,-0.8970928,6.0
0.40831524,-0.79275465,10.0
0.14546958,1.04193,4.0
0.12879434,0.5513569,5.0
0.38764918,0.09756911,10.0
-0.3630699,0.52172744,1.0
-0.11111855,1.2631842,10.0
-0.11869039,0.77582335,3.0
0.4373665,0.39966828,2.0
0.6606369,-0.7432244,10.0
0.22718751,1.0110471,10.0
0.12021911,0.44187576,3.0
-1.2990215,0.61633426,10.0
-0.80704975,1.1401285,10.0
-0.47314146,-0.38876307,7.0
-0.2610066,-0.21047918,8.0
-0.75498784,0.6083597,1.0
-0.17457132,0.6861454,1.0
-0.31076738,-0.2160358,5.0
0.209423,2.4787579,10.0
-1.5520549,-1.8734556,10.0
0.8691308,-0.5699048,10.0
-1.6267772,-0.09066072,10.0
-0.34236544,0.39901227,10.0
-2.025386,1.0965118,10.0
-0.7238949,0.91540927,10.0
0.030938506,-0.43021923,7.0
0.5126489,-0.5012989,9.0
0.7839262,-0.12975249,10.0
-0.24601729,-0.024873294,8.0
-0.425244,1.0194982,1.0
0.6172074,1.991433,10.0
-0.79263955,-1.4822642,10.0
-0.2883421,0.9484791,10.0
1.0563476,1.3147014,10.0
-0.62536716,0.47601652,1.0
-2.078832,1.2300062,10.0
0.6966138,0.29432067,2.0
-0.63332444,-1.1049615,10.0
-1.4625213,-0.64364094,10.0
-1.7517841,-0.041423455,10.0
-0.7593183,0.22682756,1.0
-0.42589825,-0.03751614,6.0
-0.39503878,-0.07555942,8.0
0.65681386,-0.60111165,9.0
-1.8145921,1.0257035,10.0
0.48310977,-1.1545662,10.0
-2.2935534,-0.17195563,10.0
0.22365096,0.27854526,0.0
0.8820377,0.10678246,10.0
-1.6301277,-0.29406548,10.0
0.47545826,0.5081419,2.0
-0.398515,0.64625317,0.0
0.6801937,-1.1931592,10.0
0.50479615,-0.39337653,10.0
-0.86722094,-0.42187345,6.0
-0.5972698,0.22745146,0.0
-0.72380835,0.11848527,10.0
-0.26795113,0.9603273,4.0
0.06275238,-0.08781254,8.0
-1.5157988,0.8985027,10.0
-0.20127659,0.15240663,0.0
-0.62497956,0.9950919,10.0
-0.8908052,-0.14257762,10.0
0.44732136,0.22032699,10.0
-0.5024252,1.3029621,4.0
0.2055893,1.1163132,4.0
0.8649042,-0.60299885,10.0
-2.4850595,1.1680682,10.0
0.66346455,-0.19961183,9.0
-1.7781546,-0.08970679,10.0
0.79410034,0.4930569,2.0
-0.61389786,-0.322384,6.0
-0.8368831,-0.9812576,6.0
-0.33443362,1.6548814,10.0
-0.5140413,0.38271004,1.0
-1.3128269,0.76878464,10.0
-0.25168872,0.27567846,1.0
0.9346321,1.65331,10.0
0.4166097,0.4001919,2.0
0.27215725,-0.40565383,9.0
-0.37181878,-0.44293857,7.0
-0.81252617,1.3822013,10.0
0.74256486,-0.2973612,10.0
-0.31484044,-1.5728562,10.0
0.4489907,0.5662918,2.0
0.6052963,0.6213976,2.0
-0.9163136,-0.7694144,6.0
-0.072759286,0.30681598,0.0
-0.0224711,-0.057114944,8.0
-0.1853916,-0.90178823,6.0
-0.12240518,1.0150406,4.0
0.1477516,-0.5696106,10.0
0.39879555,-1.3637171,10.0
-0.78999853,-0.84324396,10.0
1.1144555,-0.15407752,10.0
0.009416327,1.0919228,4.0
0.07440846,-0.96918124,10.0
-1.2807162,0.94203514,10.0
0.10233289,-0.1960754,10.0
0.03174676,-0.26818186,9.0
0.020061001,0.2919882,3.0
0.8584853,-0.923184,10.0
-0.20855585,0.16544223,3.0
-0.7183083,-1.1139877,10.0
0.88800627,2.2712343,10.0
-0.6695484,-0.3863234,6.0
-0.21513459,-1.4642568,10.0
0.114185035,0.7097231,4.0
-0.18648495,0.002336055,3.0
0.1974499,-0.199538,9.0
-1.3689353,0.94597554,10.0
1.268542,1.6935098,10.0
-0.5845804,-0.26062417,10.0
0.24886695,-0.85259145,10.0
1.0947671,-0.38723093,10.0
1.114804,1.1743764,10.0
-1.9279535,-1.7496207,10.0
0.24020079,0.59408545,10.0
-0.5150208,-0.6449631,6.0
-1.4966245,0.887016,10.0
-0.060044333,-0.44092,7.0
0.36222214,-0.7655548,9.0
0.7229386,0.14449057,10.0
0.23717669,-0.23673089,10.0
-0.3731786,0.45982224,1.0
-0.46631357,0.33652157,1.0
-0.10146457,0.2649662,0.0
0.895122,1.7283318,10.0
-0.5182803,-0.6019855,6.0
0.090936184,1.3213626,10.0
-1.1391505,0.10699868,10.0
-0.387968,0.89849305,10.0
-0.47242647,-0.35588568,6.0
-0.31235653,-0.6193266,7.0
-0.4729579,0.26574302,8.0
-0.3130411,-0.03808134,8.0
-0.20615253,0.36733282,5.0
-0.59528667,-0.653703,10.0
0.958667,-0.75722265,10.0
-0.5745859,-0.3792879,6.0
0.44099903,0.96788764,2.0
-0.77572364,0.7659677,10.0
-0.06737035,1.2669767,4.0
-0.3459264,0.026963808,5.0
-1.4069161,-1.0956094,10.0
0.3076021,1.2960751,10.0
0.900024,0.7374511,2.0
-2.0214636,0.36214787,10.0
1.1142838,-1.8797648,10.0
0.72352463,0.39446443,2.0
-0.36937594,0.19907239,5.0
0.52076936,-0.55430335,10.0
-0.24925706,-0.20654176,7.0
0.050535843,0.72346306,4.0
-0.30772787,0.5601948,0.0
-0.29842964,0.5053524,1.0
1.6405585,1.1956215,10.0
0.0375534,0.03218033,7.0
1.5319395,-0.16775586,10.0
-0.43860555,-0.6052085,6.0
0.23747319,-0.51853126,9.0
0.31389725,-0.5279116,10.0
-0.29215392,-0.36408043,8.0
-0.52153456,0.09496087,8.0
-1.3194776,-1.6875428,10.0
-0.34848103,0.56996185,1.0
-0.28463683,0.060526066,8.0
-0.8140302,-0.43589807,10.0
-1.4716938,-0.4929973,10.0
-0.03552723,-0.068335176,3.0
-0.7456543,1.579841,10.0
-0.0770122,-0.24392046,7.0
-0.62524664,0.9044666,1.0
-2.541211,0.8833503,10.0
-0.7727374,0.50949496,1.0
-0.70932645,-0.5868735,6.0
0.14918739,-0.4450677,10.0
-0.20262201,0.65521336,1.0
2.3077595,-0.18972404,10.0
-2.1180804,-0.9296858,10.0
-0.077635035,0.3441304,10.0
-0.59717,-0.60894763,6.0
-0.5352142,0.95030063,10.0
-0.6408948,-0.3599797,6.0
0.49035472,0.5438901,10.0
0.97066504,-1.2969033,10.0
0.071201384,1.0170355,4.0
0.31178537,0.08371756,10.0
-0.067381,-1.542486,10.0
-0.4744116,-0.6456946,6.0
-1.2887917,-1.2736596,10.0
1.2595975,-0.20469971,10.0
0.3146749,0.49500692,2.0
-1.7577362,0.91302896,10.0
0.30766463,0.06037734,10.0
0.5774964,0.44750017,2.0
0.78766376,0.41065156,2.0
-0.5219366,-0.22784893,8.0
-0.6229143,-1.0849972,10.0
0.24165711,1.203261,4.0
0.22370738,-0.4957183,9.0
-0.5989305,-1.3814603,10.0
0.079958424,0.89123845,10.0
-0.16101086,0.32372296,1.0
1.2992487,0.41276258,10.0
0.59577197,-0.47244203,9.0
-0.40144935,0.60801035,0.0
0.39851236,-0.58057886,9.0
0.084458426,1.1750851,10.0
1.3417907,2.3979418,10.0
1.0951259,-0.48540282,10.0
0.7934201,1.7789915,10.0
-0.23832744,0.8706719,4.0
0.63305634,0.27817756,2.0
0.2401804,-1.4361464,10.0
0.5863064,0.61928135,2.0
-0.09844006,0.0007576421,8.0
-0.8030631,1.1815743,10.0
0.055992857,0.049137976,3.0
-0.17056683,0.105969556,8.0
0.21624845,0.9294901,4.0
-0.5703374,-0.31452918,6.0
-0.34102905,0.23857856,0.0
-0.2865718,1.2154833,4.0
-1.0522778,-0.19971015,10.0
-0.2833891,-0.19969694,10.0
-1.4162936,1.4224573,10.0
0.47491455,-0.45025682,9.0
0.10368487,-0.5126377,10.0
0.30336937,-0.27170938,10.0
0.10629943,0.44323003,3.0
-1.1294856,-1.3765123,10.0
0.1976639,-0.15144931,9.0
0.3510996,0.80612403,10.0
-0.18102819,0.725592,1.0
-0.104534104,-0.3932473,7.0
-0.26805505,-0.8238737,7.0
-0.46908996,0.8300552,10.0
-1.0905938,-0.42664975,10.0
-0.22947162,0.31686264,5.0
0.41436684,-0.6792697,9.0
-0.05564168,-0.041962475,5.0
0.15036583,0.7741129,4.0
-0.09219711,-0.6555969,7.0
-0.645082,0.30151632,10.0
-2.9783967,0.25661516,10.0
-1.9974265,-0.19968726,10.0
-0.88469106,0.30040997,1.0
-0.741736,-0.015203416,8.0
-1.4979653,1.0277784,10.0
0.32959852,-0.24775676,9.0
0.2922097,-0.04631442,10.0
-0.010138243,-0.6544389,6.0
0.02653116,1.0102357,4.0
0.75160074,0.35365516,10.0
0.594651,-0.36344373,9.0
0.5939442,1.7526326,10.0
-0.8584896,1.4808797,10.0
-0.36208463,-1.1175919,10.0
-1.2255588,0.867467,10.0
0.752795,-1.1127579,10.0
0.7618244,0.13325466,10.0
0.93493634,0.43541694,2.0
-1.1528709,-1.4664407,10.0
-0.10850065,1.320745,4.0
-0.030469313,1.0111684,4.0
-0.13998583,0.27154136,5.0
0.38730466,0.81903076,10.0
-0.002211243,1.5218536,4.0
-0.8917042,-0.009399578,10.0
-1.9059248,0.47205174,10.0
-0.38519675,-0.025055349,8.0
-1.2308476,-1.075339,10.0
-0.45089546,0.6217425,1.0
-0.43710545,-0.9146969,6.0
0.4747848,0.06898497,10.0
-0.7056621,-0.7561604,6.0
-0.58355147,-0.9400398,6.0
-0.54526305,0.47865224,1.0
-0.4949351,1.0834801,10.0
0.2820143,-0.8716128,10.0
-0.50055635,0.08965203,8.0
0.68726325,0.5634188,2.0
-0.47204635,0.11225868,8.0
-0.46389043,-0.2157275,8.0
-0.19416024,0.07062617,0.0
-0.14967974,0.03156837,5.0
0.5581396,-0.006625749,9.0
-0.07859892,-0.21609922,7.0
-0.7723066,0.57941407,10.0
-0.48600262,-0.58733386,8.0
-2.468289,0.1892635,10.0
1.2532449,0.67516994,10.0
-0.43852732,-0.737941,6.0
-0.32607305,0.18127003,5.0
-0.2360923,0.20146868,10.0
0.5078647,-2.6216028,10.0
-0.547918,0.53802,1.0
0.22943524,-0.1604723,10.0
0.0392299,-1.1259246,10.0
-0.48918322,0.5308999,5.0
0.5067444,1.495471,10.0
-0.9701025,2.1232014,10.0
0.85275,-0.6508216,10.0
-0.21143882,-0.17818563,7.0
-2.1419764,-0.2697847,10.0
-0.31629214,-0.16864897,7.0
0.024271712,0.10676378,0.0
-0.012836933,0.3330223,3.0
-1.2291653,-0.014963955,10.0
0.1181328,-0.5558369,10.0
0.13808268,0.83355266,4.0
1.2616775,-0.5284521,10.0
0.68367857,0.60727566,2.0
-0.071934395,-0.0037688687,7.0
-0.69041085,0.6947599,1.0
0.6201777,0.6011752,2.0
-0.0763613,-0.109923676,0.0
0.32277885,-2.5580835,10.0
-1.5987964,-0.39759332,10.0
-0.3746588,0.24817619,8.0
-0.91739273,0.28936493,1.0
0.2600043,0.17650029,3.0
0.026918188,-0.49909604,10.0
0.8467284,-1.1800288,10.0
0.3010271,0.03608382,3.0
-0.01621683,0.13416268,3.0
-0.5084539,-0.40105432,6.0
-2.3342192,-2.1483684,10.0
-0.069550455,2.983392,10.0
-0.57208836,0.17928864,1.0
0.034529075,-0.7006773,10.0
-0.41202307,0.87350726,1.0
-0.3832274,0.4751221,10.0
-0.73812556,0.13166088,10.0
0.60267407,-0.5544251,10.0
-0.28300655,-0.5613658,7.0
-0.34429133,-0.5443168,7.0
-0.088205114,-0.15317114,5.0
0.23258546,1.1928886,10.0
-0.78002286,-0.21198593,7.0
-0.69422823,0.08977661,0.0
-0.38067064,1.8146158,10.0
0.85926205,0.032229315,10.0
0.42889655,0.5494205,10.0
-0.23507053,0.03864811,0.0
-0.20618916,0.017592028,7.0
-1.1104114,1.1074588,10.0
1.1845055,0.6982425,10.0
-0.33214703,-0.009776376,0.0
0.43369287,0.6265458,2.0
0.033506796,-1.5267651,10.0
-1.706881,-0.29708934,10.0
-0.31355613,0.5167296,0.0
-0.035340145,0.49389714,10.0
0.012605473,1.9663664,10.0
-0.5382669,-0.69943935,10.0
0.8607319,-0.49668437,10.0
-0.28987908,1.046862,10.0
0.76551056,-0.20170905,10.0
0.0063792616,-1.4433733,10.0
-1.237431,-1.2934215,10.0
0.7727695,0.47160864,2.0
-0.16995676,-0.14086558,6.0
1.1904104,-0.41332728,10.0
-0.52475417,0.3917215,0.0
0.3889044,-0.17990403,10.0
0.81199753,0.45234472,2.0
-0.457692,-0.9154182,6.0
-0.29267827,1.4001215,10.0
0.8293741,0.49084896,2.0
0.4202963,-0.51892424,9.0
-1.6529248,0.5550511,10.0
-0.28047988,1.0160052,4.0
0.34067583,-0.04708481,9.0
-0.33835357,-0.93700176,10.0
-1.6092303,-0.48512518,10.0
-0.022129044,0.05834969,10.0
-1.0670353,0.3439818,10.0
0.5310335,-0.9782695,10.0
0.012849212,0.16618246,3.0
0.56635046,0.78417504,2.0
-0.123102576,-0.38819605,7.0
-2.1765087,0.42861545,10.0
-1.6513422,0.4596271,10.0
2.3308134,-0.011990964,10.0
-0.002771765,-0.15309568,7.0
-0.45183107,-0.3327517,6.0
-0.09090261,0.25981426,5.0
-0.43932313,-0.92272276,6.0
0.9034799,0.061273176,10.0
0.33809298,-0.3458904,10.0
0.7299212,0.2718621,2.0
0.7346497,0.25246316,10.0
-0.5342085,0.27275115,1.0
-1.2559123,-0.7078809,10.0
-0.4908647,1.2664132,4.0
0.107792646,0.23175243,5.0
-0.75100386,0.010346457,8.0
-0.10114391,0.14308108,5.0
0.53305894,-0.26519644,10.0
0.1559911,1.2836272,4.0
-0.031933248,0.4019022,10.0
-0.37457123,0.4285065,1.0
0.636928,-0.11785594,9.0
-2.1939845,0.39150184,10.0
-0.8438593,-0.6887713,10.0
-0.29038805,0.34135848,0.0
-0.08912404,1.0033118,4.0
-0.13959163,1.0275806,4.0
0.7446922,-0.04239671,9.0
-0.71486676,-0.61887497,6.0
2.0438318,-0.041478097,10.0
0.45587444,-0.5094953,9.0
0.571146,0.4101085,2.0
-0.17957884,0.013132468,0.0
0.76799744,-1.643506,10.0
-0.4834588,-0.8395008,6.0
1.0500407,-1.2798557,10.0
1.2767911,-0.908289,10.0
-0.57377136,0.1342948,1.0
-1.1276088,0.5367598,10.0
-0.32544643,-0.9177043,10.0
-0.24638289,0.26366842,10.0
-0.70761454,0.803973,10.0
0.49981105,0.5539283,2.0
-0.48866,0.95188206,4.0
-0.42408305,1.1930124,4.0
-0.04536935,2.497085,10.0
-0.32098496,-0.46533763,7.0
-0.6904696,0.38133043,1.0
0.03775598,0.38468504,0.0
2.0632117,-1.1383457,10.0
0.56527674,2.0094137,10.0
-0.17005569,-0.18570678,3.0
-0.64162505,0.35223985,1.0
1.5783827,-0.7024324,10.0
-1.3520098,0.14928594,10.0
-0.21774366,0.12455333,0.0
-0.56723344,0.1327245,8.0
-0.37521136,0.23735905,1.0
-0.04449016,1.2413617,10.0
-0.13560042,-0.17981453,10.0
-0.5328288,-0.63500875,10.0
0.45009726,1.8883996,10.0
-0.030839682,0.38973033,0.0
-0.96256787,0.27099854,10.0
-0.27135172,0.3374285,5.0
-0.10672584,-2.7721586,10.0
-1.6565876,-0.01577802,10.0
1.8179743,-0.8766291,10.0
-0.37449807,0.35121942,1.0
-0.6748791,1.2571002,10.0
1.436599,0.73717576,10.0
-1.8627656,-2.3509965,10.0
-0.171718,0.36655807,5.0
-0.201649,-0.35285056,8.0
-0.5272322,-0.2587632,6.0
-2.8577473,-1.7873198,10.0
-0.43392405,0.62733656,1.0
-0.46137363,0.5062363,1.0
-0.55177826,-0.8592458,6.0
-0.33661842,0.34831673,8.0
0.7102036,0.45517015,2.0
-0.01047647,-0.12613408,8.0
-0.15452367,-1.795089,10.0
-0.65427804,-0.1463338,8.0
-0.2357749,-0.039914757,8.0
0.6229659,-0.51960534,10.0
1.375987,1.3538868,10.0
-0.816773,0.051884506,5.0
0.9717161,0.99899423,10.0
0.8426766,-0.64512223,10.0
0.9580018,-1.9938203,10.0
0.97916085,-1.2516026,10.0
-0.0725612,0.14241675,3.0
0.2416633,-0.34655714,10.0
-0.49157152,-0.46454757,7.0
-0.6038953,-0.6284804,6.0
-0.35824776,0.49992162,5.0
1.0533321,1.162412,10.0
0.35573643,0.97097963,10.0
0.673843,0.9607412,10.0
-0.37029928,0.11439346,5.0
-0.41182727,0.15243736,8.0
-0.120535344,0.19009134,8.0
0.39270782,-0.06913075,9.0
-0.5699985,1.4676067,10.0
-1.7973742,1.5976392,10.0
0.26523265,-0.34295148,9.0
0.42130518,0.10369684,3.0
-0.1654913,-0.09042145,10.0
0.058369234,-0.26321733,9.0
-0.3431679,-0.63742787,6.0
-0.009668738,1.0516788,4.0
1.2425103,0.78648037,10.0
1.4724407,-0.19968946,10.0
-0.11674121,-0.26157844,3.0
-0.035775572,-0.012391292,8.0
-0.81878954,-0.4899394,6.0
-1.7757316,-0.5331747,10.0
-0.3426524,-1.8500296,10.0
-0.27469593,-0.13185337,7.0
0.40853578,1.4496412,10.0
-1.5840936,-0.27391762,10.0
-0.38481593,-0.1671171,10.0
0.070947945,-1.8768355,10.0
-3.1150706,0.9174923,10.0
