-8.8013115,8.167366,9
14.0236,3.2842462,4
17.528942,6.073984,4
-13.058312,0.27749792,7
4.099226,-7.7411337,1
-8.527288,-0.9655075,2
3.2502713,-10.196161,1
15.331229,6.473517,6
-4.59538,-8.781047,3
8.078161,4.506388,2
-5.4283447,8.796326,8
5.8023863,-5.9856873,3
-11.017853,-5.2323427,6
2.6851678,-11.977188,1
1.6165066,-11.444861,1
1.6857829,-5.2802887,0
-1.7376854,-0.21667016,2
-6.060089,5.882114,9
-3.974057,0.15959013,2
15.6513,7.456607,4
-1.6313872,-6.9418564,0
-12.759636,2.9580219,7
-6.9324303,10.853291,9
-5.0872746,-6.4056745,8
15.124304,4.83089,4
-4.281776,-10.820233,1
10.212828,13.207896,8
3.283408,-0.25365746,4
2.3042786,-11.28295,1
-0.8565657,-7.989395,3
4.8861384,-8.328061,1
-7.8289204,-1.7270195,6
-13.004281,1.4082556,7
7.4351397,0.6018573,2
-5.656841,5.0152555,8
-7.925398,3.3624067,5
-4.322797,-4.630825,2
10.132749,-6.364581,0
-11.655497,5.4786057,7
-12.546355,2.1296754,7
0.6499345,-6.5475793,6
17.358828,2.884336,2
-13.980743,-0.80254793,7
4.3418865,-3.2569036,0
-12.761226,1.4724485,7
0.39211774,17.291594,8
-4.2347345,11.37215,9
9.512272,6.0666547,2
-4.409126,10.844127,9
4.791813,-3.776923,0
-12.997038,1.4651189,5
-6.713029,-9.426905,1
5.4044533,-3.3726811,4
15.509262,10.347563,4
-9.188361,4.2389517,5
0.15334481,3.5457802,6
2.7905927,10.266224,9
-8.099606,-2.6345997,2
12.8351755,2.9994373,6
1.8070596,12.813238,8
2.3733783,0.047929257,6
12.669355,5.0429373,4
3.929919,4.1768355,2
14.654457,5.0603914,2
-6.2659273,8.172261,9
-13.275162,0.3788934,7
5.218781,-4.4188128,6
-12.307135,0.5816611,5
-9.462437,3.7383943,5
15.303009,5.049277,2
-0.47563815,1.2817755,8
-13.572657,-0.7715788,5
13.210199,6.2110305,2
5.4701967,-8.931517,3
7.8353424,-5.4146852,0
-1.4013891,1.6660155,4
-7.8560114,7.0769773,8
13.846257,-1.4679599,0
-0.07204865,-6.349908,0
-3.0907948,-1.4115524,6
0.9741425,-7.7380576,3
16.35595,12.292551,8
-9.156428,9.600691,9
10.533592,-3.514646,6
0.5682579,-10.315228,1
-2.6641128,-3.5179853,3
7.33417,-5.614954,0
9.906063,0.3352188,2
5.3342543,-11.709805,3
12.871118,-4.378374,0
-4.5539246,8.219834,8
5.9458075,-9.252649,3
-13.5319195,-0.3236294,7
12.735678,3.5090468,4
7.076597,-5.9789767,0
-0.8572987,-11.220775,1
4.8305187,0.2442643,6
7.423912,-9.732176,3
-3.231591,-7.1517305,0
17.770649,5.499725,6
12.1475525,-1.1012887,6
-12.361547,-0.15569863,7
-11.38279,1.1432745,5
2.7158828,-9.706895,4
-7.3908567,5.9544406,5
-4.20003,2.972033,9
-14.240616,-1.7411507,5
-10.046892,-7.351965,6
-13.223738,1.8761202,5
-10.13554,2.818828,5
-1.7512335,-10.11536,1
-2.3651135,7.833316,9
-6.9196053,4.3080425,8
-1.4725256,-6.3504953,8
-5.835079,-8.418993,3
7.7657003,-7.0765667,3
17.52313,3.0276506,6
7.024151,14.861894,8
15.589181,-2.3963509,0
10.28042,-4.23862,0
11.458679,3.14737,2
-4.912692,11.3285675,9
-12.094334,2.0252998,7
-8.606881,8.767962,7
0.34944293,-11.759259,1
-4.644461,-8.203684,3
-9.7706375,0.59389096,6
-3.4765425,-1.2488853,4
3.647841,6.953964,2
14.110556,1.2740324,4
-6.0464935,9.138593,9
-0.70954543,-11.080317,1
-6.3026805,-3.2225213,6
14.541449,6.6245317,4
-12.013749,-2.3149972,8
7.80876,1.7732587,2
7.916421,-1.5706646,6
-14.130926,-3.8653097,5
7.2144527,2.9906693,4
14.059038,2.8743663,6
-10.714853,5.568755,7
-12.517592,1.1313748,7
-10.919144,4.9704647,7
-4.429502,-8.36101,3
5.813186,-8.438512,3
-6.203148,9.238762,7
14.084696,-1.3277118,0
-12.668287,0.754436,7
-5.4044185,-10.485121,1
-0.12431998,-9.8032055,3
-10.799252,4.0078473,7
14.17996,9.060204,2
-3.5923843,-1.1745913,2
-1.6187619,-10.280818,3
13.585295,4.508852,4
4.279857,-5.905381,0
-5.3413324,-9.266497,3
0.005962521,-11.868116,1
-1.9285675,-5.569825,6
-1.5331547,-11.348163,1
2.573789,10.809841,9
9.387782,2.1093478,4
-3.5544648,10.076447,9
3.00625,10.504303,9
-4.708253,-10.825847,1
-11.403986,2.3104095,7
13.177246,10.213694,8
14.292691,-3.6127691,3
-1.7443271,-5.5880556,6
5.550316,-6.4164658,0
0.61604846,-1.3232222,2
8.800522,4.7833643,4
4.3280487,5.1168447,8
15.380587,2.7094295,0
1.6494203,-12.307873,1
15.1652355,8.764633,2
12.156923,4.800061,2
4.4165525,4.7375574,4
13.305359,5.1170754,4
-12.528993,0.14436162,7
6.628078,-11.099371,3
17.268059,6.0839143,2
14.6249695,9.331631,2
-13.151614,1.8497801,5
-2.5564039,-7.942211,0
-14.443128,-2.575562,7
-7.2713804,9.405289,9
10.156541,2.5033693,4
-0.15916556,-3.427687,0
-3.3332767,14.816143,9
4.63084,-11.74395,3
-2.0699177,12.415272,9
0.908415,-5.7373543,4
12.589556,1.0267015,2
-9.331164,1.6616036,5
11.153517,5.243305,0
2.9870467,-0.32665813,2
1.7769496,-8.763594,3
-7.7193594,2.1120148,5
-0.9126053,3.219867,8
3.7677717,-12.20725,1
0.4204273,0.3774338,6
-5.9104357,-0.32819426,2
4.1629834,2.912989,6
7.812788,2.2616909,6
10.260453,0.67612714,4
-6.924377,11.525192,9
-12.85542,-3.169149,5
-4.5172696,-2.794017,2
5.133546,-6.5558066,0
16.15518,4.2348657,4
0.7134393,-0.6319585,6
1.917956,-12.2763405,1
6.0073814,2.4910488,2
8.988959,-5.2090387,0
-9.90566,6.490496,9
-10.968487,5.227517,7
3.8725576,-6.1670575,0
1.5880405,-5.278246,4
14.452121,3.220364,4
-5.028438,-5.307373,6
12.590479,-3.703218,6
-1.6178063,0.94204944,2
0.02529037,-8.805171,1
12.481237,-7.667945,0
9.406079,2.7174098,6
-11.701534,2.5115638,7
3.8725722,-0.23636788,2
-1.3547857,7.3974047,9
0.8968506,-5.433367,4
11.862189,6.712553,2
3.4070072,-11.888314,1
-7.427668,3.8042479,5
11.507658,6.9484544,4
-13.307449,-0.8116081,5
8.937698,-4.662382,3
8.732927,13.558446,8
-13.560811,-2.0560384,5
2.678744,7.373698,8
1.2280908,2.351717,4
7.819754,3.5980806,4
0.74213266,5.097883,8
-7.6330867,10.591686,9
0.1407342,3.5241256,8
-10.146694,-4.0660505,6
-3.8984766,1.2000751,2
14.645027,7.8695145,4
7.476253,-0.47712755,4
-7.3165927,-4.3038664,2
12.674206,-3.2019868,4
-4.7065516,-10.481536,1
10.573559,3.6230307,6
2.0383258,-12.253682,1
5.7790327,-11.028287,3
11.580255,-6.094591,0
-12.231791,5.420991,9
4.4277616,3.404144,8
-2.8912642,4.0143657,8
12.398235,-2.6601567,6
-6.4686475,2.7909424,5
8.848753,-9.510854,3
3.1167612,-11.27594,1
-11.42313,5.9209957,9
-13.31464,0.7406622,5
2.0439112,-8.326051,3
4.184719,-9.523335,3
2.5837333,-4.07622,0
-4.476988,-10.19706,1
10.02153,0.96673495,0
-0.74398756,5.393569,2
-10.511639,7.1330504,9
13.173345,6.6472383,2
5.7881985,-5.2063575,0
8.941622,6.487639,6
1.5803717,-8.255622,3
15.840643,9.528191,4
16.586535,4.692589,2
-0.51978135,-6.29726,0
12.842229,-5.1771755,0
0.57700616,-7.12344,3
4.6851606,-10.661028,3
-4.4953675,0.85560524,8
7.5023437,2.7456555,2
1.3454642,8.181178,8
0.98891187,6.283448,9
6.8899107,-0.106640995,4
4.947219,-7.3688965,0
-11.0489645,6.8522863,7
-4.6603413,-3.1832275,6
6.9735117,2.15697,4
-2.2655654,-3.7678018,4
-9.61704,1.0270734,9
-7.5233736,-5.1321363,2
3.3921564,6.9404883,9
-9.946193,7.0341144,5
-8.358195,10.377231,9
8.612877,-9.450522,3
-11.644553,2.202714,7
-11.412459,3.2048492,5
-8.011318,6.8473086,7
-6.851533,6.365759,8
-5.806574,-9.963346,1
4.9713507,-5.4267397,0
12.0508995,-3.8123593,0
7.166996,2.8299038,3
3.9853926,1.8799422,4
0.9098444,5.616642,8
3.7801323,0.4181413,9
-10.008945,5.7951255,7
0.63057125,2.6899395,9
-1.8116431,-11.208608,1
11.768011,4.570023,2
-10.495771,4.1465607,7
9.819993,-9.261114,0
1.7585484,2.0564148,2
11.659091,-5.99537,0
-5.9874363,8.777168,5
-8.846149,7.5258193,7
3.0724733,-12.383645,1
1.7416873,3.2434704,8
-0.4982581,-1.0952272,2
14.403329,5.4398518,2
-5.5785413,-0.6358416,2
18.236794,8.801391,2
10.025226,3.4090772,4
4.8548107,3.2581038,2
9.733823,2.1978946,6
2.9463482,-11.4590225,1
-7.303999,10.606661,9
-5.6502943,-2.7467992,8
-13.281349,1.461225,5
-2.3486814,-10.532345,1
3.1202962,6.956044,9
-1.1721945,-9.259954,1
1.2352607,-0.101047516,2
4.9149213,12.310356,8
5.5729446,-9.670574,3
-4.2125707,6.592614,8
-7.9092493,11.417662,9
10.234528,2.40555,2
2.1445,1.1621084,4
4.208706,-0.10443473,2
6.4975185,8.262435,8
9.953516,4.702282,8
-8.388835,-3.4658902,2
-11.58761,-5.4920855,0
-12.1924,2.3581014,5
4.378315,12.484426,8
-4.145628,9.193568,8
-11.66748,2.6289382,5
-0.04093194,-10.823586,3
-4.813577,6.329925,9
16.781889,8.320595,4
3.004396,-9.017363,3
9.671478,-1.8462156,4
10.307877,-1.9529274,4
-7.877306,7.4016523,5
3.1694562,-12.704653,1
-8.394175,-6.470039,0
2.300521,-12.398956,1
7.619691,-2.920098,2
11.212871,-1.7165594,0
-3.8602252,-0.5908868,6
1.6198659,7.37414,9
-6.616288,-4.696918,6
-2.2068424,-11.374407,1
-13.308645,-0.057198316,5
2.5346293,-11.294759,1
-7.7729087,-8.814618,1
1.9779261,-11.763315,1
-2.6752927,9.950869,9
-4.6849265,-9.55198,3
3.2871945,-0.292306,4
-13.457165,1.5660214,5
-8.69445,-7.7130795,3
9.196419,-3.884223,6
-1.91917,1.5269064,6
0.92234534,-4.36899,6
12.746145,10.147164,4
2.3113544,-4.0532694,6
7.301981,-3.777351,0
-13.458374,-2.7166781,5
-2.1270273,2.3828816,8
1.8561795,-2.8258088,3
-5.8222957,-5.8585997,3
14.798371,2.4693043,4
0.64730924,-3.5522602,6
-10.22657,4.1435657,7
-12.545038,2.6305902,7
2.3270946,14.33615,8
1.1556354,8.011446,9
-6.178296,-7.4675074,0
-5.948857,-3.5749545,3
8.595846,2.9322457,8
-13.453839,1.0154225,7
0.78485805,-5.439996,6
-12.776859,2.6529446,7
-3.3581119,9.453815,9
8.915672,-10.345554,3
11.250875,2.8180277,4
8.5760975,-6.2040057,6
11.164773,-5.4563136,6
-12.363457,-1.2542241,5
3.3335967,-5.1347895,0
6.4654417,-7.2505565,1
-7.0597696,-9.510422,1
-12.042183,1.0868435,5
3.2880168,7.278827,9
8.042599,-7.4822574,4
9.744316,3.2634542,6
-12.229998,1.4057796,5
-11.592884,4.6954093,7
-2.0170174,-3.6875622,8
-6.7481184,-10.371684,1
-4.9592266,-1.6579621,2
5.9448524,7.916967,9
-10.728409,2.044796,7
-14.704147,-2.525214,7
3.5995438,-10.877388,1
-4.9095664,-6.0817013,0
-5.4899583,9.2515,9
-9.994177,-6.196343,3
8.73397,2.7964542,2
-8.2084675,10.460939,9
-2.8991032,-5.2973022,0
-11.585283,3.0684667,7
2.957082,-2.25242,6
-2.0994558,6.002921,8
5.593095,2.7402167,2
-11.911381,1.8756673,7
6.6515512,-9.493173,0
7.557232,2.5572536,2
7.109624,-6.6850863,3
4.8480244,8.533892,8
7.36926,1.1657677,2
12.323406,6.698044,2
9.768809,1.961256,6
-6.6504893,7.910171,9
3.7169771,-9.464653,3
14.577532,-3.7887592,0
-13.987108,-1.175853,7
-10.840406,4.2897997,8
10.352255,8.028024,6
11.801159,5.475603,2
-4.1473794,11.2378025,9
4.6750855,1.3500258,4
0.34218243,-1.9338965,2
5.730818,-3.4173536,6
15.072891,3.710727,6
-5.793948,-6.338163,8
16.31222,-5.145129,0
9.184521,-6.13203,4
-4.6637197,0.5188188,4
8.275865,10.332817,4
-10.902927,5.1668124,7
-12.69176,2.3570426,5
-0.11161637,7.314677,8
8.092724,-1.4090841,4
-5.292899,9.250666,9
0.7534635,-11.983592,1
-1.4997604,-7.255493,0
-14.245853,-3.1701372,5
11.500166,5.9378886,4
11.319947,5.644862,4
14.790705,7.7477045,4
8.730383,-4.680614,0
11.759944,-4.5935073,0
16.63921,5.7507234,4
-14.391968,-2.4923608,5
-6.9324603,-3.014048,6
9.603193,-4.8301344,0
8.150409,-3.1800227,4
-7.836769,7.315818,5
16.678286,-1.3819035,4
0.20472689,-11.791939,1
-1.3570204,-2.3636167,3
3.7473269,-12.143957,1
-4.4595804,-7.857555,1
-9.682018,-2.4450943,6
18.534912,5.132332,4
2.414445,-10.63939,3
-1.6732383,10.286126,8
-1.0759623,-0.008913755,2
-6.6240845,-2.0424044,8
7.092675,-5.6194086,2
-14.962034,-3.4326475,7
15.233784,-3.8651736,0
15.882065,3.1367507,4
0.92217076,-8.109131,0
-4.455771,7.049478,8
-11.8824005,-0.40125382,5
-7.205079,-6.1195583,0
-4.386998,-5.6393433,8
15.111444,8.929514,2
-6.0336356,11.354431,9
10.431844,2.5345187,0
-0.9894974,8.896502,8
-5.41846,11.625754,9
-9.299839,-7.19506,6
10.430581,-6.2677827,4
12.866441,0.8920952,2
6.573377,8.758829,9
-5.8891835,-0.73794204,3
8.870858,1.8676473,4
-13.124329,-4.1326513,5
10.888449,-4.056482,0
-1.1226549,4.047185,9
-11.188374,-1.3106779,5
3.7705264,-7.9807124,3
9.103151,1.9756377,6
4.2809644,1.6789969,6
-6.0366564,-1.3395792,8
-1.8891137,-9.781568,3
4.203806,-8.397909,3
2.2466478,2.1072679,8
-3.6909978,-9.891967,1
14.440647,3.4668355,4
11.171276,-2.5889597,0
0.9176254,8.972406,9
-8.879486,7.0588083,7
-3.7433748,9.612936,9
14.958965,0.65837044,4
-8.193349,-1.861692,8
-9.279907,10.140677,9
1.9964614,-11.67905,1
11.205252,-9.005655,6
-11.701437,2.9452388,7
-4.5754905,-10.350954,3
11.501415,-4.8161106,0
-3.3145177,0.18946636,2
-1.4030151,0.34273106,6
-9.561102,7.982213,7
-1.5743442,-11.104519,1
-2.0254033,-4.8844676,0
2.4019783,-5.649989,0
-1.0625129,3.3769662,8
-12.92671,0.8330833,5
5.7627983,1.982749,2
-7.9669323,-4.470191,6
6.1079206,2.3898706,6
9.496556,2.8981097,6
10.978625,0.8649818,4
-0.21698564,-12.068401,1
-13.508016,-2.3103611,5
-6.7083406,9.127992,9
8.052111,-7.2443414,0
2.5047536,-2.2773848,2
-3.4678137,-7.4408064,1
-5.3524256,-4.1929297,6
-10.4437275,2.925224,5
6.847354,-7.1916676,0
-10.389721,-6.895582,0
10.206095,-6.745414,3
-4.977774,-9.214567,3
1.5978254,-7.777422,3
-9.5282955,-0.015158713,8
-0.79256046,-11.248472,1
-1.6727468,-6.2380786,1
-6.794588,7.729252,8
-13.287874,1.9374698,5
-12.021434,3.0197687,7
-8.67078,7.500478,7
2.8630698,5.941533,8
-12.091243,2.5814843,7
16.734093,5.031557,2
-6.9838142,-3.890854,0
-13.948965,-0.39240524,7
13.414684,-3.2846456,3
0.013310552,13.723708,8
11.390093,-4.313115,0
3.7269044,7.2633243,9
-11.50591,4.58414,7
0.93180335,-1.8444892,6
1.1575302,-11.515774,1
-7.491857,-8.065929,2
5.862808,1.7744688,6
16.41937,1.6350529,4
9.3487835,14.076391,8
8.1777725,0.88902944,0
15.647516,-3.3790953,6
9.983212,-9.516642,3
1.1289501,-1.2799671,6
-1.3470755,5.3676176,8
9.355039,2.383713,4
13.925168,-3.1029706,0
-0.1385721,8.910556,8
-2.7608042,1.9860896,9
-4.2582974,0.39793038,2
6.4008517,-6.147755,4
-14.608492,-1.8390145,5
-5.685359,11.677311,9
-0.9160552,-11.842666,1
3.8127694,4.363416,4
15.760794,5.291731,4
-5.831405,5.614932,9
13.705741,5.3789544,2
-0.9788727,-9.95026,1
-10.554274,4.183703,7
-9.720358,7.858878,9
-11.748095,1.63142,5
-0.6924658,12.700604,8
0.62150383,-11.0234995,1
-7.927454,9.623974,7
-12.872269,0.1188598,7
-0.73514307,-11.004963,1
5.6187625,-9.669129,1
2.0517461,-12.435049,1
4.8130293,4.97097,6
-6.4641075,9.795467,9
-14.687042,-1.0349672,5
0.12424326,-9.718135,3
4.3689156,11.16533,8
14.76641,5.019465,4
6.8332796,2.889025,2
-4.061015,11.678072,7
9.191119,6.160781,4
-2.73143,10.44894,8
-2.928958,-9.359161,3
11.091453,5.987599,2
1.4614873,-3.6696913,4
7.98094,-1.5804759,4
-12.407699,2.3165438,7
-6.011084,-9.298651,1
4.9044447,-4.6826406,4
-5.469284,12.576813,9
11.417832,-9.652251,3
-13.887507,-0.3866153,5
-1.4324613,3.533843,8
-11.300419,2.37127,5
18.865883,6.44973,4
-9.499508,8.694858,7
11.7367115,5.874262,2
0.0007389784,11.148768,8
-12.125182,3.1407862,5
-6.2205276,6.4901686,9
1.0241833,-4.262354,3
6.0546474,-9.982518,3
15.612503,3.9216857,6
-10.083257,5.3728547,7
2.5910954,-11.380295,1
-8.394692,9.558476,7
4.8152204,-9.079555,3
-12.692228,0.7420112,5
16.345196,9.154547,4
4.5979486,2.1940002,4
-12.0332365,2.2838824,5
-5.272457,-3.2269387,8
-1.4590104,-10.208222,3
-10.791887,2.2533925,7
2.9506586,-12.503878,1
16.734943,4.6570663,2
8.393188,-5.764132,6
-1.6837993,-11.884633,1
-3.6037483,11.393803,9
0.31505775,-1.7627888,8
-3.2594833,1.6302612,2
-10.744108,3.6541972,7
3.9800003,-11.701643,1
-0.6794706,-10.529607,3
-12.105615,3.5131102,7
-6.4015956,1.1356115,5
-10.677499,5.58357,9
-3.6932294,8.84322,9
3.7631145,-6.3828135,1
-3.2464125,11.572511,8
2.8314273,1.4046208,2
-14.578827,-2.744065,5
-10.722446,4.9302063,7
-1.3507736,-10.955936,1
-9.248635,7.8281455,9
5.7466955,5.5676155,8
1.232024,-11.763004,1
-2.2408469,-8.570254,0
-8.399885,-7.50028,0
17.89145,3.1411648,6
-4.944981,-10.610473,1
-11.299192,5.0073647,7
-1.8929713,-11.677033,1
8.035516,-5.6777296,1
-14.476959,-2.6410294,5
-10.847261,6.908392,7
0.30854797,-11.748204,1
-14.640443,-1.468246,5
8.5706835,4.138274,2
18.0685,9.705197,2
11.355795,-5.042346,3
-0.057827592,-9.369357,3
1.4209503,-12.78235,1
-2.6001635,-10.882953,1
11.133724,4.930674,4
-5.75121,10.734476,9
14.00741,8.853359,4
-5.9007397,-9.959312,3
-12.835207,1.3771224,7
-11.48345,3.271401,7
-6.6060514,-1.5303302,0
1.3972492,15.450416,8
-5.424391,12.986212,9
-1.1535366,7.1060185,9
7.5916195,0.7620794,6
0.8995074,-12.019824,1
-6.140038,-8.846831,3
7.3805943,0.38719332,4
12.126349,-6.3948927,0
6.025197,-9.543655,0
-7.7661076,1.6216978,5
-10.406724,7.5007253,9
6.8262615,5.779545,2
-8.1860695,-8.9270525,0
-14.2622175,-1.3944039,5
-14.395943,-1.976863,5
-1.2179804,-11.615056,1
-5.3029957,10.153517,5
-5.9963474,8.726625,7
2.946408,5.3294225,8
-10.327236,5.0703278,7
-11.132015,3.838009,5
4.712363,-9.372337,3
10.533887,0.3840118,6
6.553138,4.6120033,4
-3.8889556,-6.8204722,0
15.431122,8.093979,4
13.012687,-4.619603,0
-10.231892,-0.5239949,6
8.813143,-3.9965956,0
14.15799,6.079151,2
-10.178087,9.822012,5
-15.103353,-2.919605,5
-3.1395879,-10.8284445,1
8.67422,3.183239,2
2.3760984,-6.801141,0
-4.605377,13.021765,9
-1.9813454,-10.366389,3
-11.985744,2.890944,7
-5.4296875,8.704287,8
13.238827,-0.46683806,6
-0.95960593,10.911535,8
1.8033147,-7.184947,3
-8.258613,-4.034923,4
-14.419099,-1.4099776,7
-10.273282,-6.550043,0
-12.588806,2.157813,7
10.147078,-4.210408,4
-8.911976,2.9957204,8
-2.8788867,-0.9217731,0
8.266622,-9.654174,3
10.079905,-2.858191,4
5.0293875,-0.11690119,4
11.10163,-8.55374,3
17.218176,4.8203998,4
0.8566922,8.991232,9
12.8197,-7.1973276,0
-5.037794,2.020589,6
3.5122418,-5.58139,4
-8.480312,5.9572525,9
0.51795566,-12.455741,1
-5.393696,5.824073,8
-6.2986574,-9.785732,1
-10.339766,6.23925,7
0.0335083,3.5040212,5
-13.332239,-0.8143358,5
1.6620677,1.4621775,6
10.09183,-8.020966,0
-8.460333,-1.9710083,2
0.08784616,-10.123289,1
14.420902,0.31600368,0
-11.5087385,0.85254383,5
12.8338785,6.763932,4
6.257654,-5.741287,0
8.204516,-6.9554653,0
14.276888,9.001172,6
-12.38328,2.4175935,7
-5.184837,2.706708,5
11.547174,-6.305628,0
2.862314,-3.4205587,3
-11.112276,3.1850271,5
-5.157772,9.638031,9
-7.9264283,-1.6382738,6
4.872367,4.1933365,8
11.381487,2.3329015,0
10.439217,-0.20406032,6
10.012451,-5.118038,4
-0.20242447,-4.926402,6
8.102535,3.4919171,2
-8.305463,6.4596214,9
4.5479026,-6.35599,6
-11.064423,3.0209253,7
-12.31435,4.4737825,7
-2.5664115,-11.019137,1
10.557339,9.843172,4
14.97728,7.4294295,2
14.143604,-2.2238536,6
-12.743244,-0.44332588,5
9.176983,-7.442557,3
4.7537117,10.127611,9
4.8834224,0.13743052,9
1.5731416,7.9807224,8
-9.419199,1.0364299,8
10.229772,-2.4751325,3
0.48926318,-7.5093336,0
14.344227,1.341845,2
9.170003,2.5762725,4
-1.5763705,-1.023315,6
-1.384787,0.11838633,6
-2.7032647,-9.021135,3
7.2787304,3.9547365,2
6.404557,-10.371994,3
-10.621475,2.9195886,5
19.438932,7.5330095,4
-7.198546,8.883281,9
0.16015238,-8.6959,3
11.305774,8.9096155,4
-14.863098,-2.2973156,7
-12.175112,0.8654376,7
8.854085,1.7745667,0
10.79828,-3.2337992,3
-3.9897034,-1.0864991,5
-11.114922,1.9571642,5
0.9972913,2.4784908,6
8.740139,1.9770353,0
-14.359633,-3.0417566,5
-10.3371105,8.099098,9
